0_channel,1_channel,2_channel
65.55331236994117,0.2242584817691615,0.0125427549529471
58.41610040175292,0.24225075181896616,0.05520636456827983
65.22770551146832,0.3641130292867043,0.0998973812419908
61.650594053847016,0.4041394144250524,0.020055532686797557
65.97321936857074,0.39644080419176214,0.035020648853293056
65.21036209086418,0.5977322247867917,0.06662538312505598
62.70078234982672,0.26101562520656435,0.023726253627514717
63.963980245678016,0.4762867467381781,0.07002666813273414
64.40337570104239,0.5412907600862715,0.05667115107604092
64.84936393369861,0.4817797636792924,0.03697443967304734
64.03603712796564,0.270774007128113,0.010491074070299894
76.11192497472398,0.5385079502142132,0.14803085826130397
64.00095000623644,0.4093829827670231,0.03203613454216517
57.13794813964033,0.3772634440948726,0.043871489002966446
65.39814398831247,0.4735685614317328,0.06078838152300902
64.12773594294171,0.4128287938675526,0.07090863505063459
61.65999421448343,0.33405727747308644,0.04317358959074529
63.47557740043321,0.6029097362797918,0.014263136305947072
66.2420421427913,0.5132377309294659,0.0865087094080811
66.3353431043037,0.3031853181819136,0.023533518281200854
65.75807852356454,0.3734083623655735,0.03381781342553492
62.911529904175815,0.2665973462894976,0.021335435490471174
64.11844249925251,0.4670044677135348,0.06907913602847215
59.94073665982704,0.25819633297609934,0.015282498537831911
63.01995697352183,0.1363500673831196,0.012628264131404339
63.33599346467435,0.29856161103844636,0.047112440728995265
62.15190267096316,0.4236263776819778,0.06343974848928974
66.58015212921781,0.5239843460700514,0.0486159935707359
64.2736666320392,0.41711672435368347,0.044851527122208294
64.53207856244146,0.6419774582541949,0.1375748556108078
62.185136706947574,0.2973294863279987,0.022870332510046665
62.92594127143082,0.21270903270688468,0.02878674217451532
63.98355300073952,0.8479493304891934,0.2089478179483363
64.91546986830221,0.39304859997867514,0.04719155060732993
64.2850800914908,0.41544216717172405,0.022975885953217857
67.48078528205578,0.3764068306332915,0.02939231297151566
62.83502807141851,0.3695128483893959,0.04644149187270653
64.1465035811536,0.41837944440386443,0.034507378303137076
66.51613727686797,0.7272842196382083,0.06511281376570917
62.62417702993395,0.1407665781347266,0.02773529240958955
64.48656919493847,0.483432461902272,0.0858570809594763
60.76125651477469,0.1992659490633001,0.059376898535721805
63.136740860939966,0.49159612562531796,0.07599628585028935
63.00750759118568,0.30769192733596296,0.018918875502248675
65.81486506542194,0.393584905659843,0.025723664742156496
64.63263628151583,0.3535230749213538,0.06836724319203678
64.042166455551,0.6068084475480692,0.051019125488052486
64.03393580845821,0.485483380166119,0.05221310628572637
62.96821733234579,0.39930672956386254,0.04551646820717859
59.09155979280653,0.5836977257930586,0.07548955299013999
65.21020198744613,0.4045011814190859,0.016683351193144867
64.5364103223934,0.17778715643066956,0.04624713721699561
64.81267828800776,0.28197347007919865,0.01993936937543952
61.63384876546078,0.3824141596861312,0.026324659990855603
66.15291250710183,0.524430993400587,0.04092237594348956
62.07748676556476,0.16876416504540273,0.008761905921314804
62.84841902953388,0.2762781071183236,0.03946481289800538
66.51112781040575,0.3404714729916657,0.0688566115511065
68.15575152689091,0.44588649380363793,0.05104760326980017
67.86276302746944,0.363679875888512,0.04099006106639596
63.96708674761882,0.2675639670187371,0.06180434430336439
63.03055161290619,0.3327009756105607,0.07665736967609642
64.06928842459601,0.4836734536366156,0.04632904849861579
65.46125014927384,0.48349336694152145,0.05181402990025134
67.32849829039776,0.38382303089964404,0.0529981540992491
61.02434629553876,0.24264286569762197,0.04453475308343012
61.77285812868843,0.2564287944889112,0.05196037655375437
59.475978289136016,0.35865554748039435,0.028020701391211007
59.769493853665885,0.36649536432261776,0.043668133442973635
68.50142105354026,0.4141662429760711,0.052802282154519015
63.749915071466184,0.35724141126740006,0.0375788884453304
65.57396175322445,0.6253566838216368,0.11571088328136798
64.36669703543798,0.43414645467741564,0.1453595837179784
65.76179718267275,0.5485816777398438,0.02300387089084506
65.4980564838449,0.33509433445021847,0.0779740638040703
61.36046764271151,0.3959377056722447,0.05073594729339393
58.10594610514946,0.28896943349335535,0.030311741888563514
64.1861840458363,0.26116785833151396,0.029384667365224718
58.60778145586627,0.24152854269646237,0.019133446031750767
61.34007636338768,0.3259923335193832,0.09240523353068154
60.188276824582175,0.4072900866267485,0.10061563660763616
62.42604667562089,0.3076289309348764,0.05441156110962601
66.01684083810251,0.39096675787147295,0.047691534298609776
61.9366481531382,0.37505671860851975,0.03126472067194015
59.007141167243354,0.20799287325829446,0.015631149995762365
62.76578327135586,0.1602703281144407,0.02547406334624553
62.29215974030175,0.2352805895631971,0.022016843316541846
66.23543088566899,0.7883065539204825,0.15698417033553946
65.00494276536595,0.2886840147267251,0.011962499089389218
60.15303699989598,0.41708312723184604,0.046725996030335094
63.996617083742244,0.35310140281871377,0.011490954886171521
63.21119987800235,0.30231685519560686,0.01783951250898978
59.62016890718707,0.13309389482032769,0.031051745840461283
66.63035290803532,0.3121175859836934,0.046290928233218766
64.30097550319789,0.38246349007216557,0.07467327933747503
64.19566662536198,0.3947150628598317,0.19708512609371753
63.440233912099515,0.42069808263765057,0.05855641063980803
64.40999692578275,0.4005834684471558,0.037702839749601064
64.27581189263967,0.35692943861748144,0.049488924798517166
62.23102602505403,0.6974991385838565,0.055876628072351026
