0_channel,1_channel,2_channel
65.88685156619277,0.28692441002913777,0.030472592581341548
63.264307433728035,0.5472968255250513,0.04566533362202267
67.38985796878029,0.3756627690974664,0.04660304973443071
62.34655779172526,0.45884874090348665,0.07695244818715381
66.43511675434252,0.2823597835254592,0.032487452060469484
65.32057734157817,0.30034869559533833,0.04200756678340234
59.15979269372146,0.251054734858564,0.030436522840684696
63.5003399654963,0.21428366943526334,0.03492345467526657
61.403145253956424,0.42809746353205086,0.05659711332448786
66.87826929855675,0.5208762166050701,0.0670536996788686
65.3135266823606,0.4604780476931592,0.05713402243426209
64.8821633289901,0.5012785691027171,0.07806272666227156
65.87708779889725,0.4309290112399827,0.07394123961321404
62.52030752157665,0.4469262295650926,0.052839970826196625
64.21598837328717,0.5486464354054971,0.04560747648535811
65.4281797839403,0.41565105025259924,0.02693619163484788
65.64683635010493,0.4851381247342892,0.14151877856361259
65.09034153874433,0.28210073765489013,0.037302376843013435
61.8734431958571,0.2612223607685947,0.024677347019433027
65.74947574077382,0.19231442483354486,0.013923250471041327
61.77630969685147,0.48364023972359427,0.08021305863528756
61.17778342027776,0.8046715139864398,0.029819644742707152
65.52486022317343,0.24280097285720878,0.04610039077172621
66.66904994527602,1.0710752886176989,0.2435592702147065
57.15885154900984,0.23226774598040195,0.03271793133576278
68.69015290128732,0.36232561134552543,0.026004333359422677
63.310100428751184,0.560542357377699,0.03714733768742927
63.19049504876149,0.49477771629350326,0.06789819870262566
62.615406348191165,0.22774862804291565,0.010960276381191146
65.87042734162671,0.33355561506497516,0.06943292314124781
63.25207772621084,0.26664256859666247,0.05999684574990934
63.130254704244365,0.21189982927628745,0.05777873290926088
62.30913133911351,0.5150455119066466,0.06649848033066863
62.867314715127556,0.2648447052118788,0.050601973208526274
61.13191790635971,0.314566961305774,0.05656584425770698
65.7836858069271,0.4853187137037004,0.07180737698436797
62.908017500551196,0.31683601648137594,0.04088408182603923
62.43175494176519,0.505416959766673,0.04308153190265194
61.358603764441334,0.3933293196204741,0.055762747754615545
66.9110929401471,0.6033874209026202,0.06257354846074052
66.50558242133417,0.5335107275813341,0.08451542903321282
63.104660238353716,0.4975496221467291,0.04322130070045217
64.87076557377799,0.4170088201607659,0.03783713331167798
63.627066468391185,0.6520727373968714,0.09367654954977708
64.01232627297043,0.3016022471697765,0.03759915852479706
61.74088303348261,0.2368820295712325,0.01826942533999926
64.47811415750856,0.37663385114542186,0.08186846344820821
68.92823283543409,0.3962780680648498,0.03909508590683252
61.177575980014524,0.252692633476579,0.01982473211262274
65.43660641123168,0.7179408443550056,0.04348698182046928
63.55834750188536,0.4146598768515908,0.05158578043875474
62.38299427761224,0.2469945497016973,0.006557375609709243
63.39945301139467,0.3639161665692282,0.07162202226342308
70.28660301895583,0.26619664034157403,0.01940655256602243
60.09782992657273,0.21010724274809234,0.033578674404737045
65.87306260734177,0.512674239305122,0.04187029659668721
65.31935418816435,0.3807345126956066,0.059083771502287157
65.04768315165335,0.6246942704923956,0.14640247521952482
65.21445881146855,0.49503286468140933,0.028676090999003388
60.69215984670603,0.29618562320890035,0.03326168731271718
64.9949578452821,0.38575779786275954,0.09078707041206674
63.62477865340015,0.27415257084904643,0.05864547807086529
62.74352278482921,0.39208016779780097,0.03973318228473654
61.883793438504206,0.5086331342326252,0.08615586557374456
64.78322385587715,0.15847151860982892,0.014344152816337618
61.903334719136964,0.29319342199379606,0.014963063321515998
62.47548833241173,0.4516212415752593,0.05967670889436487
59.27964647173951,0.3998114940474075,0.04727559504221817
61.63921763303149,0.20379252883167917,0.009240457407718543
63.497118787069134,0.2641097390464154,0.029295132219644398
64.99427827723584,0.28075780516061943,0.05069211256138578
64.97677553838864,0.4454795760859065,0.031945742992692865
59.8555337980954,0.27165808983178774,0.02603714232950593
64.62160290460986,0.4799993978507603,0.009680083406907224
59.39275070235941,0.2731542646074511,0.05289851630253876
63.81009891370671,0.5034353613814111,0.02897195486644014
64.08573667897438,0.42247094738199165,0.04295495278711084
66.07995325238404,0.5262633953061263,0.05784139665883183
66.43000899609571,0.5309900292452401,0.08239318064774961
63.042160100552614,0.46531260049632955,0.08704658237917678
62.14009584268505,0.37624499488943514,0.042205833286762966
60.101558678897945,0.4130776189840587,0.06343114589068156
63.21263031046027,0.16610869257244945,0.01906920134462626
64.33944797361694,0.30353865625615045,0.015423991562083352
63.92480706760299,0.32965371243145547,0.07937589668547057
63.658284497863356,0.27431628449068574,0.016506882159797617
64.75062175262781,0.41243006025187207,0.054706664468476406
62.88932261343217,0.3838181954745559,0.06254479481204417
66.29060169188223,0.371491496863674,0.06475430306453346
62.97112254267189,0.8111037919004112,0.0933758513895065
64.54799997100785,0.36544009612322215,0.043588415696409484
58.59584667768111,0.23192491028195675,0.04596404049349098
66.17052810073861,0.22638764012742948,0.023779217960839403
63.36895634535521,0.1584455349521581,0.014449826767248814
63.20435117810836,0.11645762292062253,0.009252919321013466
60.49457617341971,0.14106952701967398,0.01709809917319654
65.60363118977762,0.3645176674907444,0.053419071624819126
59.45335970913782,0.8395539426845658,0.10167818987624187
64.88834766739964,0.33521319572844444,0.0310517710069194
61.04624366404368,0.17069845364870503,0.0094570703889193
