0_channel,1_channel,2_channel
67.7483840169109,0.4995468877494377,0.10065021709744273
60.41161798893522,0.37515704951110146,0.017112261762982594
63.638640986830644,0.18669110954568233,0.05096759731140319
65.43329570878245,0.468317505400023,0.0804944403386827
67.60082996516377,0.43739115501530706,0.05203469326868129
66.39063740256988,0.3916077476837564,0.07622323356640988
65.3058754948116,0.39818423096191824,0.04328634992046731
60.66605159572221,0.23165295238334624,0.054906288876894915
60.469104505970634,0.27916663337076325,0.019990000881487786
66.74097006598306,0.4104241545333259,0.03216101664968152
64.31018560900445,0.38731911211712244,0.019479569204966806
63.80691942257721,0.2489118636191278,0.014875255547979258
63.14345656029627,0.2889449025703063,0.009401467279780565
65.09673423759531,0.24932027478283775,0.058836178610316224
64.09588248851658,0.1287083888070783,0.03436504763327635
63.369917606080456,0.27432323750939674,0.033505985216537505
65.73114060421382,0.4103642348123624,0.04974409294066125
64.82402938584903,0.31362286658916894,0.053284919605067406
67.46936558418275,0.41249620788408564,0.014678863222630007
63.390989045271304,0.5451497805021748,0.04737510194768955
61.92448330948362,0.2154348128167259,0.03399266293771718
60.75777511849684,0.22494416645673304,0.02290159012907747
62.679640256057574,0.3785559512967087,0.03592271379850013
64.16212237966572,0.3536916133832624,0.08494974233988078
63.85567823781742,0.6984935090333438,0.04664163102962078
66.3599716336411,0.5188733682506883,0.0764007126011257
62.03177650452725,0.1772846604532682,0.031379655871138036
61.36790241174774,0.37265942863822127,0.020340962227561904
64.4625204720172,0.5949083752298548,0.06955069594830128
66.99581705939553,0.44308596281811047,0.06435687794093298
65.2552594127916,0.4323673494748844,0.07997067654257362
61.41302883025202,0.22287531252656462,0.03940101748370708
62.270103834396075,0.2585336036241646,0.0314629247478044
61.60447453687049,0.11826029519141924,0.04996063070478195
59.2803468164947,0.2997545576321256,0.04656839115098392
66.17323518809694,0.28979486869882604,0.02784631157723245
63.634867868781,0.2020093876859969,0.029664785999712534
63.23143358048523,0.17415081235609012,0.04242348253613216
64.89426901569539,0.5102128510906295,0.05372590442848858
60.62253747031703,0.3499148446735022,0.03223425426346406
65.42095538636194,0.4872318576924737,0.09411739461406593
63.118420546220975,0.6095613402399996,0.06780440317405194
62.35352890546514,0.26588552712868685,0.045523904244760355
60.268642153326454,0.32141998206484396,0.05147093614800757
65.87380500811926,0.4332881029741338,0.01837982125654404
62.6500033264721,0.36435605804532917,0.06279267387063699
65.78425071092191,0.6361080906217638,0.05993296268023271
61.972786414003224,0.17267063455799972,0.03284907843910801
65.61998485600184,0.3694941216150627,0.032884292256083296
65.61332339442703,0.46443722930616305,0.03274026751216526
61.922052000054755,0.2754446890540338,0.025246739398302177
65.30693545403514,0.838125989679317,0.08097842059387807
67.86292028753299,0.3894470742194679,0.03455385110594503
62.56113279657563,0.4827762655653941,0.03009632917696527
60.00779124828539,0.3033855853547095,0.033788920337367544
64.62099656906231,0.29878014745063064,0.06038449137957016
62.89786205646464,0.6633273005005792,0.05722981242116204
63.38942521507131,0.1787592491080029,0.009023221511905587
65.43578001524062,0.34981641227673543,0.041286366735947995
57.531016803055564,0.09437548209604983,0.007161361693770295
66.96999974665252,0.40676236077131195,0.04445936772724209
64.17915336458756,0.755924091034151,0.06945716392876995
61.49381384776494,0.3576338243258938,0.036809308136824884
60.40198657732096,0.30660280185153427,0.019718754032857985
68.31207083909005,0.43625946155133083,0.06687029679380858
62.78676145918239,0.26500994249857684,0.027282559227850514
63.258274668221,0.4122417566692838,0.04729058853292232
61.215530470953695,0.38375815182414824,0.04671481687498963
64.95679980336824,0.19691958495953718,0.046419059598296265
62.058896545270635,0.1553238503377992,0.015076783498415623
66.55558557833234,0.47317767697472984,0.11842740249927497
61.718707057838444,0.5235580843820609,0.014464697819915185
63.5834225959725,0.33986735376510036,0.02494776298894872
62.55547833436733,0.26771987972006644,0.048207655068218225
62.91822246040151,0.3534463978852027,0.08332131581083829
59.131200545006706,0.20000160387628496,0.004541396148787887
59.48013008500206,0.23182485725996776,0.03372841162069891
63.97845883435788,0.3181936273653873,0.028859310590112937
65.94163328177324,0.4524647342324882,0.0438232438562056
63.533189206187345,0.2554130715335011,0.020482626255800378
64.49242903408914,0.3103083737909297,0.03506548695836131
66.16029234801681,0.534195494398861,0.051619338168109395
65.26578575934361,0.5751266781589529,0.06557309524394515
61.19265742165251,0.33658054073981647,0.038314623993200264
64.0703953435652,0.44224078712597065,0.04271524836276162
67.65857600527264,0.3052899554686626,0.053514725527776384
62.57632055643787,0.5007574320090058,0.068313199481857
64.5720840537245,0.23957160670635927,0.020785643269304422
67.51442382201225,0.4141294493624077,0.04048830877674864
62.58547706118416,0.5453088774077611,0.04139857144131436
61.331726186054794,0.639417265791185,0.10239930410447559
65.57641345399111,0.5221037586364595,0.12532268858631004
63.170082623236965,0.5279163598779212,0.05650580728900566
65.6596877981225,0.6342390244455801,0.05416207488304087
72.3293861834362,0.9252605845270918,0.19525772149056522
64.97144779431457,0.9043925368417687,0.06980445405331168
64.84321741950133,0.5070943264493937,0.07337302479194656
65.96490182673105,0.3910197825024991,0.012969839250319382
59.434205856362524,0.2733349301972148,0.015483058281217706
61.800925076483566,0.45124689990135836,0.03367657392089006
