0_channel,1_channel,2_channel
63.063920251279505,0.3815984723993748,0.04268105148152755
64.36990172480272,0.2431408935427846,0.03485481137480516
64.20442195111683,0.33851081193082977,0.030577601255788935
67.99032835134325,0.563306723305745,0.08916581237136972
65.84651424505371,0.3194371966945907,0.026417630751020486
64.99221140603599,0.36337179060861835,0.05340326838518722
59.5501413644464,0.22083163614353457,0.014172665899618516
63.526968748323206,0.6813709843579766,0.08891940140997051
65.78842689467355,0.31535068207222566,0.019149393116194062
64.0419977218574,0.7243175575022031,0.04303954961693342
61.40988441226312,0.32399626707661805,0.08943117140928325
68.70621403575367,0.5025891022545046,0.06825219118338385
60.39756167206801,0.3399071727629936,0.020122084860020626
61.885079400991245,0.3509718640931812,0.06485449931987834
66.46125111691272,0.35878210793721294,0.06365035351151825
65.48911706912412,0.7304056059191288,0.08366018888698207
64.08732696914112,0.26066398888663833,0.0310826904411286
61.01037777014574,0.20358259431193862,0.025760546108055574
63.66018223713585,0.4225159373444379,0.019809192621075753
66.80004604888788,0.2615958509029107,0.017043690826524432
64.24488874123122,0.3949696725844857,0.05489365591770515
64.14655907100719,0.20749341690782314,0.030442068503602336
64.36409918585521,0.2682046209767561,0.02623290763185249
63.222549704988396,0.49125817402539146,0.042028402896402375
64.93594744212044,0.35205309446066013,0.05011996888721608
62.75425449173367,0.5469655108672739,0.05211493086207051
62.185468330150826,0.2845641554789855,0.044157003124844274
63.21145904829794,0.5079714461481188,0.024861966853055757
66.2739294256729,0.4431375402982732,0.04263349470606984
63.16669110357846,0.4269063480780062,0.07838836766666477
71.36077206611435,1.3217159282971913,0.1507981583829605
63.587464566505155,0.4512779615661376,0.04814206518031079
63.3626516619822,0.40233310356018875,0.015525270493453362
62.416338868472096,0.4969153855350335,0.11532907305141378
63.741679229008646,0.8751048508396486,0.10583683107201414
63.66139126837273,0.4456830234134133,0.0696652239878685
61.43599409526029,0.48899094359766515,0.09292990258912438
62.711048821873874,0.18617474882274357,0.04672244198942088
63.937692476130955,0.6291051722652662,0.09757176921681332
65.32524261621516,0.30643668424395626,0.02387590127775531
65.6148481588462,0.2843472661576551,0.04151656708188702
68.2919436757114,0.45529287474163005,0.049802869416800205
64.34323030954572,0.6834916782168319,0.10806174551037391
59.450233662003825,0.20019687603847555,0.03149365496986834
60.91448647402514,0.16481062443575822,0.015456623455503981
64.23066092456754,0.25512467624811414,0.04567531956730107
65.87174872617817,0.29026705267437036,0.017761548820687333
62.84114880722306,0.31304716853678316,0.04374343335614443
63.7916585647329,0.27982113291196603,0.011140582002566813
67.46449561216512,0.29457423628346596,0.08279662162061366
62.4813662461433,0.7044522462084383,0.10277820079148503
62.715609631893194,0.2878786873999159,0.038400907877936576
62.41822841986465,0.21840732575509583,0.016210934208058705
66.46150771843128,0.685779888093973,0.05861098276612488
65.70325469538291,0.4220557635477873,0.07970890063244693
62.827360501416656,0.28306748674558035,0.027706303465431407
62.0751973451969,0.616201665840939,0.06588295293546889
58.86356180472798,0.16910374163640945,0.018382767771720668
67.65396039919504,0.33144806309949637,0.0710261862750516
63.52087961216555,0.2968336532129033,0.02641368917845618
61.79449799619418,0.7639064542214622,0.05265864947384308
68.38137089678811,0.5822649503568614,0.030192290291913212
64.03256699075524,0.34304347762557086,0.024695291535561367
62.69942399703611,0.4991226238888428,0.03445821424489325
64.81947700755353,0.43175275898395543,0.03920188191142423
63.94239517851416,0.47828464942965754,0.07987531625797026
63.678348595682316,0.46744344323859854,0.04621155333254025
67.43015096419562,0.4311804528361849,0.05518835473534748
61.57590712930466,0.08084008069564516,0.009069130054030726
65.49880499434413,0.3990541381918458,0.03399861577896697
66.68843652954084,0.3514217630974593,0.04640981113519675
60.18433550148772,0.30945645254376486,0.021610846855125595
65.37262788242305,0.44155366627485126,0.042925024948287926
63.8922814263526,0.5587006672812966,0.0727909553858717
66.99993139086509,0.2632730727997078,0.03725272404734372
65.61562518950869,0.4645931783945287,0.0360367859733377
64.09434029790603,0.26863857473838076,0.01991566418797832
64.5917048472421,0.787167470470246,0.10416815874300261
63.58340373452585,0.4253069961490324,0.06521897313274169
63.038047091759516,0.36072099998808793,0.03662139419221356
65.84172682088617,0.31055455675446614,0.04452866235516767
62.80134115300001,0.08672097488689931,0.003664820904346665
61.235924842631455,0.23686601199034343,0.03100794133180525
62.51342708696938,0.2215558092394745,0.041511358600752606
62.04244080657723,0.31289528358505525,0.013826270324895877
63.73126162097052,0.4162056565692055,0.030371498934292192
62.077736124804936,0.3043439208339657,0.029142987869566803
59.67370906820063,0.2571199849420908,0.01849372466508995
65.49448734199848,0.21001483884990585,0.0411486162374121
66.80554893621871,0.4755135041527514,0.06218022833129557
68.3579134722792,0.4739513810559539,0.06475871393719665
67.54073697267803,0.32088005755283117,0.03230620049658906
60.506960327590654,0.25899454103838954,0.02378197471443385
64.11388377755776,0.22809084689418802,0.04048188624367469
62.44961812957942,0.2459635063121978,0.025474003032100876
60.321895944048954,0.2988707905800647,0.0357253513375089
62.84692877637323,0.5186306554738185,0.08602211399148764
60.257828481591055,0.2530591218557872,0.00902893188240074
64.81428066279157,0.18402644312423871,0.036752753832447096
65.69205236992762,0.13740820146079313,0.024676710211359275
