0_channel,1_channel,2_channel
63.47984191720932,0.4249450862194793,0.030627698905860482
65.96705860497515,0.10016475850242343,0.022686866125991353
59.27039643883318,0.5882085205462859,0.06388776577170947
68.21587889752956,0.24937575646176513,0.03717173145996587
64.50256546017823,0.27315397621163584,0.03446081823730102
65.01432287769644,0.154098165009686,0.025225954728876166
62.845418570408896,0.2116337259695767,0.03441586466439759
62.21465012704755,0.6180188730246899,0.05223171757711869
63.82934286142309,0.23555038549277282,0.04698597785208399
63.16612698422354,0.4006668008955317,0.04328733419056162
64.13863373833625,0.41852809014964093,0.037064408563620005
69.60215949767564,0.4660835348011783,0.0456944668132918
67.06428842982274,0.3888634071850404,0.056575678460301176
62.8228302134145,0.21716825398474332,0.014328145651141036
65.3124666401028,0.40208655161606355,0.03969451430799559
62.49889694974844,0.22775938899600567,0.03336063765793996
66.30305732127806,0.3181223734319625,0.06427618906462491
63.030436165724524,0.47125817202567705,0.028964044277250873
66.18653282173878,0.28905244399826974,0.049156054738500675
67.7354426939848,0.6602900367985801,0.035662892031458955
64.8229004685019,0.9827911398803975,0.07481795928375287
60.68358453088585,0.3567966407506481,0.04587632453913918
63.44487048273864,0.28541492835727905,0.04721050705077051
60.289189431204235,0.17725442784726417,0.029874874296647425
65.29216496983328,0.24656146969976164,0.031250593839938105
63.07744060394259,0.5189556328174106,0.03887791569163223
64.96615427519211,0.3412736987215544,0.04707943385313548
62.574412332106476,0.4823040571369892,0.05710894934813566
62.35651210313374,0.5935057470761936,0.04329029132761715
63.94849022927163,0.6126363043867104,0.054776361517813864
62.54332322731186,0.4275024702871142,0.059080554748105564
61.11995093177275,0.32959784295287153,0.03995332292626749
65.5835867460237,0.3413800257937634,0.042175999292672274
64.55382847443714,0.13894856058635874,0.022399144398939124
66.70559921517892,0.28227828268088256,0.03672202584987662
65.08367306969502,0.3787463606729788,0.11600516349825526
63.408736888674525,0.32483674089569425,0.04201926621004452
63.53989752214365,0.22810124193605524,0.03764867239840044
66.59402464838838,0.4453093355030085,0.11481252444393109
66.6116323881381,0.4235507460208309,0.06073748132367211
60.83875744867609,0.30570284363634453,0.033659741804358115
66.40456621924172,0.29715830832234175,0.09045308586661435
66.32517319877992,0.3311724935139116,0.04596232558243502
66.57225335628861,0.5062851258714759,0.03779606923670602
63.81098869329944,1.2315619356226022,0.08175226249507316
63.83944077786811,0.3424058409421339,0.03847857564107219
60.30617250972935,0.3410156533512087,0.011775430961023866
66.4133503094707,0.30050476912011675,0.03514082895321944
66.05358700815434,0.2429250323584384,0.02466852029799868
63.65598059713673,0.27636547606675743,0.05359228508510592
66.81225283415866,0.41930007721491114,0.019743237370665405
65.41148424381855,0.8734565411339663,0.09943309231787868
63.22226206845785,0.2251499303455269,0.01913593932655443
58.23315971892809,0.5212650445093934,0.04277082464849824
65.63479872006242,0.2875776097045405,0.02251378597620822
59.74162667543392,0.19580157064016182,0.03153024393179596
63.04056729716045,0.49216583349993026,0.024210924977806053
66.61791985074089,0.49517323908625943,0.027767887172238274
64.47793258557785,0.2158447124517016,0.004500728878580123
66.11536195629773,0.37389427128864555,0.0813739116023887
64.14675036951171,0.5523926680704253,0.05703782334505633
63.30041022742337,0.2521380677501481,0.02148413506501698
59.126267274296055,0.5464791476960477,0.05623605487628537
65.23042786562362,0.37130541175177,0.03278666694841683
62.421220166323884,0.5959645677093153,0.036109947444210366
61.87093987155842,0.23027741366986884,0.04053613846955519
62.497188635773476,0.23438871315171209,0.03304579053579123
64.6580222981853,0.3551759687466433,0.013524716596369082
60.87839158015626,0.29197336005620766,0.015084490756893106
64.21739679545114,0.3776885797330347,0.026709927341152122
62.13805210128991,0.26100675590453615,0.05185755957976341
63.644424187365274,0.5220108243859936,0.043329898714458796
64.61991884717466,0.4050696544100845,0.056770873609838735
65.44981604177077,0.4174797160846603,0.053818804454027924
63.28749248707584,0.38403445386266827,0.04025066254714268
66.65962341395044,0.33790871230841574,0.03475437687183333
64.09653580272888,0.243908945337471,0.025698295802764164
64.0480292699676,0.19298428756333744,0.032529375343526575
63.65889178177766,0.44318825425046054,0.03082380968855996
67.79321489317456,0.734806577128067,0.14446719954644288
64.55989590717908,0.23333912100925705,0.02015736292898048
66.64364522912258,0.5638869357467967,0.03293923231399669
62.44520378182841,0.3976559088573605,0.07876700046214896
61.066619108989514,0.3705973953826391,0.039062065707414106
61.69704810899921,0.3619902690655533,0.019580891856854875
63.86124110745817,0.4883770747500341,0.04125402794146529
66.39766800136614,0.29381471037038315,0.01958991136643248
65.34041281600526,0.47880063384460986,0.03191049186619688
65.57225293254243,0.7296876501797895,0.13030758034385492
61.59373061844453,0.3403918229429284,0.036922510687343056
61.16221180012024,0.317177607625806,0.025158593180538914
62.45795813610286,0.6909387158920913,0.12390025837616336
63.90383815108646,0.36682847647748884,0.029507715372075402
64.60929141541095,0.2625200281226901,0.045842002281630954
59.776296723044744,0.19074518532244494,0.04277880179342094
71.42242343125939,0.3348321791191579,0.06889468042090409
68.8400783789318,0.5630530496879017,0.11880919071135394
63.468740181147275,0.24825838495045768,0.015936154207554686
70.96421192159566,0.7227738239635417,0.06599236666322048
64.55029767422104,0.3303326008991155,0.016750947515279408
