0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
23.45025070769169,35.907221850193324,8.822722833257128,0.18469429535941603,978.5835913595441,18.09204508198962
28.355877232729583,42.38403182458775,14.611043614990123,0.3183560216506319,1012.4920657044322,20.223260189909254
19.415130807841184,32.23413492211775,9.157778352748203,0.17618158277560014,944.4253931080841,17.15304866494406
26.168342417721536,42.604637512813916,14.01863447162886,0.25038120678413384,1005.0288374105855,18.039888585480224
21.854153426760735,30.029708868140727,9.20418135872245,0.17038488488245418,896.962665604902,16.099024748436133
25.588513560058765,41.176085584094004,13.915250023077773,0.24923760731749142,1098.0002770114177,19.219858956105398
29.22523863332909,43.57723603991723,13.014335227536916,0.264578322999335,1065.1394899326285,20.60007134951683
24.575230852849163,39.12077065676481,10.801296380362155,0.18897780998954408,985.8818638880346,18.654894165091665
20.291550029203634,28.479926335363928,8.7033360590711,0.16534907282735253,903.9250227044731,16.583707035462464
22.734430069470896,33.457211193428044,10.542828477072321,0.20407341567343432,957.1517906559318,17.212259051375128
21.31439680546854,30.2184862706659,9.407338630836932,0.15886862245623054,886.0913897043013,16.31901050073638
22.393817965778272,33.857540013701936,10.639006922579489,0.19753134872596378,923.4061417851278,17.099005062993733
19.654207972421826,28.64911106240545,8.231145595715954,0.14447740767389433,866.7991332573853,15.593789723506154
20.217923867616797,32.79344045715832,9.604424340951493,0.17831750693907714,940.1348781397934,16.23782563184655
23.116439498995593,36.32602567019095,11.35841428651849,0.21382757185504794,1053.7492835129326,18.640766831537093
22.510483823659282,35.29236881435243,11.003538958567468,0.18816230535997253,965.9367151161275,17.084853853542448
25.926208919626887,34.91163315693494,11.915774617782159,0.22298129300969588,957.1873308296722,17.708539479105053
21.71564630124791,30.555483644594503,9.352025147117121,0.17017329409519302,892.7621494055907,16.439150067012818
26.642064333306053,38.10966319399933,12.203583942321925,0.24442667661197912,961.1699213274118,19.437303549143788
20.740327736247156,30.76702798366605,9.098401527394415,0.15921661379454952,929.3306184576743,17.889459029288513
20.724415535730582,32.41687346024619,9.821173942762698,0.16974470567997743,923.9763482047156,16.668078344647473
24.475112211601246,34.550156674813515,12.444078334938784,0.21472769349197765,967.7215397780276,17.904977411378297
21.43699842124078,30.25539380708357,8.910599237893685,0.16455196622661383,921.5918335557022,16.506160203433698
25.04106406385236,34.75617398560995,11.998047726766869,0.2600254564266449,1009.4979972071086,20.80142106623183
19.550990168612387,34.00977491079116,9.514023645553866,0.1540634900745232,922.1369910362287,14.942022995335948
18.8958563331248,31.214413336149075,8.461889813579146,0.15033590676180317,891.3211136558647,14.925970151322582
25.39889247216386,34.38736455294109,11.87310123046475,0.18890395885674477,957.3456387729203,17.461210458156742
24.66315352886324,31.061500097074205,8.264524304785818,0.18725278584658958,903.7291592958029,18.591129638944338
22.303076420798014,31.873055678618872,8.753409569367303,0.18999721360983887,872.2056023994612,16.651685195128643
23.610148203274164,35.87862734091531,11.778511519732206,0.1843403372431384,992.1795177399223,16.81118166949166
20.045959892620335,34.75927552828364,10.670190483027996,0.18925846281280442,924.0865679405206,17.078487663106717
24.197722195095547,33.69563693452379,11.062118017008984,0.23351826995126113,940.5155551764486,19.700481395750565
21.72226235917176,34.684172570701534,9.421476347542045,0.19245962974903344,961.3773496282852,16.84847731028304
18.898212621751398,28.97663479371795,8.815454951395674,0.15547308386495579,880.6715606499403,16.312551623436267
21.287106457598203,33.105718946098015,9.731244341713213,0.18074729487044888,900.3381780186796,17.00821448602426
20.248437311711893,30.31833691839295,8.599388807888298,0.1758838075574201,864.2019662443575,17.282713073216552
22.658599362083976,33.085566742457665,10.8903272127467,0.20027150627264512,877.8656012711353,16.844077820816494
19.06356575608769,28.9769296448375,8.289028943675223,0.13010207322459294,897.7859900210798,15.293558194824572
23.390464109693585,31.864615061455012,11.740946210659533,0.21424992920473432,974.4638389016684,17.3935228375623
24.27017671884616,32.09299982170019,9.851047543921798,0.1860575610940848,920.6812217825941,17.173422839836817
23.254111445124114,29.831548795078426,10.898552132985683,0.18242250178479524,932.9873408892655,18.13474454663611
20.446303254510735,27.738525588541858,7.652930626439807,0.16598922939162175,892.009688554639,16.641565979245087
23.125616228297766,36.627561208311924,10.36998458638283,0.18927979913883683,994.7674922076166,17.666998585659627
27.042131427838573,39.26017077760582,13.622826718591167,0.27401968673960353,1011.2081448944027,19.430505088233485
27.238781234010215,37.94189120994547,12.879342039134293,0.25832847112751434,956.1410904073781,20.082962083635504
27.469256585974115,38.985148741494385,12.05416523440255,0.20432244505736347,982.8117466186771,17.946721386443386
21.49100255018421,32.863681654931476,10.142302679451607,0.19582865464275298,910.8694451854077,17.035656071963714
23.025988814899886,32.923570643993976,9.426823614154243,0.18855903031175356,894.6878647495628,17.171545268297873
20.43913213000151,36.16165548217503,10.179687852366689,0.16171881675942643,927.9262156072472,15.199873053861149
21.43416729783396,30.756375663577767,8.798671237949264,0.1558998358235935,902.069750666564,15.359561929031328
20.37524484828656,33.35774931326472,9.080069465427547,0.16701426141004094,940.4772943254618,16.618234880868958
18.97230470975912,26.688802707602825,7.912949303396186,0.17219182849302073,885.179646720657,17.430598471804352
20.691483443103973,30.036797822131607,9.468626473094446,0.14854682017429627,919.4593723094614,15.302138773567833
19.08869471070966,26.65302430829553,7.818121283197593,0.1205838076214603,874.4644869457009,14.887605575610712
23.345631846946,34.71225039859512,10.92324178286897,0.20279160229628757,924.1616455334373,16.786754859944
22.573333557417318,34.91450846882722,10.445234888673934,0.2131369858877047,952.0834385046314,17.74356137754573
