0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
22.463862010861032,34.176918570154925,11.154714653276253,0.19284243285437774,943.5093454683059,17.961613918810315
19.947829981155422,27.347255747624683,8.197562953548365,0.15668224862800517,871.3431189832935,16.77084690795544
24.64780019014251,39.29958722474938,10.79927523537875,0.18250206083106713,979.9633139995077,16.669345368941013
27.540505184024727,33.71796089930371,12.75439804045577,0.26742826834995825,1007.822106645202,21.42505635651139
22.424248809513095,32.71001871797629,9.624921901098817,0.18168326429949383,960.6379196025817,17.35749737270635
21.20118926357772,28.058577047673342,9.182551840219267,0.16656827983634595,920.7786964736277,16.857410090103883
20.761247751845474,33.05579791709832,11.016784345545036,0.1701588475548617,934.8158550771342,16.658568042811453
20.06511543718311,27.921876592635112,8.539376200668999,0.16338593187100678,910.0458597753887,15.534499394044568
20.88538371599888,31.920694231844205,9.68254711862145,0.16930284927415984,906.4413972466299,16.95298655830624
20.983803301286244,30.84144708752823,9.53148438098637,0.18469030076153292,902.3248819970328,16.22864619388019
24.007964772715795,33.19043289355588,10.21605786198982,0.20836118241988946,899.7896548948372,18.624865994994682
23.823967706066547,32.73520381040837,10.399381290212782,0.16697889546220152,922.4717930600123,15.658264361911472
25.327720800562606,32.93244204568541,10.402859304250914,0.20611378232922295,994.7457532091248,19.64469695806606
29.612439718436313,33.51761664010435,11.64763019355995,0.25760489568497624,1052.7910666586429,22.65252017965134
27.188029308897153,34.436384262420965,11.078212662949598,0.2380060410643486,1004.2374983907879,19.18788078072329
25.996327131162204,37.273669108680565,12.979860842265081,0.21025271664886122,1070.662956599241,19.82698107676726
23.50640896731997,34.28100152609889,10.782065739157368,0.20758668177302764,986.0875046066656,18.513877355018586
24.1357767871875,35.01489634142981,10.181325158433976,0.20501368334731188,926.4836507755391,17.47141711583706
22.45291605571358,31.337757986947327,10.439524805391935,0.16659461362993178,929.035490151157,15.87175351299403
26.96019938536345,37.86443039460475,14.377009156119192,0.2187474963229855,1065.0291788533764,20.091591919303962
24.305172277390863,39.40143733174197,11.696634634434801,0.1965311448476234,991.2413156038108,18.10935491297396
25.36875690106089,34.20091077922137,10.856239534871598,0.21012913004369815,990.6569756102349,17.929489118938882
20.680264550019405,35.54666707092166,9.789364835159887,0.18742299115430908,949.0040378377352,16.007298196408808
23.238381376890832,32.805432404926655,9.585237503885994,0.15900255045939932,930.5417489771713,16.14996961570232
24.773644727745282,33.29940953746606,12.257130149715422,0.2201750658696044,994.5147567471898,17.677979388051973
20.73810162710256,33.28444378156452,10.221424905546673,0.15728303624388762,901.1089219966461,16.307560835565624
28.279160375475858,41.420480113488544,13.696353795009973,0.2821864567960552,1042.4008807762611,22.360625502733633
24.69168144319496,36.306878491612956,11.521314701298978,0.18975342052379665,955.1243336371662,17.53863111992426
28.858650290311427,43.166826514423214,13.041907739763872,0.28265072590586593,1020.0814704104688,21.409959390643788
25.610114359014705,35.11589908009527,11.853534084288187,0.2153802064433793,963.2245257113809,17.750937964970806
22.32221775565962,33.36770957302088,10.52926533934009,0.17768465749585324,956.6006848514969,17.020929197386085
18.625921783534398,27.019062234376364,7.637066074066726,0.12714149375151373,869.6868359211816,15.185531730698125
24.66672026794738,35.373139503222966,10.79730066774856,0.2440982479431754,976.27772662302,18.587121486556615
23.027924865484483,33.09710627697183,10.237064858513731,0.2175221062941165,898.4573689473036,18.12218008323809
23.03857378006336,32.88358746233344,10.596671409355608,0.20098383360228414,949.1973172540562,19.034131056451784
24.03001150950924,31.977279567145477,8.76666257523383,0.17567407085841552,916.5421723795391,16.072312167714152
23.74797290908231,37.92921298210259,11.591755842388178,0.20769815903293842,974.1968346403074,19.143879772071337
24.92509338490958,34.55267541403551,9.410329069211983,0.2055407130498233,1020.0085355597377,20.735794802444065
21.08607081828854,29.394678152517315,9.917551214691404,0.17902653435325094,865.6120846009998,16.19751291031626
24.14469514218032,34.06696784541416,10.079024432743594,0.22111532774592438,931.3086927549937,19.24346499344686
19.29906790772833,32.56854309702691,8.75269358824628,0.15938151437482864,897.2445641434516,15.846452086252603
20.193210520808258,30.06210132560644,9.454626946638095,0.15628708909347744,888.7927707885055,15.497256483714727
25.21791055798611,32.4732929487667,12.442453307246806,0.20211225190207927,980.112792880477,16.977116213437213
