0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
24.948770718091204,33.57071221315633,12.053860009237775,0.21281916131855289,997.8455496823094,18.647033675181937
19.790301359830444,34.78778979739753,8.817534967526575,0.17293336517168117,927.599475547654,16.948371576740264
23.476861988777706,34.39147289722722,10.638822258737127,0.1924423078459612,903.2372031675137,17.06441063418521
19.161958988037213,28.247020704452712,7.915872589221131,0.15617127069919617,912.9693049471286,17.448976071130684
18.942987009685464,31.212973200653412,9.179027664257262,0.14623298892733044,915.5047256862814,14.808754522503108
21.387326473876733,33.367099348934644,9.078697880042181,0.1541027987408877,901.8823180693396,15.630961679166678
20.06644943653279,30.07457739832559,8.483783231938808,0.18988358062871913,922.8586533198554,17.44323524103924
22.735191667181848,35.73172085661834,10.450667543064306,0.21802993598317524,976.7039254045743,16.835090957255623
21.892849591035574,32.27220146289943,9.939026695885651,0.1951730632083388,927.5584156491948,17.483101704814676
22.766737139172747,35.359770152688704,10.314005919989514,0.17744041116095896,931.2137543200884,16.146835603805155
24.066482306688123,34.51496261937365,11.351167503659335,0.20601801539441558,982.8294952893592,16.767866807921024
19.93120069982881,27.444183675892162,8.733309531879476,0.1428503486760143,886.8475547528172,16.301872245486315
24.591122056263348,33.995434608487436,10.010873541612796,0.212243085490308,958.8431302501804,17.461513423500044
24.190431432029396,34.79648629277898,11.683278469922534,0.24280149404837909,978.8155023854504,19.76240549302668
18.54317636828469,32.049857166247506,8.047466849176544,0.16511486050343038,887.9810574313555,16.15439197770836
23.40105216291087,36.82064989224031,10.647030939012417,0.1879072372407318,999.5352885584975,17.473092638578375
25.728084079012113,35.98327680400117,10.730881047011211,0.2309532970211156,977.2219875079403,20.537888983209186
19.933278973089127,27.995507342570832,8.405132094704717,0.1482560814939094,885.0640111947291,16.865250074602024
22.26586087231891,33.843443376221224,9.999458827092258,0.20610432775811927,954.3582315282741,17.179174715821546
23.94866576791931,32.34572859952228,10.050565664162074,0.20621497707275127,922.603435753921,17.99634538833354
22.52190657880713,36.08552459164577,10.244980363842854,0.18362147435737888,933.0429149062805,17.31018932832351
18.676049924069613,27.79910952483048,7.4290066091978515,0.13333178295160394,888.5306201740541,15.788587800296842
24.017787015974445,36.00394081891767,11.98643790393078,0.1966706751347418,970.7727292193314,17.897000781140047
21.313822239720317,31.212958553717513,9.121421391878853,0.18687312452677365,943.1985758959149,17.22454644219661
25.455776803828286,38.195891102435006,11.79096004125065,0.21208179645764433,981.2717022209458,17.74678079392879
30.535780910348997,40.54185845540348,12.616937860652062,0.2896793520105526,1045.845952297494,22.16626548972914
18.858605272965015,27.418934574041312,7.513466921430707,0.14181984354535282,876.9261953271955,15.546192403478118
19.28652669354395,30.682798530910343,8.636193208318987,0.12158962492639865,918.1990567408873,13.744179857800136
17.714908283676532,27.846346275014636,7.384633952928834,0.12199366641926668,840.3069391666545,13.234183107164016
21.622012925775298,32.33320083627293,9.483811304833468,0.1656466375400066,926.0527910654416,16.0648015971577
18.719075558998373,31.71358768538045,7.893892717769518,0.13570735912897247,890.4786809221717,14.744090425469043
24.455985268378633,35.50547453169532,11.222194675813647,0.19510659622510967,982.3749347522723,17.125954547370707
25.373003291840913,37.14422248423095,13.045788331804129,0.19180073841054143,961.7101683763304,17.821979173871412
23.60174436173645,32.379580261473585,9.989863622216957,0.19898128577019047,919.0152250837468,18.34847030795905
22.827296950665055,36.01231425281143,10.057884387573301,0.19975909670775874,962.6084357956393,17.921410254061644
24.654879924170526,36.20042414594111,10.768205705363261,0.22502470578104602,960.1509131435553,19.19293281956062
22.75363350818101,31.43892075494176,9.862242087845393,0.16983666619005505,956.0626856103656,15.798542826275547
22.350189669691463,33.69307430275307,10.997280954513208,0.17203592643994992,943.6525449929993,15.398841804312811
23.358031134017523,32.54678838273937,10.168892650039199,0.17344584282623607,949.9509902878574,16.378259419466897
25.22395016526319,37.56683308473132,12.00197328182071,0.2110547523368763,1003.8012643757462,18.53621422194915
23.720721517661662,31.756421038442905,10.80004553711211,0.19593433603907162,944.0387658790399,17.47114259402096
26.013462738787965,39.07540497278977,15.652739391828067,0.23994805700451444,1013.5684736622924,17.690714080726885
27.87215322803563,36.97381720383598,12.1736767028829,0.21543928616330948,982.7859939792469,18.189900224229337
20.115358713398965,30.161067142373298,8.95578045442374,0.15856012718291207,918.2359369805358,15.458836362786817
20.86990689743788,34.52834956100541,9.977632692436874,0.14923269191855437,910.1010271836433,15.560615998989489
24.898737664829643,33.658534134019234,10.488408200041006,0.20304864429992533,932.7671369441957,17.76317826756828
28.56452683857749,42.78628658157065,12.407090991423589,0.2743514520104074,1031.9051821051723,21.283063595051896
23.177097174434927,32.18009368569283,11.124737399701878,0.20387240177924776,972.5857507951192,16.978925122137724
25.089040301119326,35.14463820842961,11.229591549187312,0.1865095578067364,1007.382388185421,17.604336941812566
26.170956616186004,38.0382877789402,11.643704435567251,0.1953703885675847,964.7392311159626,16.549206048163313
42.75458109110461,49.31707454831245,19.16551037267685,0.521066104329011,1182.8341900118446,33.79170704576878
21.124683986300617,30.469311397508374,9.469665037947015,0.18563678336310394,888.2282067058386,16.896334278018344
22.996691866964525,34.13127313129017,9.760755863003546,0.18685934096100829,971.5233878462872,17.34355316840452
20.835638228851334,33.24044417174671,10.035528213378308,0.21617348422869573,950.0063793695193,18.48595696955932
24.693378643921474,40.2404674579294,12.386597290812169,0.26566747742832847,980.04156084043,21.4242073005031
20.95960480804967,28.904091453832727,8.690523145657755,0.18948072960234652,924.4876852110087,19.904625466041427
18.66052982928127,27.12487932403266,8.570622196436142,0.1329487544791314,863.2737978845457,15.376550980698912
21.545568989810562,36.16948097295794,9.927817259125609,0.18725649143725692,919.3111697160815,16.689213169057272
24.58591386447951,36.92639142768955,11.019559551849458,0.2175173552033485,932.4258848976398,17.89004637620287
24.412552851390203,31.68915113507852,10.277838230174536,0.17717505297388503,986.2083698525014,18.163792145008504
24.922749224332687,35.115891237179774,11.685430122571855,0.24548784598068302,1010.0228733456756,19.70998777683918
22.698121749039945,32.77826155407333,10.308274363086966,0.19376799827035848,888.7113707465262,16.50368571701945
22.92183495812144,31.835467959753483,11.560849352058263,0.1872337316234376,959.9958350168913,17.915451308434918
23.741676448809546,31.86840241384738,9.277963020223273,0.19575462504960403,988.6837682537412,17.72935891613407
23.707513019800558,33.72064701107786,11.525747676088276,0.18007907031507386,936.0276888473971,15.475885270357487
23.088812067148197,32.78162417713866,10.534861473702946,0.1693554615857901,888.737810826762,16.56635698480117
26.823542738072884,37.063667440401176,11.858893248342724,0.21730061064354642,1012.0855098911801,18.05080672740336
19.684553643908227,29.79035567088123,8.053501046897697,0.14359047907154848,923.8608219360127,16.466845412707706
27.09095552942878,35.66923756793859,12.446464974225751,0.22652913629424123,989.1470795148638,19.877822264262942
24.815989104771926,34.17951976229982,10.84202438387758,0.18265762288536483,1015.50539361501,17.24934844383316
23.53869847059287,33.58948348473457,12.03158299316588,0.189530071163821,971.6624460232854,17.661111629118015
20.466072538638198,28.274032030097516,8.486462516346831,0.14713194307313315,875.0413133728134,16.30391519688646
20.479139927091182,30.344696059653202,9.31322640088086,0.16139810734600324,899.0660363840889,14.582174837664898
20.64027646627909,32.25911473871101,9.87231703998906,0.14678446143234541,910.8598627470708,15.899440609538425
19.345648636038714,27.591979013625437,8.115599217364192,0.135808898874432,902.6606974096698,16.226068745965907
17.403925438848358,28.001522990868946,9.133146844040288,0.11560561440620051,867.3003077268689,12.766426006036786
22.39583786495514,33.008370599632784,9.558068427294357,0.15957169326468412,900.4144500546901,16.02337015666885
21.723823907055674,32.502908484609925,10.129269212627323,0.18285360038334264,910.3513266537168,16.704206092299767
19.116121558283908,26.79187443677477,7.659324108517799,0.14688069577180757,862.0967849682173,15.145328295713039
19.85811080866905,32.843955084402104,8.990851617206589,0.15022345963936298,900.7328451087867,14.94237546843362
20.51708736135313,31.805032240899415,8.859983910024068,0.18171391119068026,966.4710983924332,16.671628464356758
22.258195566917703,32.825292438763526,9.680526861151355,0.1726060613792176,911.5474670725813,16.118825919510243
