0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
25.147755318739037,35.51976384236167,12.023431573238051,0.19614448172900334,951.2752207355616,15.960968102338237
19.395359509642837,30.63426963752041,8.734891987844176,0.1671691277208385,901.5493808964537,15.73243530383281
27.33340513447402,36.76912676542998,12.212086485668893,0.2012561437865303,1044.8826336745033,18.776639815610906
19.069665821047888,28.009012788328416,8.203215530605515,0.14164176317071683,902.9472068709241,15.838256773184586
23.627176733088522,37.25194955761336,11.533038181411445,0.1913728649140027,985.6747681145706,18.067305429074864
27.191212673283026,38.199520000238,13.897013262984203,0.23963865136465914,1068.9739735387097,18.99271717182946
21.21771164164343,31.658364930354754,8.902471548601627,0.14218250109708838,976.3156413589406,15.356078373378365
23.1026004071918,29.701927906792218,9.364507902594623,0.17720577820884742,886.3802061222741,15.75911203128137
27.715996671324593,37.69129536670891,12.902734431770488,0.22542118065676572,1032.7365125749068,18.579129452430124
24.638567294547936,40.27812360668484,13.492228167671973,0.22579398144587937,1007.7554044808899,18.415596743606017
24.82945283074143,37.81062005802625,11.998480043588657,0.2041024151995208,1070.0625730675447,19.347336879534414
23.010265478109655,32.3531752540482,10.12282303504019,0.17277810708794983,990.2709696342142,17.7566036914838
21.54516451627258,33.69100019828459,10.50803685666815,0.17494541441872877,969.8682391860722,16.772233720424108
19.82602556895463,33.00873908682413,8.471961444434282,0.15412222467224357,938.7735080645662,16.8479682317219
23.196726103267125,33.82145055958944,10.742803375472144,0.16557567298428097,906.7888188142012,15.606060116620432
21.05316393717857,33.19729681805739,9.573762186320616,0.16257724589791595,982.4057695814057,17.256477586286756
19.43121852055078,31.249171407978032,9.460325491876493,0.14463817866862042,882.9547344380989,14.507690281055408
18.79403159585709,25.374300843761635,7.804993132743082,0.14074221428798178,888.35558036102,15.826713153656982
25.47054543447896,33.84823188598255,10.906193503976526,0.19563375582237677,982.9971811782395,17.736420603341124
19.15992595698934,29.557313446022352,8.369572909075654,0.15245321933231643,880.695851583768,16.56811368902774
19.21389399267363,31.994844709221596,8.690110406560509,0.17227574437745738,886.391839851502,15.336602519140026
27.163642130593477,40.61267611305195,14.427814390075572,0.25744513873676034,1017.3337760558418,18.899907223615553
21.256785042851245,33.61506834256349,10.179659865478987,0.16811385942720503,961.4891487162705,15.974759166745116
19.12667788590009,26.669263549382205,8.357622764111424,0.12231206588696072,846.444466415613,14.019094287219419
22.375393501790168,30.042004194670618,9.392398529473803,0.15257295919386024,932.9486289043966,16.401323693239842
28.917248922564532,42.82042436430734,14.026143592183365,0.2603599674412614,1061.4880884822671,19.254153872428198
26.313215144902816,35.903343467871736,11.180613585486267,0.21571327610430327,961.4733989049661,18.999116289837946
24.168508648167993,33.61619028849631,11.12101143543123,0.21571282085052304,961.7766306182838,17.86457818960223
22.931805293342855,35.7876893383484,11.726309869675713,0.2409273369152357,972.6739438260356,19.316214570434024
22.59249396809843,35.718243658901564,10.505023464702422,0.17251034958472017,939.9155095961272,17.07864626062725
21.660720416411227,34.413732118969826,10.965167502343567,0.16855870451580962,945.0443942491189,17.77860930122462
21.476725855075806,28.580751574956317,7.780926977686019,0.14067991847998698,862.8087073693124,16.030213101182376
23.64157247116999,35.08729604169298,9.397691426609477,0.19762612937867421,979.573362439517,18.650646440745035
19.853779983842987,30.61132241685324,7.0008607855370775,0.13060865460153992,849.921023889448,14.808345715679101
22.9400232714016,34.48286899783397,9.852486578738961,0.18422448290520904,949.332265711316,17.612562529178806
19.73543119519781,29.048811755005033,7.799846055419543,0.14612305842208073,859.7360679781245,16.037097786398522
22.467720426901277,32.96931499674304,10.268599639405743,0.18072605232142283,981.5455971501596,19.67447852544318
22.67569330285925,34.82272756949055,11.062403075831126,0.16291101723347032,928.3462428529726,14.490859038767654
20.32436696941933,29.709078661252452,9.455807303626207,0.15727284168603972,838.0333818142901,15.729388314471128
29.558395573284606,34.11029414845698,12.181804227720779,0.28931926266847824,1041.569051152706,23.023194705612728
27.749589491534085,39.711366916793956,12.492248093072048,0.27628149727601387,1023.7866117753194,20.548512646513714
27.706661038466088,40.531635098315675,13.09579500658143,0.28024563478528197,1001.881705417468,19.160872243109985
23.871785615280615,36.9397809189674,9.547725766506764,0.20649379879259988,1004.9576998318005,18.095426386972523
23.764036531017023,34.09743305252408,10.084550207007698,0.1897008950402988,960.9633884028849,18.975082580881363
20.615422467346956,26.62971120513568,7.895459688936052,0.13274126731231387,902.5844173400204,14.55742189334189
21.93340902425543,29.350207232293567,9.211955090276536,0.18021740543117512,879.0612417737021,17.333023751309874
22.939249242017507,32.81057362098677,8.134952701751264,0.14894036017417522,932.7951742645486,16.460748944761065
23.001321297825214,32.69015880354018,11.3760938981974,0.1862154121574997,941.5573162768726,16.031387771483892
24.895974890952967,37.62693459394944,11.995767872607827,0.2218972236267992,974.4893608571447,19.147208940063557
21.245716122755603,30.84524647716222,9.415203203240576,0.18377374946995373,944.5740852701006,17.29329406615682
23.498251456188434,33.68360579523073,9.976622033147587,0.19132621332445135,946.7285170791387,18.525901678502954
20.433918372604417,32.00387709843513,8.766010905698623,0.14775378642331902,907.9475776001885,14.399895362041457
19.569049352467744,30.86735001819172,8.472080130393863,0.15406117815628875,886.7901329319499,15.606078415684948
23.443362409935236,33.67200988202039,10.085890533720933,0.21815608163710698,915.1464716463386,19.305653348631385
18.29745266473267,27.396570333711004,7.454116770100047,0.13035357822167573,889.0793096010522,15.703538168543457
25.28429495673359,35.82741919417067,12.353685487124324,0.22484305110920555,967.5060330832011,17.207882112441208
17.70672723627115,29.59080176563019,7.993322653265367,0.12879890642150438,863.2821434589861,15.168786722474518
26.227423348525456,38.57716393935018,12.227204869089057,0.23830984097975225,1052.3128430943702,19.04681091510394
19.800052979728843,31.233466176552458,8.643854351003307,0.15334110306852905,914.3043218885616,17.402982189418474
24.127124280830216,33.83465052417936,10.873278578518562,0.23691257332635302,982.501461019259,20.19909768014418
25.191081493967165,34.22058503154673,11.737197039138154,0.18277614191477462,918.7441286319148,17.295490199609358
