0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
23.261705338485903,32.65824428991443,9.447259822258603,0.20099661656861662,938.270879897238,18.772227393140554
22.187735214764125,35.91329517850043,11.235736339020704,0.1842362454989969,934.7819722698629,16.162756017851176
21.026189797226046,30.92846282702724,9.383312020505219,0.15322915401633352,888.1534075543307,16.237172979553176
24.195683638722112,37.8929816967248,12.006050660106679,0.21878917628057257,1040.1239209806054,18.56930253530864
24.62765302604289,32.382474084139574,11.19720449236545,0.21200015931656374,982.8040379286781,17.998964387318114
23.970411852958534,34.91002233782807,11.177605458912783,0.20384734305057625,975.7631236290783,17.95140927922272
26.78341980744685,42.40609665103577,13.798980357873994,0.24630437587167534,1043.614578040038,19.38569749067645
23.58308472209803,36.52557744898858,12.032603989493197,0.21489017444675756,976.5929203143762,17.976358246864717
23.784942896869463,33.76498181501215,10.878969738448617,0.1819397231926692,1011.2066509824931,18.23573227862731
28.683833538316655,37.980803281263945,12.821871397186133,0.28706818457609856,1056.9194555704537,21.767026642476456
24.001857463784695,34.844771120565774,10.71378777934233,0.19983607164494477,1000.6572256598342,18.958814866225367
26.542916045640368,42.257927787739796,11.694248736339254,0.25475022812859527,1020.6250235657418,19.68605383374015
25.061416495327748,38.82962485253086,10.932773582094832,0.20905213051634422,959.1671069763445,17.45980746440037
25.75726891030604,36.54860890721323,11.268541297998562,0.19589129222519147,981.9662811083743,16.962147262872353
26.956483100877115,36.223434281846124,11.794590053678752,0.21109374229354994,944.3610789742421,17.58488294185126
21.21360451979495,34.00334480992868,9.983381318438864,0.16339579386503544,928.3707730530398,17.525696683616243
17.517834973023387,28.783934147884125,7.167459277279434,0.1290308699900349,915.1109655736293,14.507463225997423
21.310133860720715,29.83019255153018,9.038798946700263,0.1699490969048325,885.792934371474,18.169588062920504
20.77424003097055,34.97368959801125,9.62184986198235,0.14833494916998263,909.4327171627436,15.034899630708535
21.10254243744352,34.38356683412462,9.01847984995755,0.16497754634079853,912.0132939095802,15.069929115078075
20.174309976124984,28.55260232738737,9.391009830610729,0.16810982833943952,942.1915721521316,16.653632765959465
22.57151340578592,34.20217212529995,10.108507915772215,0.18443141863419535,972.3974086711479,16.785718250296473
23.57167397982389,31.560608679740376,10.359274448286577,0.18098729093602142,913.8002521512652,16.388708848620478
23.198957820547648,34.05592063408435,11.381562250119117,0.18798979017014097,967.0359114874209,18.01143762213198
32.54554207454132,42.55555856643142,14.062842533149038,0.25884223123560307,1023.2551562006681,22.48433353547732
28.918033524095023,42.21267511529836,13.6068967867279,0.2465330923537557,1085.412444556269,22.700963852439052
18.756274766181907,29.41644405765796,8.53499042623251,0.1652473963788746,890.8967344176132,15.400757100801247
26.54657740482396,36.96892294390793,11.94280653647484,0.2328444823785534,1046.6455417003617,18.97642023127935
20.9369024006097,29.354670316111687,8.821380667899104,0.16586864821412453,974.3450774440105,17.64942438905322
23.36735194312895,35.347345785241814,9.994665641473691,0.18604414441940134,958.5932574203428,15.296417618469317
22.796035650567518,32.51706321992499,11.687426358066018,0.21229932349437444,970.7641239385007,17.56122855503944
19.92310105897275,29.368811577653958,8.286404820887096,0.137288961775301,894.2036249749873,15.802894237489031
33.57718014486523,38.71666799436711,13.680720878250952,0.2978526267724475,1030.7636509814733,22.366341882137526
26.12086293593011,36.248605827544004,13.352891711495076,0.24831293517499514,952.5420632748535,18.858516082987915
24.453637691855224,36.40634891337707,10.999010718140555,0.19625068004979804,951.866777571849,17.431177713430564
24.147244181092653,36.87948194108834,10.140668891182123,0.20099862817753356,949.596237543075,16.226336745842588
21.99746413281785,29.9793000783451,9.697953419371295,0.19331185846441393,949.1779084820822,18.64269171365552
24.599028324666268,31.578208198873472,9.856696552716675,0.19258033502012156,965.1546816382651,17.541024047964733
19.45855894426401,30.891468832419353,9.54203295126646,0.15951451189811922,902.6171842917963,15.134414406800465
24.456727849257295,34.27529010448318,9.929452332614156,0.18862278599825033,965.7606323230012,17.20538304290116
20.99684578148343,29.896949155283302,9.10843721737943,0.15053745685558756,890.9527933930199,15.6282355284938
20.973469884171365,28.356227506179255,9.091745822447475,0.17231395503692662,924.427876676139,17.646948648602546
22.104911652566038,35.76926764498028,10.704931458530844,0.18646728107891677,963.1456511045122,17.695027001758966
22.668485942450943,32.92445495209792,9.265769146808125,0.18051352365255594,918.4929512877682,17.85976837503049
19.876798739434598,30.692119175785887,8.488379278460327,0.16060290600577515,914.2992627435962,16.29234994481115
22.000451940998868,34.09924144973703,9.214534978200536,0.18291224950576107,914.0922125303701,16.13061081216733
27.9847258656587,34.36051300324377,11.751507179958598,0.19626273233613134,978.8016889813831,18.54823755285954
19.590337047251285,29.855734470230416,9.164620246291571,0.15114550844765615,862.6331039803313,14.021947841303035
22.69156628420268,33.2025605843042,9.75799595774475,0.1920934669561753,938.6751157112171,17.4089360649689
24.830461490672853,35.25329337645756,11.628439756022384,0.20646388294936,971.6725367836328,18.1532368421803
22.53844855814477,30.807812100913356,9.196292577365991,0.1707329563911683,923.8078657570896,17.023026488657123
18.75935404154031,28.255941130196486,7.343784271851344,0.13012914433757283,877.5322726513978,15.587685284305103
27.17726670451957,34.41993772433604,11.263734587250916,0.25267928039525783,951.7302397018979,20.37466156440405
21.95134304710544,28.575262401640465,8.842463229184816,0.1727993484056191,911.850268583548,15.696046565600396
18.544994082459116,29.9571119115747,9.088676500800295,0.15834104071984265,926.1835709699925,15.281172809434885
21.108883122734053,34.126846265936784,9.967599495204107,0.15716648121128537,893.192882337114,15.313998326627942
20.016710292174032,35.20983540052858,8.568599310987436,0.14372860399154755,927.4975318796816,13.609219386368663
22.957809022159896,32.015152410508,9.576668391364983,0.17562389378333865,893.1058019563977,16.641686812356035
18.76844283519567,26.699522709553662,7.6506198561236225,0.11895171520356745,869.5267441245304,13.843630154267135
26.051455533753757,37.91987786287832,10.847931985557157,0.22254286676633647,1063.0380806574858,21.498542190568873
23.374663276668603,29.5456055362909,10.379846960673998,0.2263135740700958,982.8548833868396,19.14559464795274
23.970495769728398,30.98406779267417,8.964676742266468,0.166713667305698,892.8078435035212,16.88531416092984
20.76276847709846,31.144538823068988,8.796826791440026,0.17432788965483148,878.6245892833768,16.619999314210855
24.279619529040367,33.62964046174614,10.671185094494032,0.1998793418361313,911.1244303526485,16.67588161660454
24.925697123794325,31.415024465163032,10.315483388329234,0.20948302912873124,951.988172495985,18.175586376234726
24.417636003077153,35.5206913451777,10.608508555486297,0.18210000036634724,954.4300672336414,16.633887109891333
21.32202146313671,33.42565192536185,9.005039906292955,0.14708777021055228,960.8624295570172,15.066160452011419
23.21446398681931,34.83853766513406,11.387512624191,0.18007133058528607,949.730532091629,16.81478890526632
28.90376031731749,37.249568631227945,12.707904932011747,0.25127435272534354,985.5027760241454,21.04406932306021
22.285547947889576,30.709071416450342,8.057669158033107,0.15683078243296633,902.2205146747631,16.535327669900038
25.023020421539464,26.858108451105302,9.302718764406562,0.17461271825627636,938.0197100470964,15.41162432262437
26.173485482614005,35.19786026422888,11.987233515491452,0.2230496240100353,1037.989654379771,19.263356075555567
21.567781630318787,32.35710024518391,8.860164125342083,0.16525663767098403,919.7218239620174,15.897186371795241
23.84752759448142,31.412863683556303,9.972702703066316,0.18838985060107985,987.508655807538,18.911688829250284
18.869427448607514,26.503032832091062,7.982551959153256,0.13563825707201776,914.4790911331244,14.822981954716855
27.95073730956876,40.01598826075415,14.309750225697947,0.2582552884451587,1055.3197235116222,23.199045936024284
21.49401339413901,30.896080317043214,10.339860504672115,0.19632402623660525,927.5427902709555,17.63133597054473
22.88218162029535,38.128610082163156,11.135844582376958,0.1918365159511505,978.295753432774,17.150183974636136
19.939518521492673,30.89255505898116,9.158890044905718,0.1910778138433116,930.216469445601,16.474756123208095
22.885301750695277,33.98629194285718,11.13454880890052,0.2540753018556185,991.0487985287973,21.363204278990043
20.178727687974533,30.00845606436035,8.252186931659262,0.16230966694556184,906.7126521144836,16.722511161138144
24.747786750976843,30.77524823443585,10.978405987672648,0.20210173403644213,940.2868582704632,17.724064594930585
25.464380846903637,38.46263636920386,12.18915232869439,0.225698918871178,996.647217946288,18.76101290294723
22.97156331354108,35.12395133428871,9.163170612586248,0.16891635875676242,967.4323942894353,16.75331440050399
21.44173428997851,30.37730916513364,8.206106432987452,0.19041669180818896,852.0746816440715,17.185483887311438
25.957496773614093,35.16599040877552,11.503747685646614,0.23452841909726346,938.2755131365581,18.494491578818327
19.417057803839306,30.414291371506028,9.129528192926053,0.15267629724737597,921.88246149931,14.910229098381974
21.839065006034556,34.77131651123315,10.415984307348571,0.1739798180175426,914.2213511318863,17.248981041613582
22.662327375499597,35.213390911170414,9.180471034618503,0.17900424783782545,975.655660408432,16.028736010501053
20.51771356834319,32.29301866995976,11.147582849718514,0.18073749990687274,932.8733661818177,16.518783078032815
28.79840737182357,39.98998158060226,13.17458091025065,0.3111437330272347,1060.7062235847452,21.434868095248902
25.91315167927123,33.85784214583671,11.134478202911898,0.21797756921885325,962.2525805534367,18.689299583933767
24.890800980999337,37.09175258864564,11.838813396556606,0.22395648635622797,991.020974821043,18.509273210843855
21.356969077534576,31.453360310364733,10.352882344679708,0.18775040896029183,948.3716875177702,17.614101114790756
20.941690153733557,31.60272988492214,9.831835920545583,0.1778662216053538,970.4136123540512,17.343545374469297
26.69973717522943,40.73592259947238,13.07012416684759,0.30722121189692425,906.7630052880596,19.44667323643522
20.010806620906923,30.29697219640971,8.677804922796009,0.13037496366854964,874.9955969368701,14.434443757813447
21.91644625836926,32.04441107740316,10.919945444724807,0.1672301055422942,891.6104676841009,15.650460822586533
23.949698701763044,34.484927040258704,10.836560106290545,0.2069201363610534,916.3823059934767,16.97132670550587
22.268745056073094,32.48825610151057,10.195391704902779,0.1495241577499921,894.66659715197,14.629972223782513
