0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.4058578797686459,0.4623593307831675,0.087626197418189,0.12910135903847872,0.16874278020795838,0.5200532716611844,0.02504654948723926,0.06884271151669306,0.0,0.0,0.0,0.0,0.0,0.0016392920336128875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9462734920094686,1.078503735260644,0.2023201392437244,0.293220292047709,0.3808236910561162,1.1735742286143445,0.056531350047897326,0.11712618610572349,0.0,0.0,0.0,0.0,0.0,0.0032787810643381218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0562273906767286,1.2182557870539585,0.22805043188657748,0.33631094161699376,0.43026661257803045,1.322258733343813,0.06421106745735577,0.14858501774254856,0.0,0.0,0.0,0.0,0.0,0.0039070017961932175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6111100838792819,0.7050423664366068,0.13924718198021835,0.2226697472672654,0.28096822534928734,0.8846497838820803,0.04295218113439083,0.22097867722066514,0.0,0.0,0.0,0.0,0.0,0.004105363317163602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30650471440641486,0.3514551853880534,0.06438033768905224,0.0892451834978442,0.12085190440009559,0.365801094920341,0.017190927853783636,0.023300806822858827,0.0,0.0,0.0,0.0,0.0,0.0007890280414498801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39437915724830125,0.4554258548010261,0.08676189056751926,0.12977036172976109,0.17032960503262387,0.5165245739599703,0.025180675134374032,0.08389308493810749,0.0,0.0,0.0,0.0,0.0,0.0018326272659170172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4649645439697006,0.5311390473534972,0.09881330357087319,0.14320925167451895,0.185603492169609,0.5709311116757767,0.02737089256565028,0.04880993172667197,0.0,0.0,0.0,0.0,0.0,0.0014723242455369789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2675486018781531,0.3080251154815663,0.05812837230552464,0.08458810812852781,0.11165188156847272,0.3419725589989881,0.016028042588245,0.02859901361906523,0.0,0.0,0.0,0.0,0.0,0.0008322735623899183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6761159416233521,0.769409949623613,0.1437687185931875,0.20794869299524746,0.27492650486541437,0.8359425132134545,0.039402314443722185,0.0741914278318174,0.0,0.0,0.0,0.0,0.0,0.0021647054566280564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46062398450693326,0.5263543800258255,0.09744368917103736,0.1395358985519616,0.18287896829138717,0.5673220649687922,0.02672836389799796,0.05279512804051266,0.0,0.0,0.0,0.0,0.0,0.0014842000128236605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3672166488472432,0.4215687736917741,0.08238896744825988,0.12947868189741127,0.16366375729867422,0.5177845479480979,0.024862991431863414,0.11676566790394448,0.0,0.0,0.0,0.0,0.0,0.0022313964673749435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1857880346003074,0.21074574276941319,0.04006595452013138,0.05929850467744088,0.07828845041736075,0.24205303522218916,0.011644243806785047,0.03783350458235199,0.0,0.0,0.0,0.0,0.0,0.0008360658454437588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2274230106990566,0.2590536603365912,0.04846680331073642,0.0730386267461023,0.09421704987745215,0.28774937453450206,0.014047055415470968,0.045783114333440296,0.0,0.0,0.0,0.0,0.0,0.0010208396267138585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7885152306903654,0.9024522902299348,0.1714894165065295,0.2441807979567611,0.3314200575842551,1.0038121028593685,0.04829606904704335,0.10908369324120797,0.0,0.0,0.0,0.0,0.0,0.0029617860764099566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7649683163028357,0.8818207054969823,0.16815291554406644,0.2580027448837061,0.3334227321300915,1.0221895850124203,0.04918316284921038,0.17878760909822874,0.0,0.0,0.0,0.0,0.0,0.0037435635360093754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7432250691808494,0.8490293086230799,0.16558980418698147,0.2642869663316601,0.33422949475266645,1.0250297569851028,0.05056103167825142,0.23040056558725455,0.0,0.0,0.0,0.0,0.0,0.004447879925427911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
