0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.6918501597722189,0.7893072574288881,0.14654918585248997,0.2094328840015446,0.2739363516704189,0.830214347945237,0.03984775711928379,0.07679857864118965,0.0,0.0,0.0,0.0,0.0,0.0021165239640813264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6930191961287518,0.8011572399622924,0.15751475761849554,0.252498152910894,0.31233561286558686,0.9833178291337936,0.0480842822975912,0.22988477730900042,0.0,0.0,0.0,0.0,0.0,0.004339692621968163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5867808080787168,0.6720739056811036,0.1306756397785216,0.20289534220447744,0.2569867470082958,0.8057320378585763,0.0385750069883776,0.14848496435197833,0.0,0.0,0.0,0.0,0.0,0.003048523293270363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6967151773488034,0.7966581772207094,0.15359243612341428,0.23686760637755447,0.30377303826529556,0.9455000126092352,0.04554643850147028,0.16295525950530207,0.0,0.0,0.0,0.0,0.0,0.0034968215201400593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6172916045745582,0.706341602389892,0.13384180974045265,0.2033423752524904,0.26636762040576994,0.8069917528186987,0.039323164744711786,0.14439239932072417,0.0,0.0,0.0,0.0,0.0,0.0029899794924604273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6193235148748993,0.7071718105416359,0.13037515862077304,0.1864460543177175,0.2426162317899321,0.7511533660926946,0.03615518670852302,0.0757890623673232,0.0,0.0,0.0,0.0,0.0,0.002042854093396529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4573276052699329,0.5248667893008524,0.0974767819348739,0.1396278126434647,0.17897119394763053,0.5453267419034309,0.02715058932300189,0.045201515322079014,0.0,0.0,0.0,0.0,0.0,0.0014321361329228267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5486795805575214,0.627667817752894,0.11726937435327184,0.1708763256738065,0.22760618213148667,0.6883437222318723,0.03287473369545059,0.06994581424418274,0.0,0.0,0.0,0.0,0.0,0.0019040343612726158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43119108358235314,0.4933312067035999,0.09217088017864443,0.13542343900630338,0.1755707022080101,0.550052112797117,0.02586884406894014,0.056673082252963664,0.0,0.0,0.0,0.0,0.0,0.0014925832861130898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38040151665553473,0.43191499616925505,0.0816379620854457,0.12060628718898984,0.16136545082558765,0.4787617315500333,0.023383253233610433,0.06432851600138359,0.0,0.0,0.0,0.0,0.0,0.0015417548176636783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3852532338443383,0.4375888671211851,0.08059498098808508,0.11794952865437226,0.1523905519845757,0.4720480003219516,0.022575377944561714,0.052782202462012394,0.0,0.0,0.0,0.0,0.0,0.0013552194238896427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5740880002253763,0.6552815117236125,0.1266695396228973,0.19663769263477043,0.2530205092559536,0.7720663140036635,0.0376986397286621,0.15828473389852438,0.0,0.0,0.0,0.0,0.0,0.003113592420658621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.49317835992330206,0.5643240851101613,0.10594259805058644,0.15513092785365312,0.2050162701301181,0.6242716010834292,0.0300570790336089,0.0776063096316636,0.0,0.0,0.0,0.0,0.0,0.001947127629928712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29415129906225196,0.336403712163657,0.06254444776518778,0.09009575512581694,0.11990410042949348,0.352215505940334,0.01737162471397531,0.03369157055931772,0.0,0.0,0.0,0.0,0.0,0.0009799472816610913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6584217621419396,0.7548314417618853,0.1456248572081717,0.21804627380397773,0.2884687952940723,0.887573240266231,0.0429103120655741,0.16177234297922322,0.0,0.0,0.0,0.0,0.0,0.003319903336181954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4040540011733717,0.46313585196265994,0.08655550999718085,0.12445767094450405,0.16527793477859112,0.49938566311058225,0.02388154644431883,0.04822476837108346,0.0,0.0,0.0,0.0,0.0,0.0013384980415072146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5960553832903541,0.6852337920904702,0.1353951499815154,0.21474434192383873,0.27086314785512633,0.8391457357502983,0.041569428032284333,0.20553089697025645,0.0,0.0,0.0,0.0,0.0,0.0038748171737142826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6947181618848356,0.7964794194429589,0.15098351338157767,0.22877469920330679,0.29668578632917775,0.9358201618389254,0.0442581900528755,0.1590786965107503,0.0,0.0,0.0,0.0,0.0,0.003349703634309229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4143648216490244,0.47327959616463455,0.08940220486913338,0.13428476536870163,0.17427617886312935,0.5324347747533126,0.025641726533054375,0.06905268041100411,0.0,0.0,0.0,0.0,0.0,0.0016375136086415462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4719747775611171,0.5378800781945864,0.0984772602840894,0.13382651263637788,0.17360535777995095,0.5407954295714517,0.025910943934027656,0.01422718549464804,0.0,0.0,0.0,0.0,0.0,0.0009665897519135711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6907847583319203,0.7890321249164515,0.1524035220080296,0.2331439505267091,0.30237241912481466,0.9251945651552067,0.04558620477914146,0.1832019958647055,0.0,0.0,0.0,0.0,0.0,0.003769822116633755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.640438630674548,0.7340890762846343,0.14197472117750087,0.22190015198324678,0.2855134958146393,0.8675381981249255,0.04309135121132393,0.20317977240009313,0.0,0.0,0.0,0.0,0.0,0.003805947579543731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.662799422615272,0.7595260394693674,0.1466581632045804,0.2314870730698418,0.2926322425153984,0.9095316835735845,0.04435030142717155,0.20235795231501047,0.0,0.0,0.0,0.0,0.0,0.003918064892886696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5581246774278917,0.6402804547869759,0.11966927287071594,0.17187782721466524,0.2244281318003576,0.7024670150547905,0.03353730122905123,0.08667148024920454,0.0,0.0,0.0,0.0,0.0,0.002036999747525753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31170855411289855,0.3542399028541694,0.0655857496046382,0.09178314093460907,0.12216532859647068,0.3752587891681212,0.01781721066731127,0.027688174483555355,0.0,0.0,0.0,0.0,0.0,0.0009077086565147193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7025086234081613,0.79985789747566,0.14737730552982772,0.21200274690045146,0.27566926473313064,0.848672378668728,0.04059221918130472,0.07517240805532492,0.0,0.0,0.0,0.0,0.0,0.0021135365996960438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6403702163518508,0.7341290031462584,0.13602391709116815,0.19833945782818752,0.2620590192854281,0.7877824825570441,0.038164047389004974,0.08469474153541959,0.0,0.0,0.0,0.0,0.0,0.0022633713752423807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48761636432675304,0.5540211691435464,0.10061707861122722,0.1397369830937399,0.18320332187839475,0.5649969078366769,0.026175859688014426,0.015120933710019269,0.0,0.0,0.0,0.0,0.0,0.0009597859043120927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.563805732582918,0.6437889103601205,0.11866736758713484,0.17067997023039513,0.22315234132002387,0.6831540356955653,0.03297173113423195,0.06529214546161959,0.0,0.0,0.0,0.0,0.0,0.001822243223800557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8466752573177793,0.9668666870085398,0.17846067423758685,0.25269110673566175,0.34414927342122564,1.0167706199527053,0.049626782142803194,0.0909571485333586,0.0,0.0,0.0,0.0,0.0,0.002711477408046986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.44741494325652875,0.5123823619964489,0.09194275025161389,0.12533714182195846,0.16754794959890398,0.5057475644602283,0.023858202187253454,0.01055323797703841,0.0,0.0,0.0,0.0,0.0,0.0008619592755602472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8574856086994422,0.9797383549463917,0.18431707240154094,0.2719973678423093,0.3533610826100477,1.0676665640126095,0.052679335916445046,0.14799175412184867,0.0,0.0,0.0,0.0,0.0,0.0034278267290917424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5347768386543319,0.6147779612501699,0.11861910737717013,0.18543159419585245,0.22991100117085975,0.7260888160535645,0.03503314400868387,0.14368004898040393,0.0,0.0,0.0,0.0,0.0,0.002866444684190078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6629594716635817,0.7632932145490912,0.1481546228971196,0.2272021230537599,0.2961945358300489,0.9082268609111533,0.044358124357000664,0.18813723835091037,0.0,0.0,0.0,0.0,0.0,0.003645207969294985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5810874061042837,0.6664713177302061,0.12579905773312516,0.18942184728963823,0.24185516272008933,0.7525890158307676,0.03631720349644699,0.09276213286003133,0.0,0.0,0.0,0.0,0.0,0.0023445533645943565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7378002345248679,0.8519889100676876,0.16586763786719025,0.26410982979953623,0.33573355784495523,1.0420684670273068,0.050462275332536284,0.2384262388129945,0.0,0.0,0.0,0.0,0.0,0.004566204330601616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.46890297753836835,0.5369067434447657,0.09921071760932318,0.13998344672725746,0.18657546048257342,0.5611931216893437,0.02700065960160345,0.03710769922009923,0.0,0.0,0.0,0.0,0.0,0.0013092401977774116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4529278261527792,0.518463961415405,0.10011208206651041,0.15195825118093023,0.19640797868013982,0.6105938880407203,0.029193648948385602,0.10654399687400688,0.0,0.0,0.0,0.0,0.0,0.0022046231448158817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6937354106080127,0.7955194295133413,0.15021701970648557,0.22063734442135965,0.29034012279018956,0.8905613900602392,0.04278471136815874,0.11943413872304794,0.0,0.0,0.0,0.0,0.0,0.002784197970535879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5378520900634444,0.6143143347285726,0.10948148542569042,0.14614922645582676,0.19639748821934944,0.6010115243806786,0.028140146635814742,0.006094002178323056,0.0,0.0,0.0,0.0,0.0,0.0008575143318169858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.605221869237355,0.6941853552506341,0.13352010541797435,0.2037282861015876,0.2608525179878373,0.8297416586911736,0.039679863855555254,0.15664156746986937,0.0,0.0,0.0,0.0,0.0,0.0031245812025589154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.473323577052725,0.5371615429702716,0.09910763048431,0.13973661682666347,0.18947229070053354,0.5533496087400968,0.02737739765478357,0.04735827520406922,0.0,0.0,0.0,0.0,0.0,0.0014618843838528834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5204438975857839,0.6040227917443451,0.11813106296517444,0.1821441295094805,0.2335853728767765,0.7246903187754367,0.03522145434109597,0.133722590162226,0.0,0.0,0.0,0.0,0.0,0.002784566557074029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4808331177292967,0.5512599695575662,0.1064542215794982,0.16345058686090727,0.20849289683029654,0.6510005305024782,0.03141284902350709,0.11490913218620859,0.0,0.0,0.0,0.0,0.0,0.0024536232273766933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4420165421194789,0.5044340076055284,0.09496309103680463,0.14076658428784308,0.18454644721282062,0.5534707082272295,0.027234402270738096,0.07874880959020751,0.0,0.0,0.0,0.0,0.0,0.001797639884074067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7008993191527566,0.8130309517630442,0.1517583129107794,0.21909866934094238,0.29376519535725243,0.9015092995966705,0.04278273562965568,0.11152444257976042,0.0,0.0,0.0,0.0,0.0,0.002655599315189022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47512264059536524,0.5372817400381653,0.09962598826267366,0.13992303730471659,0.1885829612734708,0.5845650857217717,0.027599284136121737,0.047952885624447356,0.0,0.0,0.0,0.0,0.0,0.0014838215363598174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6622694421118543,0.7555262610157174,0.1449500972769545,0.22639201616758006,0.2859822459439194,0.8854892290867343,0.042636233391483216,0.1564705085394592,0.0,0.0,0.0,0.0,0.0,0.003325788763494188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6260625821165943,0.7225597289400933,0.1353360568247197,0.1963279487752138,0.25576733020503356,0.7922914821351846,0.03802482433620719,0.0891457561202934,0.0,0.0,0.0,0.0,0.0,0.0023368523780354536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7174457940559765,0.820589213093031,0.1553655874587624,0.23068436221270394,0.3027125278378843,0.9210525486575004,0.0444157743835025,0.1351409848867879,0.0,0.0,0.0,0.0,0.0,0.003061812442412417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6604322233113973,0.7618154678788774,0.14804707737535397,0.2349138445678551,0.30362184176077545,0.9275234179977997,0.04502570737823555,0.21946973930318112,0.0,0.0,0.0,0.0,0.0,0.004095814930630593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3945397011672045,0.4540779804789085,0.08649198628345706,0.13148998593105285,0.16913174645280202,0.5158390894894174,0.025176851968266863,0.08310348488055833,0.0,0.0,0.0,0.0,0.0,0.0017938529193369619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
