0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel
37.72446129127119,9.420641659069924,26.49057723255041,45.2761519346547,6.75320789887465,0.0,4.237519079466064,17.03716060099992,0.0,0.0,0.0,0.0,0.0,0.0
44.91792786514941,11.27645093403754,31.56282861457721,54.00152949168266,7.8505801202966055,0.0,5.02448712336561,20.350975454739714,0.0,0.0,0.0,0.0,0.0,0.0
46.04263836372494,11.690812730274862,31.905526093366785,54.26212345067386,10.85661052716074,0.0,5.361321173564163,20.808144004268673,0.0,0.0,0.0,0.0,0.0,0.0
65.87790265743295,16.464935258581093,46.41118270269906,79.39241101289912,11.645222806819966,0.0,7.394121436981205,29.877767313192525,0.0,0.0,0.0,0.0,0.0,0.0
30.28727847172672,7.555823108582928,21.369428184144788,36.54606156208167,5.404474756644721,0.0,3.346421289993726,13.728867785018219,0.0,0.0,0.0,0.0,0.0,0.0
70.85044115773114,17.70693812968201,49.75191215150431,84.74567929016534,13.99968768262402,0.0,7.919689196156322,32.102549332468065,0.0,0.0,0.0,0.0,0.0,0.0
16.884093750182874,4.1692066624510415,11.902592798225609,20.29904551169578,2.5637622455323905,0.0,1.8296334708713688,7.591743779345961,0.0,0.0,0.0,0.0,0.0,0.0
31.730285940611495,7.9167846932314685,22.4363947001303,38.29125321766697,4.582343228505845,0.0,3.4566247623881368,14.315055412188963,0.0,0.0,0.0,0.0,0.0,0.0
32.36396328150322,8.059276089931911,22.72399542006581,38.82511270676401,6.010656280255278,0.0,3.593196546493825,14.588540714042109,0.0,0.0,0.0,0.0,0.0,0.0
30.72303451859977,7.680976173470139,21.56725346905071,36.820431115741385,5.725896785545349,0.0,3.4343393453678925,13.848750293116396,0.0,0.0,0.0,0.0,0.0,0.0
36.516137354623446,9.147240470412223,25.534111642643794,43.61866241256936,6.432317556084143,0.0,4.1117363320421045,16.431169630164593,0.0,0.0,0.0,0.0,0.0,0.0
47.356763113289325,11.829722283630366,33.53074350283367,57.126102924244314,7.497689082457082,0.0,5.206362198526213,21.392439538309816,0.0,0.0,0.0,0.0,0.0,0.0
38.59789172423616,9.543570265340684,27.40972210520767,46.50364215891356,4.389140486447214,0.0,4.082214428792202,17.208710254159527,0.0,0.0,0.0,0.0,0.0,0.0
54.009595919042006,13.467971331003048,38.30162154318906,65.28880440554224,8.888199674357395,0.0,5.928787125601829,24.43578019355477,0.0,0.0,0.0,0.0,0.0,0.0
39.882200417614,9.953949143422767,27.85073199385416,47.55234389143624,7.894085984314795,0.0,4.514394858952966,17.987440420795064,0.0,0.0,0.0,0.0,0.0,0.0
38.09417169107991,9.50473288473535,26.63552477787533,45.485149518573756,7.523962403911526,0.0,4.273832276713397,17.23858237417031,0.0,0.0,0.0,0.0,0.0,0.0
35.45586210147894,8.913458916768118,24.69817367586588,42.25649441346,7.179565177546109,0.0,4.022752264068457,16.02025255500349,0.0,0.0,0.0,0.0,0.0,0.0
42.6744513291848,10.788009465691255,29.851791333274164,50.97343719303463,8.976347334649583,0.0,4.845522182799184,19.320034246193043,0.0,0.0,0.0,0.0,0.0,0.0
56.42068716719904,13.941357628739729,39.91042487976008,67.83170056706194,6.276141349449666,0.0,5.953016218029668,25.21546368261282,0.0,0.0,0.0,0.0,0.0,0.0
37.238703542857415,9.322403279030006,26.183548304795977,44.70554683385125,6.776082059249938,0.0,4.1411342950039485,16.862084962347414,0.0,0.0,0.0,0.0,0.0,0.0
41.036688581111584,10.270723883608207,28.817893759825367,49.1092287986604,8.254193480772578,0.0,4.592530045787051,18.56352783129275,0.0,0.0,0.0,0.0,0.0,0.0
