0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
7.10332226282693,124.31761497694237,0.0,1.3500309265349915,0.0,4.875892889594494,0.0,217.91743374174038,20.717098418148538,0.0,0.0,3.50703899470765,2.8850542919070863,0.0,0.0,0.0,0.9821496471806886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.900506793828958,131.95256574252224,0.0,1.41076593184367,0.0,3.0724118061071506,0.0,224.01525884169587,21.058364706597303,0.0,0.0,3.5006486035705526,2.4966612847399556,0.0,0.0,0.0,0.4035987926373301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.948876431166951,95.3786515293739,0.0,1.055335896747423,0.0,4.406305546319775,0.0,171.19091127518146,16.430954394022386,0.0,0.0,2.778875771463773,3.5999571140797406,0.0,0.0,0.0,1.0346325773051062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.454579224245932,104.64575900474223,0.0,1.1490280702545226,0.0,0.0,0.0,173.4857919270917,16.11225521963835,0.0,0.0,2.664767983319094,0.5674537016463933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.917153545754761,118.81776361289866,0.0,1.2608458989107825,0.0,9.307196484495709,0.05960140036393354,211.81672418621665,20.360679050442208,0.0,0.0,3.3948068754586,4.4113855466248335,0.0,0.0,0.0,2.958156978257809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.276588678343652,153.65842825595928,0.0,1.634131441985671,0.0,24.173001632552673,0.3720423172080684,292.0540768444121,28.86868763580356,0.0,0.0,4.790368730180887,12.704449982957204,0.0,0.0,0.0,9.810685336359569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.423329184200232,115.38652998468916,0.0,1.211607771356215,0.0,14.674799960716093,0.20384618156532258,213.17114366449476,20.786302142201688,0.0,0.0,3.4605122642509816,8.050712897428506,0.0,0.0,0.0,5.780010723299715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5576960357886875,113.78974552300018,0.0,1.1276995422465663,0.0,23.58341750429109,0.4052735367427468,212.73035846184786,21.109253615324796,0.0,0.0,3.4189953569838796,11.682304262583525,0.0,0.0,0.0,9.966007123653364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.847021316470414,96.24004362008566,0.0,1.0146712031392073,0.0,9.684401786656535,0.10512275410176167,174.19943816883696,16.869802673299713,0.0,0.0,2.825236889562898,5.223376532833661,0.0,0.0,0.0,3.5562410471258277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.640000742255454,123.80685348004523,0.0,1.2907941769891331,0.0,20.713783589155334,0.32396041327164604,233.59126085190903,23.035973856966912,0.0,0.0,3.807019285991522,10.894775460296376,0.0,0.0,0.0,8.443195973126425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.291823672477125,92.01813100004391,0.0,1.00087039110959,0.0,3.875170947596217,0.0,161.86107673588901,15.3798865035236,0.0,0.0,2.580835364393988,2.8280589768315543,0.0,0.0,0.0,0.7636197768913372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.076989984942027,118.4877016185421,0.0,1.2874656497854369,0.0,6.549617506307813,0.010618660313981931,211.28033879616754,20.244292661968355,0.0,0.0,3.4033998097957228,4.612020204492994,0.0,0.0,0.0,1.7134418795525885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.371172044274258,125.24491234764648,0.0,1.3349568504636637,0.0,9.173162007302587,0.05524768010540796,223.54586425090173,21.452361594475672,0.0,0.0,3.5914992095490117,5.179066989733936,0.0,0.0,0.0,2.955314125862513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.840129053034521,135.35584805682805,0.0,1.4323103507697292,0.0,11.183836282831722,0.07009891228958363,241.0003014451156,23.21331592837062,0.0,0.0,3.8840612142440905,6.140723073948122,0.0,0.0,0.0,3.563635137965681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.854460096957861,132.27727816713616,0.0,1.4453119023241858,0.0,0.0,0.0,218.61753238145207,20.303419415618606,0.0,0.0,3.4405031015395457,1.0915207181774176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.37431048636801,133.51821621132223,0.0,1.4142919247244319,0.0,14.200436089694206,0.1601183345344447,243.93774715863972,23.673388773784822,0.0,0.0,3.940462321942467,7.966297111960379,0.0,0.0,0.0,5.145856260487901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7004502808288082,67.13921017244598,0.0,0.7507031496683662,0.0,0.0,0.0,113.0706974272269,10.54001925699366,0.0,0.0,1.779993527852894,0.29380575337591613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.10952883223371,139.76665351184582,0.0,1.597801174750745,0.0,0.0,0.0,237.45666442084556,22.21882511526819,0.0,0.0,3.7674806807990295,0.51007391026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.890564731300615,111.46392030745871,0.0,1.1976389955453712,0.0,2.503623042597495,0.0,189.54097987873465,17.806180640126847,0.0,0.0,2.9552029895809526,1.9360886232674066,0.0,0.0,0.0,0.2742610761817181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.339065638819674,79.00321577156217,0.0,0.8421175957187269,0.0,10.264479090327146,0.12556684378041283,147.58492232099545,14.453214005569649,0.0,0.0,2.407379200621353,5.308092815538872,0.0,0.0,0.0,3.947339723445016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6799880393641398,65.3668838836424,0.0,0.689222513565913,0.0,4.5595088046272405,0.02658505606275774,115.52716004222545,11.046248808562767,0.0,0.0,1.8468264262746394,2.5083718450589183,0.0,0.0,0.0,1.5837052232217135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.194371433378052,132.75776564677452,0.0,1.4430432364241346,0.0,8.81880116781618,0.03462577505649139,239.59287498989693,23.096956584125067,0.0,0.0,3.8607325813170448,5.036756571397327,0.0,0.0,0.0,2.6995316171324104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.460037166625874,92.28766165095224,0.0,0.9862545052515524,0.0,6.898257845194156,0.03933419688478183,165.0403868067862,15.87319795895584,0.0,0.0,2.6575794726475435,3.6083701999623674,0.0,0.0,0.0,2.1719193566379262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.202638995956077,149.51643329636735,0.0,1.5883882419839555,0.0,8.077797586385127,0.014417993893030272,260.70074466996965,24.84046347961885,0.0,0.0,4.126702249530805,4.7941908395475314,0.0,0.0,0.0,2.2295331297748477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.362717146452253,80.81545284328291,0.0,0.9032037359377175,0.0,0.0,0.0,133.31800680831367,12.399942458162876,0.0,0.0,2.046441045543397,0.24585028480055243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.064991567519458,155.47394760008794,0.0,1.677755035704685,0.0,8.57564276972138,0.008286762200783998,275.188805651179,26.30904513718946,0.0,0.0,4.420367513493236,5.56311713122302,0.0,0.0,0.0,2.269700521184793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.754768550649737,99.91583605866067,0.0,1.0572330152481957,0.0,7.633133743098248,0.043855118355624945,177.64377771972408,17.01207405007387,0.0,0.0,2.816303577587825,3.854991882406383,0.0,0.0,0.0,2.501848916726435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.01877293182726,86.76724695769448,0.0,0.9437413053149514,0.0,14.858076367232476,0.22403605628103682,168.75755360325545,16.82718142800201,0.0,0.0,2.8061508328158697,7.6772242798092005,0.0,0.0,0.0,5.980463854989359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.5701075914098945,134.16552323327545,0.0,1.3947289536332583,0.0,12.501880105324096,0.11546285147305864,238.30614192967843,22.915892157064167,0.0,0.0,3.8206248067504793,6.111163356055355,0.0,0.0,0.0,4.373526626458945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.879499372841192,97.57376577622468,0.0,1.0490164290380688,0.0,6.51763381104819,0.028728875945527223,175.14734707911683,16.826842486648342,0.0,0.0,2.8360038945557933,3.882826065824001,0.0,0.0,0.0,2.1589820951504515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.959558596085474,116.87376747009807,0.0,1.2898051671828272,0.0,0.0,0.0,188.40158808674832,17.403669387168296,0.0,0.0,2.866223774744884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.821412578465023,89.80018816465734,0.0,0.9742951798399803,0.0,1.4427480596120295,0.0,152.84253877307637,14.381883699947279,0.0,0.0,2.42679753975016,1.4976486501927704,0.0,0.0,0.0,0.06021899500653549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.627027884995021,142.03646730778888,0.0,1.5674221151591,0.0,5.678472830443746,0.0,252.93219120954763,24.168212347877205,0.0,0.0,4.0619831149564645,5.031651073587819,0.0,0.0,0.0,1.1629356738972763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.005490865625696,105.72414746291616,0.0,1.1398920816311429,0.0,5.154088969436238,0.0009600528580541897,185.7952476009271,17.704697258725087,0.0,0.0,2.994785797149949,3.8025023818097985,0.0,0.0,0.0,1.3871123855848964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.913385587320301,90.6823217975095,0.0,0.9639297447888399,0.0,4.217193648422804,6.41553756596532e-05,157.30420748331025,14.920450860239503,0.0,0.0,2.497187275457658,2.302961481526363,0.0,0.0,0.0,1.0901990939848534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.8037750573107205,118.00434648328208,0.0,1.2271172199120242,0.0,11.33732960711301,0.12761179791846788,210.95302882400787,20.32381151354803,0.0,0.0,3.3638372705286934,5.978666923647308,0.0,0.0,0.0,4.201054783633825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.3577041021475384,114.23469486560273,0.0,1.2554972841071244,0.0,1.5397810543554482,0.0,196.33440152212646,18.529433201394422,0.0,0.0,3.1071883325710634,1.8080200242926494,0.0,0.0,0.0,0.005891451023916704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.522965510421638,80.33470300911924,0.0,0.9133965053032056,0.0,0.0,0.0,133.7085760987009,12.467777270177516,0.0,0.0,2.0788706952175553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
