0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
6.41197637873625,113.13342083498739,0.0,1.2450556090074005,0.0,2.006464539057521,0.0,195.7579506999414,18.51350077301313,0.0,0.0,3.144723941051082,1.7276754223127107,0.0,0.0,0.0,0.18649666504588497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.424868645744269,132.84214638303757,0.0,1.4419598975972492,0.0,4.1284864952628455,0.0,230.67160911852378,21.850262075260186,0.0,0.0,3.666612193807496,2.4368834240353867,0.0,0.0,0.0,0.6709411134666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.703734298421723,103.86224581016886,0.0,1.0803269182534663,0.0,20.03083137023666,0.32708506032049295,198.95865776009555,19.78178077148783,0.0,0.0,3.2498213835751364,9.356394681008958,0.0,0.0,0.0,8.298263116623366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.936893221564286,137.59240460597974,0.0,1.4111785338585288,0.0,22.2168581432019,0.34015195328978093,255.69956810402266,25.128676158301275,0.0,0.0,4.123376316171516,10.6026027577262,0.0,0.0,0.0,9.209245320310378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.252371628518587,159.18321156615866,0.0,1.7584864075775997,0.0,3.5617921606934035,0.0,278.12855161530683,26.414900541570002,0.0,0.0,4.440382024259963,3.771146264085101,0.0,0.0,0.0,0.3697637118068611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.655574692876671,147.75201595193496,0.0,1.4536820995257476,0.0,25.587910368413308,0.4321784707408306,268.6274850604772,26.331154387476236,0.0,0.0,4.271540588172673,12.259412482537202,0.0,0.0,0.0,10.645736234884819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.159171546324881,115.76011710661678,0.0,1.249564918393358,0.0,2.0603134023455962,0.0,196.8538362771268,18.564919547960745,0.0,0.0,3.1175533290812836,2.224200505417522,0.0,0.0,0.0,0.2025610649116047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.444518656972853,121.35430179059549,0.0,1.3228177688559026,0.0,0.820607171903466,0.0,203.88607414648558,19.126530141492008,0.0,0.0,3.165840194115126,1.21780353839915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.431375395228338,169.75655912216826,0.0,1.8062101591950583,0.0,9.03651012918872,0.01535693973926759,297.22715746077307,28.298054971705945,0.0,0.0,4.70433556355952,5.935460241666189,0.0,0.0,0.0,2.5582914705718722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.160295894177068,164.64284527552923,0.0,1.7375116141694427,0.0,17.3685114305883,0.1972423910742866,299.7963204961282,29.148087397695388,0.0,0.0,4.795608527585733,10.408133541596964,0.0,0.0,0.0,6.580059498098887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
