0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
6.099287991491554,111.45833977249958,0.0,1.24521408401279,0.0,0.0,0.0,185.90605708942897,17.37793929858654,0.0,0.0,2.9114104664784417,0.6159489655574072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.961467150374941,105.84979370781687,0.0,1.2154580653073128,0.0,0.0,0.0,174.34665302090121,16.149525879753917,0.0,0.0,2.717908707726164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.636479633860046,107.67170563074195,0.0,1.1660211826434745,0.0,0.8337937726750917,0.0,180.17302881205242,16.93415873458435,0.0,0.0,2.8291914196976746,1.1146879151686615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.495470901157627,68.47408983783862,0.0,0.7654454045852892,0.0,0.0,0.0,105.14894270369324,9.63532221440279,0.0,0.0,1.5538290788148466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.141076235844964,79.55296158517132,0.0,0.8804488229018398,0.0,0.0,0.0,129.85476166736123,12.050600920665078,0.0,0.0,2.0112650846275812,0.011203585459024714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.614382229747415,147.25270834823328,0.0,1.5822756722830755,0.0,9.407594424922959,0.02135684531558555,262.1879459462064,25.10073761550734,0.0,0.0,4.19021043054848,4.795644920519366,0.0,0.0,0.0,2.6536653969610056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.530896285040109,153.5138741307301,0.0,1.6142482227648949,0.0,10.553616946574717,0.050803817284242575,268.88855197028425,25.72445435761134,0.0,0.0,4.285817633465195,6.379409689947507,0.0,0.0,0.0,3.2951192708079544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.125641244488012,134.25622499455204,0.0,1.4128805836013765,0.0,13.42389565898816,0.16007656992535724,243.26535289252797,23.50520132288885,0.0,0.0,3.903723907781348,6.561828398873225,0.0,0.0,0.0,4.930382929687916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.074992080426572,132.32350686666726,0.0,1.4003397481301834,0.0,13.143398921700014,0.12796208229671083,240.07426792641215,23.206721178530447,0.0,0.0,3.868893700824355,7.167829172947239,0.0,0.0,0.0,4.864721797796941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.692132796893964,91.67186001269835,0.0,1.01525507380718,0.0,0.0,0.0,146.2171134468732,13.479743735071807,0.0,0.0,2.220587931993836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
