0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
39.70887289691353,0.7067299300678395,0.885815185603247,1.2491820978729715,10.834775373926263,9.338012600690357
43.4839622610345,0.906958564761928,0.98768867035564,1.4504499691135984,12.726600960667241,9.077012621830447
38.15155819292207,0.6822793099768458,0.854914205390972,1.3210249523330897,10.367901663120907,8.586961684506546
48.030263825519455,0.8647965794174306,0.8598643373867682,1.4758138893752863,11.320563916662067,8.455876995184234
40.76878459462778,0.7518914760822552,0.7284773544371337,1.1671585294184454,10.953025854666162,9.81420708593576
41.828695348880856,0.7421589023749564,0.8593117476576186,1.498687100408702,11.474987028264536,8.696942839731912
37.10058659997533,0.6166625328718282,0.6539851448696651,1.0748147023458825,12.197457896626084,10.599128844479104
36.61484743961548,0.6867863579413659,0.7869371662841014,1.225112198519347,11.325538765766277,9.312055681298366
37.782714871730136,0.6621496140916763,0.9052524418756485,1.5859331944887547,10.292347533114503,7.948392350086606
42.38417683190045,0.872242259916636,0.9958328790126619,1.3864042481497316,11.776832789771445,8.570671957543107
45.25995158503276,0.7827502142043572,0.9391799189819598,1.5042778678882989,10.043185403338354,7.283138049198007
45.97651830736123,0.7843615538408594,1.0234052252288945,1.639424802250043,9.261366781555026,7.7187312428934005
41.53050384144782,0.8782208573355258,1.0681898223979285,1.5665891673084156,12.638917122539478,9.587541868599548
35.340337636796285,0.7034178832842529,0.7478934578313032,1.2600111964946739,12.120529581765634,9.209091096533651
34.57712703586974,0.48135068294232375,0.6183328346819527,0.9052802940393426,12.094818460716036,10.445381350444666
37.66001700723186,0.7048136472182888,0.8898793591834332,1.3910803379311583,11.860736391942238,10.550190545134415
42.4416076931608,0.6684163521982702,0.9064431374435981,1.2887933969675907,10.83765869695049,8.456818201550956
33.20536422285925,0.5516081079384764,0.627805863780486,1.0433409604168202,11.828551482851092,10.383988109196794
41.29780911886557,0.7487984102543196,1.0916864199306697,1.3714808686126405,9.651088592382585,7.213200455266869
36.19453964783306,0.6801722472320867,0.8434707413857488,1.3164526306696271,10.231219983157276,8.52256906141433
42.630877556721956,0.7235086086564048,0.8793811166865061,1.416057493097754,10.653151769990323,7.535355499086512
37.14598602165014,0.5400295230102201,0.6694337867597495,1.0849041248379978,12.900314825686497,10.838830123847286
34.76929835830792,0.6374926788526334,0.7269142197829375,1.1969752010815946,11.197913840687672,10.500210936657236
39.27629018832901,0.6845459969280274,0.8927021669395366,1.370155869236954,11.95102216898203,9.795448073526911
43.70360402241564,0.695793891264458,0.7443617292855688,1.1141717990490674,13.512928976599197,10.365672301414673
38.11108613392609,0.655792690965631,0.9361019327374774,1.3030205041114933,11.916980462680721,9.876258587692638
36.64785321649084,0.6836730728060698,0.810524640546983,1.4034557925596238,10.225127378959536,7.717632918541269
41.01709658341091,0.7076549414858155,0.908244608299389,1.2797422948868629,10.387716513194505,8.660427527003215
34.91666852010859,0.6809038283730555,0.7868577656102699,1.0847929937868102,11.48885573417252,9.515537190119696
36.87943294258979,0.7940562053248349,0.8967904254125301,1.4173374821937152,12.725869087268475,10.307577736421724
43.54304325621751,0.7989038465857551,0.9980000825585027,1.7979294737484024,10.472606758163515,8.363121149115377
