0_channel,1_channel,2_channel,3_channel,4_channel,5_channel
39.375078469327164,0.7196472718365429,0.9056536173836148,1.131708155724625,11.444946781809337,9.130179397583968
41.034890141129495,0.6970639418270318,0.9839733366729665,1.542745238157755,9.478599090847688,7.952599070705411
41.78000410506358,0.6390149119868594,0.8284027100763128,1.3955014355414639,10.144088541725713,8.366748058406053
33.35744144284644,0.7626697168853405,0.826496423284736,1.5209755354024699,11.700325468159624,10.048032160472102
46.386284116112094,0.7666250037501816,1.0900437191519043,1.7069595650845453,10.296889806410864,8.192131627426988
35.90856303007881,0.6631930124163818,0.7365828610227648,1.1986944239640942,11.839530767059383,9.69267200595466
39.52870358565374,0.6860901852765927,0.7387841215126995,1.1676009818210527,12.835009900785469,10.038825339030431
44.33434059023081,0.9338009348786926,1.0407159032072495,1.3250647933731428,12.780350584957745,8.818381537627207
37.16230612155594,0.7149128725608406,0.9052002312756843,1.3410752452908825,13.562466978898263,10.288925039784274
38.76961749835241,0.6090801800771,0.8330194919504,1.486587315720532,11.58082926143769,9.16666581630068
42.09474735606569,0.6976858121881795,0.9034500098360749,1.274114433848929,12.14859356425037,9.693567821508566
41.8622587773351,0.7007493368026513,0.8507340223911359,1.3609695203605632,11.007524752425192,9.177159219160067
45.37857979959202,0.7543063237806551,0.8005337050160027,1.5758103987305712,10.720481728183996,9.476859494463334
41.71667333211187,0.7362469433133856,0.867042952827395,1.4446455337901072,10.147429470165159,7.522448699397935
46.776797878089475,0.8181912999752646,1.0506805322855026,1.5776540029151256,10.763110974582913,8.773200497232475
36.86227525344431,0.634235434352789,0.8674809924385569,1.3476033609791491,10.882179276087296,8.963843669265179
43.21936772427994,0.7059347606091952,0.8781221003783445,1.1142657240586635,11.242876402245026,8.244421347158225
41.14207693977156,0.688000280154762,0.7276146171297706,1.1832689856210679,10.442770672988223,9.503938775626636
36.46748827091207,0.6908957797815948,0.8251783490333862,1.3467085263203897,11.25605857554092,9.16794093097563
42.28801429009258,0.9348365214011449,0.9888151510874574,1.4762061496722847,10.553327213018981,6.720881807562292
35.95039433688081,0.6537686546023739,0.8578844768971302,1.1268902530640525,11.817774312060399,10.0586664717106
47.22484938046932,0.8908500462982649,1.0498792139621373,1.7427354530942416,9.072598105047673,7.029146421755562
39.163951678967756,0.7832435166927864,0.8273730294896006,1.042379703173671,13.959643381104032,10.474981234503154
35.53926493275978,0.6025541133999883,0.7116573835921397,1.1158944941468383,11.385228464589646,10.652088313455927
39.67793837428882,0.6888420789569835,0.8273114770085781,1.2825140708650942,10.866865047735326,9.471957247220006
40.61846537024738,0.9176963387345294,0.8526936711331228,1.5707891885287304,10.932797127520189,7.94654854352595
35.69075416571827,0.7301262084221812,0.8687874284146184,1.4691022541553744,10.102926994849994,8.698695143426326
37.57562955911113,0.7899743695693748,0.8654975779198038,1.1220962343901537,12.279516202189974,9.591689479698712
43.85480410241178,0.6497080372458535,0.824063794518146,1.500649840007743,11.242710426078771,7.8033081203649175
41.170666223325895,0.8121766607765014,0.9793111925456137,1.6610270013692474,9.939211756392481,8.492201643073198
42.080582789110395,0.8882478379693711,1.096664375853691,1.6901540624168507,10.716372565030198,8.078899574982913
42.20357533934479,0.7624536966607117,1.1027310879620684,1.5834345092202953,9.772895209348212,7.56441702356157
38.87459275827346,0.6102448620130847,0.7165298224760248,1.2469747635838466,12.17944346079065,9.81229517870543
36.42551590105764,0.6758993459577706,0.8681442726734209,1.1647522438251487,11.672180711339719,9.071607202674056
42.98940142022437,0.5887476425864081,0.8423392825354327,1.3585179800273364,11.173458603229701,8.966745483612726
36.685662357691726,0.6749367966437333,0.8456828087949496,1.2335908710239298,10.930630114431219,9.06405754628935
43.53108257120323,0.7760434411848781,0.8708929215183308,1.3610667236163656,12.121669670926293,10.868922387198314
42.43646148471997,0.7101668366148268,0.8629012657916361,1.458147377776198,11.109446012218598,8.866060735686604
37.71801032727893,0.6615223522557604,0.9041421021130877,1.4807118746460444,10.227493815333595,8.701508659297906
42.75253622183759,0.6297141120759914,0.8495161843936542,1.4165374371362365,11.19113732266154,8.69283679833704
39.916985974245726,0.6801501060215732,0.8853781459911562,1.4431269633969346,11.147531311682377,8.72334763037067
44.662373104707086,0.6896651662435443,1.1115835266591922,1.815313995074045,10.867282756448253,7.626922797313496
39.63981208136113,0.7019833233395305,0.8706336014365305,1.274547782829269,12.432473548240932,10.031296896861333
42.35308552809898,0.7676540389691119,0.9566562763320764,1.2000445339432342,12.491368769123907,9.424591988631112
40.44128792421494,0.8680845225539707,0.9452625097837578,1.5536452463355133,10.57423619638055,7.49327712867545
58.05944087368596,1.2933682667261672,1.5853383166788553,2.255241717533206,9.384601275865503,5.775209894164554
46.78618112170951,0.803461812635186,1.1448968580629595,2.0419578544603207,9.177458408189148,6.45239492655368
39.739346370013294,0.7531924974012746,0.9248665571442666,1.6058855926841251,10.737950634819345,7.559988262335521
35.462236473405454,0.7494961843629873,0.8421835570599846,1.3431388582873034,11.366587130383154,9.95264679530219
41.122243597502184,0.7302950192544174,0.7553077372429011,1.3900816424847129,11.96875811969788,8.274439555343188
33.30020748603514,0.5486739612868539,0.5178817781454529,0.9505101532974688,12.445264965251416,10.973484055489784
41.77130920474144,0.9929515665567665,1.1040487551949199,1.6145450705051714,12.093211927327133,9.114502094999716
41.66038501573239,0.7621536493504207,1.0490087032972497,1.6854094931291717,11.354841234678974,8.34962190934016
42.42812368282762,0.8540536457321043,0.9886924116410384,1.6098423321731066,10.133471772265107,7.290075484817169
39.83265477939386,0.7038807278460585,0.8590450744140447,1.3935650178953245,10.806906861085904,9.517337784475242
46.58534634561078,0.7327547602612104,0.9270530429049728,1.637958375656102,9.981960971744863,8.51974633086839
42.85867751442036,0.8116532102235465,0.9914365317460571,1.4785720231850839,11.242500877503211,8.524666332179391
48.23655234912003,0.7519983864745943,1.0113467641875482,1.5139128633371686,9.505278724095133,8.233108162935004
33.560496490812206,0.5939781930531978,0.790088691542008,1.262703256210389,11.099879129208405,8.739079628650973
36.467699890531435,0.7390638656502104,0.6602913552673844,1.1798603038431557,11.251860151078107,8.22227862320557
35.26748528544098,0.6733639842212394,0.8156525551068754,1.2173954529465734,11.72037947096125,9.277172069615357
