0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
8.967418615351994,1.661780537671583,18.700680557438908,0.2096470995370908,1.3534216544673403,0.0,0.0,0.035287793676796235,0.007808331296123148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.006485375926092,0.0,106.66838980005966,0.0,0.0,0.0,0.0,0.0
5.673613086905156,1.3044305482944747,11.468461032486655,0.3539184258787087,1.260365752595898,0.0,0.0,0.2004746582407633,0.026237318648159768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.872588793282878,0.0,78.02826928941728,0.0,0.0,0.0,0.0,0.0
7.181823226121468,1.4427912463221333,14.711542695687307,0.3039781551566333,1.3698642233760285,0.0,0.0,0.17216674658710795,0.01832320328919064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9223506680568,0.0,93.07468693228007,0.0,0.0,0.0,0.0,0.0
6.027495989643076,1.096847923482619,12.63773490807287,0.12750796878780143,0.9172152332716238,0.0,0.0,0.008108989985917124,0.004181513698335654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.738048146241129,0.0,71.43722097461468,0.0,0.0,0.0,0.0,0.0
7.683218933498436,1.6131598906940263,15.702689275666152,0.36148983290274345,1.5272225538668585,0.0,0.0,0.2047600918827378,0.022366565497401493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77701791787893,0.0,101.51689281122626,0.0,0.0,0.0,0.0,0.0
7.444967003021061,1.3122539987349622,15.762673220764107,0.09613860302597844,1.0142057957359323,0.0,0.0,0.0,0.0012517772740273522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.535044977972987,0.0,83.60204384240775,0.0,0.0,0.0,0.0,0.0
8.955443299302832,1.7613670759791873,18.45209549884118,0.34059024500992274,1.575941705526921,0.0,0.0,0.1810332633355535,0.0182574259942821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.478238951482194,0.0,114.80778342212419,0.0,0.0,0.0,0.0,0.0
9.272383687510148,1.797995660977976,19.264917791455296,0.29364430316044376,1.6119641615396962,0.0,0.0,0.11987695913606819,0.014079583737008575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.827231027956271,0.0,115.22924583805873,0.0,0.0,0.0,0.0,0.0
6.570418593588302,1.3376864439632654,13.503127824500748,0.2660914199275106,1.2519376123522636,0.0,0.0,0.14409138960716616,0.015185291368711416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.960757572231868,0.0,85.60226087696194,0.0,0.0,0.0,0.0,0.0
5.976880181102305,1.2612881385269268,12.209280059114022,0.2979871029503288,1.2192719165905832,0.0,0.0,0.17345123953411282,0.019110359283407104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1569099652171,0.0,79.27817671654546,0.0,0.0,0.0,0.0,0.0
