0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,1.4533026538310392,9.34078159235777,5.824284420163707,14.645670410396058,0.0,17.927862801183842,16.041647180995348,0.0,0.0,0.0,0.0,0.7142650053365968,0.10999529417069447,0.0,0.0,0.0,4.866405164867685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0934018808910717,6.077497439016824,4.161199889654652,10.880600376575488,0.0,11.308013965054577,8.099033282511233,0.0,0.0,0.0,0.0,0.43860002909946866,0.0022467092912202445,0.0,0.0,0.0,2.3469832721639206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7111741977484418,9.673714117684263,6.698486693927686,16.105733429981214,0.0,18.3073094412569,16.171044902922286,0.0,0.0,0.0,0.0,0.7258853663855627,0.1299949599248842,0.0,0.0,0.0,4.854452909238849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0460007655811738,6.307130526359259,3.9693171087435037,10.36371858072714,0.0,12.008882290529847,11.45066602876482,0.0,0.0,0.0,0.0,0.48431065456131467,0.12155254042928776,0.0,0.0,0.0,3.538622050152036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2584304889337647,8.251439554799838,4.703209556331001,12.22776662865815,0.0,15.80479109412832,16.038141679240727,0.0,0.0,0.0,0.0,0.6463087202028882,0.20702860317599445,0.0,0.0,0.0,5.0503890813534875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9691061654180639,5.457818867635267,3.655463321476747,9.096548341955868,0.0,10.317744920857004,9.230688298358192,0.0,0.0,0.0,0.0,0.40901081154678726,0.06403030552465093,0.0,0.0,0.0,2.808194108365051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0393112131925237,7.181637272656343,3.9914804062974127,10.939567211551177,0.0,13.897700476350565,14.68027101442809,0.0,0.0,0.0,0.0,0.5737761908214105,0.18693625729368898,0.0,0.0,0.0,4.571366564537946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4971978998043465,9.666978414898217,5.90901175157216,14.737538877902715,0.0,18.693999516629894,18.22992215393597,0.0,0.0,0.0,0.0,0.7566734771109405,0.18587384940139404,0.0,0.0,0.0,5.683883630861999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.386498384382282,5.971251412996648,5.060113138856399,12.444610299061033,0.0,10.269844003641447,5.115026414124405,0.0,0.0,0.0,0.0,0.3900369935538234,0.0,0.0,0.0,0.0,1.362222466923461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0127515805819918,6.113321438042249,3.820878964512836,9.769018135756568,0.0,11.683111542556016,11.006624640129017,0.0,0.0,0.0,0.0,0.4682411276067238,0.09905846910501909,0.0,0.0,0.0,3.345548592608544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
