0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,1.2395129698240326,6.5969605667606475,4.6510247384171794,11.443788952507148,0.0,12.367559379971155,10.501766147003211,0.0,0.0,0.0,0.0,0.48611713452978966,0.05964622820900479,0.0,0.0,0.0,3.125949927746169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9526980731469417,7.643602195361775,3.9124811968017585,10.72082526022847,0.0,14.836898226465102,16.493084714645086,0.0,0.0,0.0,0.0,0.6252698511418906,0.2679650334517283,0.0,0.0,0.0,5.260034735435151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3708164477517966,9.43309357957325,5.707387549327376,14.565197575158459,0.0,18.27673128304839,17.83151040539344,0.0,0.0,0.0,0.0,0.7403389749996658,0.19016771360573612,0.0,0.0,0.0,5.486530627678169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4824439884324214,12.344436924987333,5.958315056954464,15.923828862384473,0.0,23.88166707966725,27.543020405420698,0.0,0.0,0.0,0.0,1.014614323232715,0.47983781267685366,0.0,0.0,0.0,8.751005838527188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.33285535789048604,2.0725563917837215,1.3206701460989891,3.489607186015931,0.0,3.9717453018416,3.6732174528102273,0.0,0.0,0.0,0.0,0.1592397484721325,0.035586580569837704,0.0,0.0,0.0,1.1333399754581823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0744975740580975,5.63616488778008,4.215958001262247,10.129227426658149,0.0,10.52273765262616,7.826666384203172,0.0,0.0,0.0,0.0,0.40793531846872155,0.01161107192855684,0.0,0.0,0.0,2.265691143509747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0176796927770406,6.470915257402352,3.558273750112411,9.829649029566193,0.0,12.34726233765995,12.793816272057125,0.0,0.0,0.0,0.0,0.5086093076722203,0.17264263536869467,0.0,0.0,0.0,4.022703219339664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1679242840049406,6.3045767207486385,4.4545555456542365,11.487522819350254,0.0,11.777958544561315,8.755349224659142,0.0,0.0,0.0,0.0,0.45718103323004394,0.01665883442582457,0.0,0.0,0.0,2.6105994261827234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0519612704804968,5.4092249870871045,3.962504078702366,9.697725911849352,0.0,10.021733852816057,7.779050792871634,0.0,0.0,0.0,0.0,0.3900209203153012,0.020161191078754217,0.0,0.0,0.0,2.3035308740355562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.6675177917236199,3.6745816310762662,2.6921054573522576,6.5293802414326425,0.0,6.90455070837273,5.130814790238643,0.0,0.0,0.0,0.0,0.2682763427604844,0.0039557662464313305,0.0,0.0,0.0,1.485689096543432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0352345751755292,5.439468441695001,4.080536039179266,10.28192176907562,0.0,10.164044185580279,7.403865202394648,0.0,0.0,0.0,0.0,0.392937768519196,0.018432705903025752,0.0,0.0,0.0,2.2038296855500104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.9219559661940161,7.268125176671577,3.9941709408966273,10.493228133868307,0.0,14.114325133028776,14.833353545934916,0.0,0.0,0.0,0.0,0.5860054741457938,0.21938374828441873,0.0,0.0,0.0,4.756840797719398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.6724489460636285,14.172312704520806,10.118932263782476,25.60516511062236,0.0,26.35294719468955,19.72165839490468,0.0,0.0,0.0,0.0,1.0196476742279534,0.04138535353823032,0.0,0.0,0.0,5.650145305401941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5647057812434506,4.074374208624427,2.0675646061465978,5.507617788346395,0.0,7.685071064405943,8.846073647179088,0.0,0.0,0.0,0.0,0.32580459855296706,0.15763013617798305,0.0,0.0,0.0,2.8150022138481154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7278175042923907,7.396596635916536,4.063208317633253,10.832778987253693,0.0,15.38284390304564,11.12150760699937,0.0,0.0,0.0,0.0,0.6034062302284304,0.0,0.0,0.0,0.0,3.175587067073605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4425579974515823,7.056401993121932,5.639577447113283,13.237741606499307,0.0,12.797639955537065,7.9592771978179675,0.0,0.0,0.0,0.0,0.4904994289988572,0.0,0.0,0.0,0.0,2.2934803159817676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8633971764691774,5.248680425113767,3.216191110274983,8.0752763395598,0.0,9.865123244225611,10.211356429479583,0.0,0.0,0.0,0.0,0.4055106868404139,0.14426405547764107,0.0,0.0,0.0,3.2060413153809186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4081086871734554,6.650720159511051,5.354560211573796,13.043092377457345,0.0,11.88671193935424,6.75228362859077,0.0,0.0,0.0,0.0,0.4536267167768798,0.0,0.0,0.0,0.0,1.990495319048023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0027772660590737,7.4186546778194336,3.9950497168922077,10.55233024896398,0.0,14.385011479627119,15.471081238072701,0.0,0.0,0.0,0.0,0.599741973830792,0.2176268715396219,0.0,0.0,0.0,4.901322015579374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7281701882677487,4.386409455831506,2.8532133438086946,7.711687471859795,0.0,8.34996253600236,7.038320242908131,0.0,0.0,0.0,0.0,0.32862130429928565,0.033083472773100475,0.0,0.0,0.0,2.097734287771466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.7634802174372874,10.223931712837175,7.621754179163911,17.870818684011123,0.0,19.25653157750088,13.928869361255492,0.0,0.0,0.0,0.0,0.7448091661616497,0.0035423425158000394,0.0,0.0,0.0,3.965760506865922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5260400782122631,2.900756437501697,2.007612644068375,5.164501504489518,0.0,5.449215340664856,4.27750137333462,0.0,0.0,0.0,0.0,0.21263839106868734,0.016663950708601445,0.0,0.0,0.0,1.3082855538382916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4521886605483088,8.43191760469957,5.678250201554306,14.647163926719307,0.0,16.05162761751088,14.252767184729166,0.0,0.0,0.0,0.0,0.6370032248667221,0.11167150570043582,0.0,0.0,0.0,4.310604760421565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.169495328558044,5.184300782580997,4.263191648264096,10.08756320705873,0.0,9.114436185690389,5.4824642330732205,0.0,0.0,0.0,0.0,0.350081992657107,0.0,0.0,0.0,0.0,1.492641416068799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4804291524102482,7.90883399091458,5.79044977650265,13.764480865451105,0.0,14.893863737615515,11.796459683326143,0.0,0.0,0.0,0.0,0.5795050844467111,0.0402314597022832,0.0,0.0,0.0,3.4614966989605973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.426712811803365,16.245830735840247,10.174550113935826,26.27833384900992,0.0,31.51701505690739,30.18363035973961,0.0,0.0,0.0,0.0,1.2748338731028315,0.33233962054875615,0.0,0.0,0.0,9.234892070261143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3278061860358836,7.0246478109070605,5.035543956151499,13.227865495577706,0.0,12.963581838463867,8.429488755100605,0.0,0.0,0.0,0.0,0.4966735700915395,0.0,0.0,0.0,0.0,2.396608380644439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8370662729351027,4.601588732446938,3.152835602953511,8.252249335854307,0.0,8.589622403992829,6.302095211624503,0.0,0.0,0.0,0.0,0.3333738334380852,0.01271087861620747,0.0,0.0,0.0,1.856051101559645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.363256568671544,13.253008013353663,8.740390197782668,21.41397661898195,0.0,25.080805816529388,22.625798659007625,0.0,0.0,0.0,0.0,0.9969196154222342,0.16201716113030495,0.0,0.0,0.0,6.899372816848475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.1508200451789266,6.71548142010556,4.421422811701716,11.66809550314874,0.0,12.72512922923935,11.566993712628744,0.0,0.0,0.0,0.0,0.5057040137187784,0.09627631818616915,0.0,0.0,0.0,3.4936516879201944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.0687075120950917,6.865883594151886,4.36945417721139,10.829869742974084,0.0,13.169191575548094,12.494672783947719,0.0,0.0,0.0,0.0,0.5329421534275476,0.12382398431981667,0.0,0.0,0.0,3.906800438899986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.9034315909309096,12.212346203493722,7.411438598901015,19.191076647371133,0.0,23.285911674014873,23.39076043381086,0.0,0.0,0.0,0.0,0.9495444592045449,0.3029255790560531,0.0,0.0,0.0,7.361050057644868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.2917562854843976,8.525124252268702,4.968331602709398,13.599063776561804,0.0,16.46649058786279,15.510127273177208,0.0,0.0,0.0,0.0,0.6618089774188665,0.1397729066374129,0.0,0.0,0.0,4.73440974183555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.7529283731497167,4.64763177298919,2.879262359869494,7.704070137926416,0.0,8.829259069629508,8.603806240543655,0.0,0.0,0.0,0.0,0.35638441585947944,0.1010822786374893,0.0,0.0,0.0,2.641897834155158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.4203575790575826,8.907691519567262,5.750556658167826,14.54170581113418,0.0,17.021965419087792,15.353839180111851,0.0,0.0,0.0,0.0,0.6797799133150411,0.12200484048554942,0.0,0.0,0.0,4.71164467295662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3882822437781166,8.753018282094791,5.44331477730572,14.272102645212088,0.0,16.832525443453736,13.118310143493458,0.0,0.0,0.0,0.0,0.658586563855509,0.024149367667429967,0.0,0.0,0.0,3.8058797844462786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.5509221369253334,12.089863434701801,6.253973301360809,16.20281280483657,0.0,23.2193333990523,25.968389610350382,0.0,0.0,0.0,0.0,0.9774285799486507,0.3987718900574266,0.0,0.0,0.0,8.143122011597121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.8086864196624403,4.865366379830471,3.2930071861003616,8.161326971666488,0.0,9.282234149300887,7.638815691061856,0.0,0.0,0.0,0.0,0.3644626637145903,0.039840061358363994,0.0,0.0,0.0,2.257896125615601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
