0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.0,0.4770481315344585,0.0,1.8303766979045522,0.0,0.4130814553415677,0.2287118809286035,0.0,0.0,0.0,0.0,0.0,0.0028337702055693547,0.0,0.0,0.0,0.0683357055458402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.471131830306846,0.0,1.7962744180895978,0.0,0.3646261963959658,0.15882923531478857,0.0,0.0,0.0,0.0,0.0,0.0004105811618116621,0.0,0.0,0.0,0.044825890237268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3534432326272628,0.0,1.3670540998248821,0.0,0.2731191228904561,0.1187349505775201,0.0,0.0,0.0,0.0,0.0,0.0004332371501792488,0.0,0.0,0.0,0.033465002859255445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4360330398833897,0.0,1.633577303633072,0.0,0.3520335584047498,0.17950263302142003,0.0,0.0,0.0,0.0,0.0,0.001236328430772844,0.0,0.0,0.0,0.05184943256558253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2281335766115186,0.0,0.8824812366525799,0.0,0.1835135043188824,0.082641240291852,0.0,0.0,0.0,0.0,0.0,0.0003861140466290346,0.0,0.0,0.0,0.024355405389830494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.22907878550568195,0.0,0.8757539989257361,0.0,0.17421638227056185,0.07058780144326307,0.0,0.0,0.0,0.0,0.0,1.0467625093191674e-05,0.0,0.0,0.0,0.019328592175905053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4829565486019826,0.0,1.8613780768666979,0.0,0.3680421230445319,0.15314523627839333,0.0,0.0,0.0,0.0,0.0,0.00018980369149478228,0.0,0.0,0.0,0.043550819125887125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35220730255686117,0.0,1.3299785294178703,0.0,0.2848176500120069,0.1440101930028816,0.0,0.0,0.0,0.0,0.0,0.0011403520659478133,0.0,0.0,0.0,0.041843182350026195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5297222766674633,0.0,2.019687942964043,0.0,0.45788481793489305,0.24192342691693228,0.0,0.0,0.0,0.0,0.0,0.002559088450698383,0.0,0.0,0.0,0.07192537860538378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3768057149395726,0.0,1.423853528525236,0.0,0.30979592094768854,0.16260024260192119,0.0,0.0,0.0,0.0,0.0,0.0015917278933056914,0.0,0.0,0.0,0.04742234670659233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.26783788670700254,0.0,0.9942379170634593,0.0,0.26481432829304874,0.181569323518572,0.0,0.0,0.0,0.0,0.0,0.0043781951947959195,0.0,0.0,0.0,0.05559772362480348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5278709259203674,0.0,2.022758388124534,0.0,0.43743477295102057,0.22177762983021193,0.0,0.0,0.0,0.0,0.0,0.00177651933781618,0.0,0.0,0.0,0.06453149950894577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5008104735332035,0.0,1.901865987031763,0.0,0.4306929281222497,0.2290598550880871,0.0,0.0,0.0,0.0,0.0,0.0022316088318017056,0.0,0.0,0.0,0.06603579875310181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48141199007444063,0.0,1.8329313526553592,0.0,0.3719807386697218,0.1613525901286268,0.0,0.0,0.0,0.0,0.0,0.00043678976076391913,0.0,0.0,0.0,0.04589479185301822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6754614353796548,0.0,2.592308254275599,0.0,0.6119422294758052,0.34790374844486066,0.0,0.0,0.0,0.0,0.0,0.004558808476702341,0.0,0.0,0.0,0.10561929917064163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5474674596657183,0.0,2.0982477526011327,0.0,0.4418125158446624,0.2120907673282409,0.0,0.0,0.0,0.0,0.0,0.0012928825226743849,0.0,0.0,0.0,0.06163777905967783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3311308896054853,0.0,1.275001001664337,0.0,0.24894832556720062,0.10009233031261829,0.0,0.0,0.0,0.0,0.0,4.37104607644346e-05,0.0,0.0,0.0,0.027127588626875282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.46354975637474516,0.0,1.7816832437396382,0.0,0.3522946222193772,0.15111397830216644,0.0,0.0,0.0,0.0,0.0,0.0004467095327407531,0.0,0.0,0.0,0.0415232480366085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39489856623452396,0.0,1.4977281109244864,0.0,0.3079023337696786,0.13537439169933352,0.0,0.0,0.0,0.0,0.0,0.00034094709614265935,0.0,0.0,0.0,0.03790574719929503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.17622656166814674,0.0,0.6777944029579333,0.0,0.14018051812807994,0.06555314393736235,0.0,0.0,0.0,0.0,0.0,0.00026947646833797316,0.0,0.0,0.0,0.01861861290836856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3478576479373536,0.0,1.295793420087873,0.0,0.2410441553513423,0.09194868933591158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024497584098298403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37411068411250414,0.0,1.4233735799900618,0.0,0.29469268127842424,0.13548190019446077,0.0,0.0,0.0,0.0,0.0,0.0005431120031131137,0.0,0.0,0.0,0.03823284217665594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3382822706397313,0.0,1.314653824141415,0.0,0.26426316837443786,0.11211054151845277,0.0,0.0,0.0,0.0,0.0,0.00025652248888609976,0.0,0.0,0.0,0.03268364295035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4501545205833891,0.0,1.7282566414070784,0.0,0.38749636618736377,0.20745478548127108,0.0,0.0,0.0,0.0,0.0,0.0019843474283046864,0.0,0.0,0.0,0.06056822121039242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3332155815475595,0.0,1.2669248057730242,0.0,0.29454767718522173,0.1659748475602657,0.0,0.0,0.0,0.0,0.0,0.002209270964242621,0.0,0.0,0.0,0.05114310331017045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.49465556799700816,0.0,1.8715852234082186,0.0,0.4163561785882683,0.23034743962532497,0.0,0.0,0.0,0.0,0.0,0.0020455431424928642,0.0,0.0,0.0,0.06451945569973647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.20665769435748269,0.0,0.7970970549017937,0.0,0.16400621891420017,0.07613978063037506,0.0,0.0,0.0,0.0,0.0,0.0002879261241300975,0.0,0.0,0.0,0.02194769688156508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23507118060196458,0.0,0.9001305088290744,0.0,0.20589793422845584,0.1191833723333279,0.0,0.0,0.0,0.0,0.0,0.001699598394878254,0.0,0.0,0.0,0.03540134832474722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48462119593974295,0.0,1.8702106695397864,0.0,0.3782453383853469,0.15671943608046737,0.0,0.0,0.0,0.0,0.0,0.0005299409473194062,0.0,0.0,0.0,0.04636367488200789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5808407575840453,0.0,2.2210812085383043,0.0,0.49385275865815553,0.262428145473563,0.0,0.0,0.0,0.0,0.0,0.002697187454460306,0.0,0.0,0.0,0.07548672053755949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.34919356705438864,0.0,1.3197265196103298,0.0,0.28839230565103624,0.14884767208935917,0.0,0.0,0.0,0.0,0.0,0.0011772992020136449,0.0,0.0,0.0,0.04344573792468266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.30097144457159797,0.0,1.1342480443613545,0.0,0.26560754500994266,0.16027430241783247,0.0,0.0,0.0,0.0,0.0,0.002462903683544625,0.0,0.0,0.0,0.04764932050006704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.953345720519207,0.0,3.5627450552610385,0.0,0.888590611506144,0.5628903229110148,0.0,0.0,0.0,0.0,0.0,0.010615159443130299,0.0,0.0,0.0,0.1700428353188241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.48105106994941454,0.0,1.8084141952362096,0.0,0.42249940279439885,0.24587527081561814,0.0,0.0,0.0,0.0,0.0,0.003514262135131569,0.0,0.0,0.0,0.07481688123766549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.1894740748553088,0.0,0.7093709282484958,0.0,0.16313014741427648,0.08940066249213476,0.0,0.0,0.0,0.0,0.0,0.001139450210912072,0.0,0.0,0.0,0.02660487621352122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5705529556701537,0.0,2.175952062837995,0.0,0.461010591569946,0.21876772311856058,0.0,0.0,0.0,0.0,0.0,0.0015285044376102035,0.0,0.0,0.0,0.06380856528605072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6020501287558945,0.0,2.313487084627449,0.0,0.48995059764814164,0.24940360915237708,0.0,0.0,0.0,0.0,0.0,0.0016711533923645509,0.0,0.0,0.0,0.07136196883458502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.35653920506304826,0.0,1.351100595214966,0.0,0.3251448317614834,0.18979832564591892,0.0,0.0,0.0,0.0,0.0,0.0032220389480274547,0.0,0.0,0.0,0.05740873729687229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
