0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.0,0.0,0.0,0.35744583589620144,0.0,1.3713956444452735,0.0,0.31149971300042645,0.17624188990806405,0.0,0.0,0.0,0.0,0.0,0.0021063508452869683,0.0,0.0,0.0,0.05081363086334556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3230097128233118,0.0,1.2211343813844568,0.0,0.26626634272498106,0.13667357351491624,0.0,0.0,0.0,0.0,0.0,0.001193060616175114,0.0,0.0,0.0,0.03985380617646856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3992127820995122,0.0,1.5363769672792593,0.0,0.2970411818759256,0.12185603100906237,0.0,0.0,0.0,0.0,0.0,0.00012816991582689444,0.0,0.0,0.0,0.03324380193305511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.6474823327567609,0.0,2.43132573496259,0.0,0.5560620935658338,0.310949441941232,0.0,0.0,0.0,0.0,0.0,0.003618756201590267,0.0,0.0,0.0,0.09148321800124164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.43718595420475287,0.0,1.70058885642862,0.0,0.30845593846120023,0.10568535242991821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027575747252782834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.2571670779154794,0.0,0.9856170200456945,0.0,0.2184076800789979,0.11596574339940777,0.0,0.0,0.0,0.0,0.0,0.0012177187007431248,0.0,0.0,0.0,0.033451679885472596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.3150404335878587,0.0,1.2033552235662008,0.0,0.23609196540269678,0.09631135537340221,0.0,0.0,0.0,0.0,0.0,6.237819180230682e-05,0.0,0.0,0.0,0.027953095096468504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5226662261735845,0.0,1.9930065721360974,0.0,0.43401448828105793,0.21658631707364123,0.0,0.0,0.0,0.0,0.0,0.0018188651294040652,0.0,0.0,0.0,0.06423850149483738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.5471480256432881,0.0,2.0385945591439416,0.0,0.5373279409634015,0.3665379087063247,0.0,0.0,0.0,0.0,0.0,0.008775383361272232,0.0,0.0,0.0,0.11418684006902513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.4250486567307352,0.0,1.6256299950570172,0.0,0.3424964995063578,0.1691498501454269,0.0,0.0,0.0,0.0,0.0,0.0008745487308702184,0.0,0.0,0.0,0.0476182353492593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
