0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
24.157980834472863,18.35240087654935,283.8428391205912,1.068097723082744,15.820870801521572,16.291099109893455,842.7145317486785,14.194583075556405,6.070704160461532,0.7088220271923089,5.810876599150141,0.3917116227844995,17.917514500919754,25.84264451077602,0.0,0.0,8.274178038763669,427.9152223203939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.978223465016395,15.711583084619795,166.95379728494666,0.3155455262737253,5.992164216562542,11.900794380661088,606.9775356869117,16.965226834650853,4.700377443512501,0.13669971193071542,0.0,0.01649565042423566,10.432752489084258,13.226818434734533,0.0,0.0,5.946916981038904,302.4039323216217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.945204236142974,13.664272568172867,203.97749385329345,0.710274604795767,10.997888029195211,12.133416567513471,626.6306146949057,11.19231620853675,4.498756443071054,0.48596085074802686,3.2260266711225443,0.253452057403514,12.74463856358984,18.222333489860777,0.0,0.0,6.1400904401562135,317.0791301555772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.454632790675067,11.470089788660736,190.7097924686919,0.7280970063298633,11.080379962612245,10.737692685057192,555.9223360624917,8.76103218971565,3.9298319974559934,0.45861421887857967,3.432308618798973,0.29881195507592057,11.735931359961679,16.87427890874601,0.0,0.0,5.450961529744116,282.12824910933085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.139089805735665,10.274891527613422,121.07567852775878,0.3108400776560352,5.392536494843534,8.07938685074331,415.27765642701667,9.630083860855095,3.1040630386647767,0.25126310164671944,1.1684861688859944,0.0493946993293613,7.844062815676971,10.94283974102469,0.0,0.0,4.065212077874199,208.69887432251218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.470491526461814,15.675142832039683,224.916497089515,0.7388220306923315,11.465343191690607,13.648591205594414,705.233625961804,13.26081969271232,5.098856070187266,0.5313235702509861,3.367400742360195,0.21689029309116703,14.264856914766256,20.24750103711259,0.0,0.0,6.906891708988509,356.15182298634306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.051508603016476,22.45544862329802,227.5520893815252,0.39292068128757723,7.843054228648567,16.532969108874767,841.2223055212445,24.683398325105852,6.6080437307528745,0.1455530865785099,0.0,0.011104029978397711,14.207776194333224,17.47900105727231,0.0,0.0,8.25424547676922,418.3961396639196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.832973896802208,19.91593412172421,207.49839485615715,0.3667094371630079,7.134639598557468,14.922950324685669,759.0927520649185,21.99461989690316,5.9440856406766835,0.11460125032332227,0.0,0.006524645222936157,12.876799240472373,15.790562856492405,0.0,0.0,7.4439892260106015,377.34640271041263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.12869954550138,15.222604092054603,289.4008449558923,1.2878587839728493,18.174231741862137,15.04110989664178,777.6824193118845,10.249946102790101,5.430936102178291,0.697277142390045,6.441027194909292,0.6485257311318571,17.44813974513779,25.204876443935817,0.0,0.0,7.659482605479806,396.71719860899367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.305297340294555,17.93638145692078,275.94016585501566,1.0072710558881341,15.2376381393188,16.029190209058825,827.5165475411047,14.229372298337958,5.952261478513664,0.6792074457669343,5.110773951303082,0.34980569779833,17.256074136083228,24.96105955068987,0.0,0.0,8.13348228247697,420.2683902649286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.190761151644928,12.67832566691966,236.20753487212426,1.0883076395623466,15.230657742202675,12.01168850372393,619.5456478298394,8.004643890565896,4.417592357767589,0.5631782861126793,6.476239823223593,0.5697588935199992,14.472872970359251,20.785212895130055,0.0,0.0,6.11293884884014,315.9550988932407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.370906194817971,16.551812912964888,192.30459119852077,0.44235843717466056,7.924321014668234,13.130170065485576,673.0531214427169,16.61276976744864,5.072998021468859,0.2862073591072862,0.6622015231040305,0.052051843421627546,12.262840208396874,16.302106003369676,0.0,0.0,6.5899657478386215,336.9646687294446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.703814691311756,15.690135053793158,225.9865494374699,0.7914092920832155,12.226102802413909,13.43046574064078,693.9663203596874,12.404846359542622,5.024650717816175,0.5654483973233335,4.273336118757058,0.2555901564863706,14.420473298416994,20.73924125735358,0.0,0.0,6.803729923018006,351.16452427406455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.105920210123912,16.56465928520536,218.3536859928428,0.59033440775328,9.826447236106088,14.124232092683155,726.3352411973066,15.764438087375813,5.32580925906619,0.3716989859584606,1.2372310655588388,0.11392334937171521,13.504838573654618,18.549537583140772,0.0,0.0,7.110113960068124,365.09781060884444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.500924222073,19.242345874010567,292.0167448834687,1.046039393947779,15.955403904082045,17.010141952505702,880.7675083164871,15.309486855340676,6.330004526298539,0.7162046462237331,5.372904432786008,0.36404135866449033,18.231272359508065,26.23762370380049,0.0,0.0,8.631234295808726,445.75443841358083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.06133450626893,21.39750964251999,224.37537993280722,0.43392461422162054,8.045503971602319,16.022794885699316,817.9187538238,22.707052989949325,6.3293436261907114,0.2400813516165679,0.18846315739742217,0.02695730717630976,14.29194329084254,18.3883338774764,0.0,0.0,8.015656139925941,407.9545430043731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.097274338970085,10.463337100342303,165.88414511335844,0.6136238213117747,9.626201321765533,9.50549542867973,491.4468273870661,8.250983081947755,3.50552965240643,0.4042550979183294,3.0313373109009336,0.22856462777585734,10.329109449900256,14.878380234011521,0.0,0.0,4.82632414330514,249.36187473915842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.293546687874002,14.082823327682968,199.2865160382241,0.6480628145827938,10.329530263383752,12.185759609038856,629.0129910386569,12.056076271910698,4.550793425142322,0.46663194564324545,2.927802912436616,0.2022216609299227,12.633671301633443,17.822276609848902,0.0,0.0,6.154285789360447,317.5094069947639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.098605521589025,15.193115736323449,262.88459851125083,1.1477832269810222,16.524655408858113,13.899782949589149,715.1769728364369,10.078051627305994,5.133316219563545,0.643661829046081,7.035607009560279,0.5872569796876235,16.280227368179673,23.548363621809123,0.0,0.0,7.065156701435913,364.8687648970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.014742841756945,14.785511849065111,226.5155823940431,0.7994838243902858,12.212407375243107,13.276403954331577,687.1049055018051,11.845133680248532,4.926923611367006,0.5417472808646725,3.7482125057734526,0.30097735152458555,14.084229721062288,20.201007831368283,0.0,0.0,6.739182462827207,347.7640470553725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.91696106810331,20.504771611213336,292.3690499769289,0.9566670865533238,15.153186975062237,17.72109600339439,913.9376526978123,17.135657382371797,6.622017924385649,0.6860078599275142,4.473637316348848,0.2938444886749897,18.245495583520068,26.36708154827314,0.0,0.0,8.95523513837722,462.0447019764043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
