0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
15.212721615194534,15.438073116859163,196.03164137476307,0.5352704012498707,8.944247411416496,12.73162232493411,655.1846344726791,14.396772050587328,4.82872814083379,0.3872629734826352,1.6668403193639978,0.1049678843832233,12.387547461139274,17.187191398228837,0.0,0.0,6.411276637429634,329.4352776885517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.248587883329929,8.235566580660615,131.0183843145388,0.525422777650585,7.901885847015826,7.245888990851226,374.18444628052674,5.838144953938171,2.7102066721460254,0.3303033307311813,3.277280461261033,0.22240565866604833,8.301603327737917,11.982297242876365,0.0,0.0,3.684840159407124,190.25072197201914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.08729127768067,18.824187279011234,216.84996066087157,0.47017045415249253,8.626566572980515,14.907563632123708,763.3666997213516,19.357385693436463,5.775887969293266,0.2566946782036679,0.3432254022998611,0.04667924952129323,13.605417204527742,17.72212710046652,0.0,0.0,7.477658468086553,381.44054727025014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.037898676660063,13.767108984543073,196.37978039857944,0.6296757694134708,9.772709117444016,12.022491796778791,620.2762137275153,11.829267262198703,4.482308084843606,0.44577934466025726,2.5904442685397853,0.20012235311931353,12.371219044216193,17.534575792706228,0.0,0.0,6.072633070583941,313.1027079210509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.69565074844212,15.343387206618337,243.2189458281641,0.9160948107366012,13.568433572960222,13.87036503728772,718.0209094591324,11.741463792493379,5.12221027088599,0.5985776913054658,4.616226236831167,0.35966705493762996,15.158157705829035,21.80584320747696,0.0,0.0,7.039570689564058,363.9575956991522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.943330979966996,12.751393973588803,181.67103924545998,0.6256029202876557,9.75897295494371,10.828647248772555,558.9498931599089,10.245933026808594,4.072565118662107,0.45559945239557176,3.5702007901854866,0.22254917385884346,11.593069438347978,16.65248034531265,0.0,0.0,5.487071782988844,283.08096504501395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.905294008376234,17.365507305740284,216.50145230398098,0.6173141643191231,10.09302289103636,14.02961862117815,722.6000568387119,15.506643425584835,5.358483302096654,0.5014610341333781,2.9450813380645346,0.1289165123464928,14.030272869779893,19.922987428026318,0.0,0.0,7.078547764822162,364.05594019174623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.63441766159302,12.58619193414868,204.55505642678767,0.8438810004280709,12.162420247291022,11.191308662609789,577.2809869635997,8.887727927881796,4.176655660721867,0.5123883594971599,5.264919708923122,0.39424020633218804,12.904896247377001,18.615660944969004,0.0,0.0,5.68462676111985,293.6614765574812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.977407045076713,21.2362874445689,236.4191473257175,0.42571329578727957,7.966363405547905,16.553896137128763,840.1425266693304,23.854094271167074,6.542026375482168,0.040757841831800756,0.0,0.015082113604793218,14.278507580826888,16.715028236301613,0.0,0.0,8.252960519743013,417.5996324750269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.619587373307787,14.039840964148008,269.989844633352,1.29449428001231,18.483410141502077,13.396941956323959,689.8168584970877,8.542340890822931,4.924456024591621,0.6286984474036624,7.753057602736161,0.7251922896072971,16.428409496534115,23.58832931634939,0.0,0.0,6.833392470199613,352.6594319900476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.174091684160308,10.163931078415056,147.2369674666541,0.5156821779356012,7.806882519683278,8.721648699804266,450.007111715636,8.032903401404852,3.27173631714419,0.3701095987167664,2.9423085560239026,0.17954160180590953,9.409874170590438,13.540579858306069,0.0,0.0,4.4195778592889425,228.12904086930155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.61884499202827,14.866007759747342,198.14712094041056,0.5442860658317731,9.186229823057175,12.686615760632584,653.2101795937474,13.981035429581752,4.770282734606202,0.34627659949002115,1.2189060982685134,0.10371781709590108,12.285616138079925,16.788214992380905,0.0,0.0,6.389867348552847,328.29847126663384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.916886609074597,11.820503650672325,177.82829788468956,0.6491779569306958,9.851768842515275,10.299508140817995,531.5114045422697,9.053730701628767,3.8398874918326427,0.446323987630941,3.5929167496163736,0.24965458729192622,11.283557629731636,16.238545245421335,0.0,0.0,5.2221034424676365,269.48331947216315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.547392415707614,13.667596068359439,181.2238891467119,0.57016067251989,8.7558747962076,11.31339596911356,582.8096246793433,11.70786592960289,4.283572223268835,0.44816851306347283,3.092328973198264,0.15720072550036324,11.717497138273881,16.815920086619645,0.0,0.0,5.7151619781891245,294.5079658099887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.55856730126237,19.423408048473338,232.56522208257928,0.5527300486574113,9.818825881799762,15.657613178995101,802.7166261893084,19.19724444360499,6.001510165387891,0.3528013306902299,0.7914159990840893,0.07592759627330373,14.574715860047679,19.50432460054357,0.0,0.0,7.859082289717281,402.3968433309634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.02744851933914,13.643201375520077,263.0150682132043,1.2681450825920235,17.525909148409553,13.02206095534129,672.0862786093902,8.22141299103304,4.804862847470551,0.614464621458597,7.61500576495731,0.7045118554772309,16.062475357017878,23.021780345289685,0.0,0.0,6.663787358396232,344.4473946841298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.042250215600495,13.641490416176554,187.55239629251113,0.5708727024904656,9.14609099859315,11.660972808718848,601.0231656961647,11.969560551921969,4.374983910298038,0.41501358499491736,2.31176787645676,0.15290963136233515,11.865563411252019,16.480559473811805,0.0,0.0,5.88908471252821,303.28196221733145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.665098232369054,11.883660267671296,217.43891793148114,1.0124022882891461,14.391582207421513,11.08259368727295,571.5074704207525,7.488621402514746,4.0995427159441755,0.5186207735042663,6.1292489960488945,0.5527687984500429,13.416020946855825,19.29454470331206,0.0,0.0,5.6571818016797435,291.909851842924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.669325414681214,17.097038962508115,231.26631684817556,0.7474145932065379,11.660203683402466,14.252277944865122,734.319507028356,14.365087349111779,5.39262809146547,0.5767792306192248,4.149622051889662,0.2154944530090644,14.892955282269572,21.325219911554342,0.0,0.0,7.211452679416399,371.79713375660646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.712786668886025,14.965037455043207,207.00473741160624,0.6454669864333742,10.024572749835333,12.839938582243532,661.0698920926019,13.03333345056121,4.8084056165863664,0.4665379725936517,2.6988273111311036,0.15998738851180444,13.078566789527432,18.310592689706883,0.0,0.0,6.481974739825479,334.0582061710376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.16671174374683,13.296942799729994,170.58879676664952,0.42119241479125236,7.248490722559064,11.200906612004895,575.0434341745241,13.194662513458841,4.240936300336891,0.21324251181947737,0.29459668674507583,0.05864511370238659,10.578508191110851,13.720425417075539,0.0,0.0,5.627736583706847,288.1112253610912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
