0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel
14.131877238224513,12.18344080445494,172.7915898809797,0.5649018654989406,8.817847569832109,10.539628503531501,544.2327380615574,10.340876868892009,3.94614723248992,0.4101503985473568,2.718156557419111,0.18718892625930705,11.0101697122416,15.673619595730111,0.0,0.0,5.334250334048938,275.00565935431956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.626321362657547,15.726376684762414,192.79376412924302,0.44855834594572414,7.601604177674394,12.93315835187737,662.4974890116474,15.953257245116983,4.951209653503069,0.22847356624333248,0.25645428508476165,0.05129350834360635,11.766032302502891,15.549300469121679,0.0,0.0,6.488354239106088,331.70531245869427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.684365545335059,8.841205955184607,93.94808554780855,0.17159284061135444,3.2657349784882084,6.701464416090385,341.0574323725202,9.667287260539036,2.649788002474695,0.05562511580709296,0.0,0.004017676464455724,5.879251967845908,7.367226932676667,0.0,0.0,3.346234566349105,169.6616341507219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.426714906629808,11.005868492626448,153.7171364095986,0.4942124375728851,7.6782949271798655,9.413495616680642,485.8911788462438,9.345128657959581,3.5298988206855286,0.3677306796198228,2.416396296195635,0.15682170785168348,9.748752561693404,14.000364279137866,0.0,0.0,4.753564700754005,245.28345702544001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.488630080598023,12.916999331088112,189.64260123370798,0.6178642645836665,10.019530778831252,11.484687961380065,593.7107448023417,11.094575338702544,4.265996457320589,0.4218592423252964,2.353957770148986,0.19641409607113888,11.82931867664563,16.75191643884755,0.0,0.0,5.809780118793238,299.52350938290317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.64263352859654,15.155406176586588,153.10865437996756,0.25637871622793534,5.214726983026994,11.119443752248195,565.3049778682749,16.81609415050959,4.4583934894415185,0.08004353505448958,0.0,0.006168924916169941,9.602167457189388,11.75779959925264,0.0,0.0,5.547364738143863,280.77500805564057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.071942402593077,18.38992808242481,311.7374273470191,1.2515245189434088,18.683648313931617,17.186069001731056,886.28745468921,13.53857029844977,6.301908864434097,0.7646316474019553,6.6356039365184865,0.5402816941560838,19.238781557112862,27.776139002133085,0.0,0.0,8.725035961406558,450.59896565556414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.774490114736377,20.561974434927066,258.6145711952542,0.641343379660981,11.017824981559732,17.068791133741083,877.0727324452072,20.37826672955868,6.501306192814615,0.3816975302103508,0.8752425668646687,0.07842991577133424,15.94526894657193,21.623754754528825,0.0,0.0,8.579691963122837,439.6290052209156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.5712340817908,16.699985098504435,230.11111893451817,0.7132561581853724,10.878613682624616,14.332503060413696,738.3514951122754,14.568216295466483,5.378731314302544,0.5131868344818459,2.8580901799199094,0.1852063701332936,14.451496238296325,20.528421654116432,0.0,0.0,7.233442936583396,372.69540476619017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.617141545336906,12.953350151788266,163.35027825347115,0.43504000699554773,7.254157515228288,10.658038580530253,548.2971855352017,12.16381568193958,4.0539744011948295,0.3263424356964484,1.4049022970645184,0.08713285749909806,10.337202649588018,14.432098203664735,0.0,0.0,5.369437869328689,275.8378820116998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.386690270075198,13.110445859247266,150.1573518958436,0.3871298306019194,6.249104838500752,10.1583497910853,522.0657342099976,12.273212660493495,3.927195606269973,0.3378835612438721,1.7430815133280324,0.06515705832625311,9.930188736410019,13.975247252963133,0.0,0.0,5.112578361014298,262.45314467920184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.82279202261475,19.886917561675528,260.857334243427,0.8141617546946803,13.011734936863615,16.324637014249046,841.3748898836554,16.83542558496725,6.194679136367031,0.6441130103559595,4.366238635055991,0.24793576947628035,16.791530961458054,24.08713700992913,0.0,0.0,8.253963614333198,424.995677751153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.103310063013746,14.941518525434232,184.48179070923715,0.48076503073962756,8.122705628505399,12.156760207730064,625.5076885634197,14.083443854395474,4.634551372554494,0.35535423261710336,1.4404117305202528,0.07589795992282693,11.793806934313528,16.084189206440065,0.0,0.0,6.120002115846319,314.16097806387734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.629031814866607,18.762962140480127,229.826827772645,0.5704718832181948,9.739807061998999,15.298284354913472,786.1447027183106,18.210113411870303,5.844648120589302,0.3745840243509129,1.0941797973610452,0.0865664731567508,14.395904143124113,19.37676378465603,0.0,0.0,7.690209446086503,394.1414799263447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.390970101347119,12.598821714076118,167.346730305715,0.5457977354505893,8.398912068321255,10.317791217521405,531.7943774692988,10.309585229231645,3.9204034256783338,0.4268733875245081,3.2540162152268444,0.18407400926519527,10.924175518803931,15.680085840451378,0.0,0.0,5.221350165520011,269.1333810775496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.520100828036398,12.67273968355085,196.3113940076633,0.7146503333775832,10.68748699820004,11.396371161522536,589.1501949789715,10.064627895856734,4.219902309597092,0.47410562283993446,3.4384078432444785,0.25566030890016683,12.212922238588105,17.534987275676908,0.0,0.0,5.782657690173162,298.7518664510543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.760651345327345,9.36029543962011,150.28598692183797,0.5579531532678242,8.544751866381187,8.592577788035328,445.1716449254208,7.366235716171839,3.1595901548814833,0.35780968828710036,2.548711500643149,0.21143883313232187,9.308223071809852,13.281521326710187,0.0,0.0,4.363893263545947,225.3725851802433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.77636878055549,17.451999420324345,216.44929264473436,0.5887294726339027,9.484597523383812,14.177310451528353,729.2970133738196,16.184684482213022,5.399718708570392,0.4522005319955036,2.15716232397815,0.10819520472809571,13.944500631012772,19.65437803610962,0.0,0.0,7.1405829966420535,366.9875444225167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.272254894136804,12.015187277061976,208.41837190586546,0.894059958028909,12.941920177414644,11.05833048323295,572.7178921311212,8.137698765847947,4.088213512524148,0.5120342685721411,5.166947781330198,0.4477477771458893,12.89511818836606,18.59670969924017,0.0,0.0,5.63871251733104,291.1588585222838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.53689695434213,19.84470853068909,251.50959640675197,0.6833170750711492,11.171546036254712,16.37659599663883,841.9701794389831,18.630574868025096,6.223576922727674,0.5032071587024612,2.258176082741591,0.1379706266092637,16.105145090486136,22.32845678426046,0.0,0.0,8.25308932835593,424.0812899498731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.465521280020962,14.20432152381672,228.3708440331431,0.8994234620387092,13.175637333292997,12.738472134980203,656.3243232541076,10.319476892600862,4.728350606644452,0.5721418015073044,5.165519521440684,0.37462927755178244,14.345955061324785,20.56175046185846,0.0,0.0,6.475357528872522,333.886921159176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.718710644537838,12.573199075724936,152.86467759716905,0.4037801111213491,6.699136050772235,10.094916004139735,518.8867802294392,11.730954604834947,3.858534372254131,0.313981918331269,1.3954406901139262,0.07390674099036658,9.852794263030155,13.726815457897192,0.0,0.0,5.082614973824917,261.0353959501703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.968256844477214,13.959683817770927,221.561980648669,0.8725105465871615,12.802992054588243,12.363104600357955,638.8888066933466,10.176857768151912,4.607977817813924,0.5573678202342983,5.240796059102648,0.3699480216485048,13.984827612343462,20.163163528085068,0.0,0.0,6.280443432911972,324.38711469452056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.281607443306832,14.60544582515098,219.77425615371328,0.7501216988237552,11.790540825364317,13.045334795150312,673.5896797271892,12.107254621466492,4.823383086450207,0.5039965401032811,3.1251274469712995,0.26037260260689676,13.678464646175643,19.19976613375446,0.0,0.0,6.599848160763592,340.74341571837704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.583856316056222,11.880847277611071,141.3628232192265,0.3180713150841511,5.719819481868141,9.58738631870748,491.11973993111235,12.183463068302217,3.6886760263815574,0.16809118806316636,0.2033779529928964,0.04311249353956655,8.81552401964714,11.548835046352913,0.0,0.0,4.810431600018649,245.51100852551414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.93781944555118,13.362761956336389,210.44044567204463,0.7977992119754788,12.113789813813145,11.996837141401153,618.6010316291654,10.108571030891305,4.437430789818706,0.5242559595926446,4.36068930764976,0.32395347954697035,13.271567368974473,18.94958562022149,0.0,0.0,6.071053864046248,313.8967748057106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.746121647576556,11.803251138739219,104.6452874481716,0.1133969924910755,2.5811324391855903,7.882205456815709,391.6428455187604,14.624584012742249,3.3652614450497764,0.0,0.0,0.00616247333685434,6.113268142912686,5.95495125058446,0.0,0.0,3.8913036114614425,192.8506109777549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.753492792762987,19.51479759807717,261.4899519277267,0.733061986258841,12.299136163850683,16.672516000517653,859.9492869165057,18.135396991265466,6.2694022728541405,0.4896571927396577,1.8962809647667584,0.15136073916919976,16.243570667317922,22.454443095380565,0.0,0.0,8.412983629007504,432.5014922597875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.531347760841015,16.65996974120989,221.38279064696277,0.618520003119834,9.82219905177668,14.166938307050911,729.2024821791861,15.421984057705963,5.329224510164796,0.42599403746420156,1.7624450663516662,0.11982611094130971,13.944725492223943,19.201249609942842,0.0,0.0,7.135310720402071,366.899664142193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.45856466762699,15.773206216477247,217.1339239757267,0.6229202191348348,10.423666292468752,13.700280413710779,706.0155208393327,14.511177950551037,5.121033965793676,0.39852905918255505,1.5263835257607212,0.14535207899030364,13.389380851624423,18.544164779192744,0.0,0.0,6.90783234390907,355.3043585597696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.363432776658366,15.491363890772433,190.82317655364375,0.41004550690575997,7.551368436032077,12.830233847620573,655.7574679594431,16.638969373855993,4.937881683180571,0.10983699269457388,0.0,0.024443654946013364,11.437557979585588,14.103179708732492,0.0,0.0,6.424294800226675,326.8406535993084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.053104630245723,13.617690802204276,187.2131695558027,0.5799318764181899,9.301004994120625,11.629998460535335,600.3821720279172,11.789174719291042,4.370033233646294,0.42462005037386896,2.495715351122307,0.16851913695524345,11.792497722546791,16.70771052526011,0.0,0.0,5.874152993069509,302.84053101112636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.293241516780597,15.31883228990956,222.8131857288927,0.7312056410976424,11.242568862270938,13.524295752385923,696.9958654803195,12.971900378348945,5.02103444184712,0.5068027256502937,3.0161969422854567,0.22678613762162952,13.90050380762563,19.616053957744768,0.0,0.0,6.829184550030852,352.412093757966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.539114959514794,17.16352745841557,240.621671047717,0.761666499987709,12.51049833437213,14.813541179173452,764.5375922282622,14.844119379896606,5.548856126886889,0.5480231702545213,3.2084259773688393,0.20422668331920618,15.091203095755338,21.565400620677103,0.0,0.0,7.4934902030373784,386.2844168997971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.525858825247123,19.886236002474377,295.5834288831547,1.0239534032964968,15.663525858450548,17.550335115891873,905.3234805837922,16.183524331023886,6.51401621695086,0.7045231883526311,4.69662474581856,0.30053466238504944,18.559263664618047,26.52611399617432,0.0,0.0,8.885529976898802,458.5987508017124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.121438974756266,18.15985691016621,241.59450340450317,0.6717692141551846,10.929341986980559,15.472046444146194,797.1291177489281,17.036686293133045,5.821225536145892,0.43963385977313524,1.6643569674075152,0.1489903146340526,15.194669313644388,20.69720297343824,0.0,0.0,7.796820748599062,400.68917118074114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.804701358935608,17.050269296540797,158.36964906001788,0.23643023788665407,4.701488565786808,11.919921895524428,604.0518902574806,19.47646271923714,4.875291465409363,0.04562234333918406,0.0,0.0003240363401771312,10.148031320332384,11.754722085011204,0.0,0.0,5.9359471263727395,299.40381945032937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.401066805708552,11.113449425595324,196.51178586560076,0.8746411936684407,12.219875187690533,10.216205395500145,528.0718616398595,7.186153816419807,3.7896413477580824,0.47606203045580936,5.399200127474677,0.4565456999426029,12.162634587702323,17.515524218993146,0.0,0.0,5.201600536917764,269.08912100138264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.451326752519016,19.8270418182074,241.94417799246128,0.5888373086133063,10.29616841989918,16.18497654921506,831.2307166100603,19.699602066571842,6.195307381581583,0.38199537032096414,0.9843016387837452,0.0793484086545577,15.299015314527372,20.588006775892843,0.0,0.0,8.134934510423097,416.7048131804823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.25788800411686,13.022648305202287,177.51459107865142,0.5276921173480237,8.54368953704906,11.150159778294087,574.8132831510602,11.683655178741718,4.185669973585652,0.3746459621131992,1.8387430052336005,0.1266030978842748,11.110177518942017,15.650497993100792,0.0,0.0,5.630022497051198,289.81842127351524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.373525653515408,11.52677598899873,164.36734016333858,0.5298180060517989,8.6939818263481,10.013609698722677,516.7834940646107,9.794619606726343,3.7398372840579555,0.38412778563351313,2.4029817312124373,0.14414338874589813,10.370902445571238,14.861725912294446,0.0,0.0,5.064981996368399,261.12144636319186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
