0_channel,1_channel,2_channel
0.0006315347119001839,0.0,0.0
4.735491296070636e-05,0.0,0.0
1.7200505768393634e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.692149052837466e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.388337494665745e-06,0.0,0.0
0.0,0.0,0.0
4.084062229121248e-08,0.0,0.0
0.0,0.0,0.0
1.6123020069001884e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.520833374798187e-08,0.0,0.0
5.091198665738315e-08,0.0,0.0
8.54112668091463e-06,0.0,0.0
0.0001938797295180564,0.0,0.0
0.00034054478825886397,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.832834434044097e-05,0.0,0.0
9.636110781912451e-06,0.0,0.0
0.0,0.0,0.0
1.2369652621257767e-05,0.0,0.0
0.0,0.0,0.0
9.042521965767689e-06,0.0,0.0
0.00044134406488778463,0.0,0.0
0.0,0.0,0.0
0.0001713495142516477,0.0,0.0
0.0,0.0,0.0
1.3546292607280023e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.988068917310042e-07,0.0,0.0
0.0,0.0,0.0
2.2051512984312065e-06,0.0,0.0
1.048330832991682e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.8129619532436846e-06,0.0,0.0
9.229801666558656e-06,0.0,0.0
0.0,0.0,0.0
1.4672679132836112e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.200979360277928e-11,0.0,0.0
0.0,0.0,0.0
6.765308672573241e-05,0.0,0.0
0.0,0.0,0.0
8.274455966762342e-08,0.0,0.0
6.625141405966129e-05,0.0,0.0
1.976105348809731e-06,0.0,0.0
0.00011143017113884186,0.0,0.0
0.0,0.0,0.0
1.2449918566492198e-05,0.0,0.0
0.0,0.0,0.0
1.4866355839596022e-06,0.0,0.0
0.0,0.0,0.0
2.3570046603907023e-05,0.0,0.0
0.0,0.0,0.0
1.50422517581423e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0211134445401942e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3181270648732282e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6684204838160788e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3084922404483483e-07,0.0,0.0
1.7845586465384626e-06,0.0,0.0
0.0,0.0,0.0
1.0669941015377403e-06,0.0,0.0
1.2128594645057233e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.695260239686347e-05,0.0,0.0
0.0,0.0,0.0
0.00017458429537487653,0.0,0.0
8.461036211163582e-07,0.0,0.0
