0_channel,1_channel,2_channel
9.806218979530424e-07,0.0,0.0
8.487128000348568e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6102943496885181e-07,0.0,0.0
0.0,0.0,0.0
1.209473328393901e-05,0.0,0.0
0.0,0.0,0.0
9.1456910540015e-07,0.0,0.0
1.3361620528209354e-05,0.0,0.0
3.064334081320541e-05,0.0,0.0
4.946347672988032e-06,0.0,0.0
1.8224083619638324e-05,0.0,0.0
7.945717950451722e-05,0.0,0.0
0.00031103630656564114,0.0,0.0
9.42938779811053e-06,0.0,0.0
0.0,0.0,0.0
5.954370250490069e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3822490724298063e-06,0.0,0.0
1.0573729353456601e-05,0.0,0.0
3.0333721061207756e-11,0.0,0.0
0.00022368862856981988,0.0,0.0
0.0,0.0,0.0
4.184982994542813e-07,0.0,0.0
5.348586440700591e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.4696596686400385e-06,0.0,0.0
0.0,0.0,0.0
4.271571059783462e-08,0.0,0.0
1.7128385284539442e-07,0.0,0.0
0.0,0.0,0.0
2.063512730979414e-05,0.0,0.0
0.0,0.0,0.0
1.0607284407464419e-05,0.0,0.0
0.0,0.0,0.0
2.0632497385272195e-05,0.0,0.0
0.0,0.0,0.0
1.4900935755208305e-05,0.0,0.0
0.00011609194538772328,0.0,0.0
0.0,0.0,0.0
1.8497726352835456e-05,0.0,0.0
0.0009921882101318114,0.0,0.0
1.061162147887391e-10,0.0,0.0
0.00011525989571626222,0.0,0.0
0.0,0.0,0.0
2.681394913936202e-06,0.0,0.0
0.0,0.0,0.0
0.0001469015090116912,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.239174578431017e-05,0.0,0.0
4.150909205275514e-07,0.0,0.0
4.901103173322439e-05,0.0,0.0
2.5877205068809684e-05,0.0,0.0
0.00014644536855744383,0.0,0.0
0.0,0.0,0.0
5.749030021425558e-05,0.0,0.0
0.0,0.0,0.0
5.731808029735148e-06,0.0,0.0
0.000805439368936854,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.53205088691394e-11,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.1629676955293334e-05,0.0,0.0
8.262376061833633e-05,0.0,0.0
6.97314127029559e-05,0.0,0.0
1.247253466073881e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.7848938246633783e-06,0.0,0.0
2.0529258897874977e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001799420171486462,0.0,0.0
2.370847129147702e-06,0.0,0.0
1.1099519069537157e-06,0.0,0.0
0.0,0.0,0.0
2.1760401350834926e-05,0.0,0.0
1.123065005128933e-05,0.0,0.0
0.00019719985757921216,0.0,0.0
3.553903191595271e-05,0.0,0.0
1.0303694924060771e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9944157867466166e-05,0.0,0.0
