0_channel,1_channel,2_channel
2.007905155078546e-06,0.0,0.0
0.0,0.0,0.0
6.287644243195595e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4593376385684773e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.5426998381747366e-05,0.0,0.0
0.0,0.0,0.0
1.670040232931069e-06,0.0,0.0
7.166469784892976e-07,0.0,0.0
0.00047744810881908585,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.139482439238851e-07,0.0,0.0
1.7745316516423767e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.811135718555216e-05,0.0,0.0
5.899191450765226e-05,0.0,0.0
2.8893401646340267e-05,0.0,0.0
0.0,0.0,0.0
1.0406604583767407e-05,0.0,0.0
0.00013383029138771532,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010036887793804037,0.0,0.0
0.0002740411486406222,0.0,0.0
0.0009052272240559911,0.0,0.0
1.6072401701292785e-05,0.0,0.0
3.872667481487355e-05,0.0,0.0
0.0,0.0,0.0
4.13993350971355e-08,0.0,0.0
0.0,0.0,0.0
1.4744123494976342e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.072032242744657e-05,0.0,0.0
0.0,0.0,0.0
1.2201028298659018e-05,0.0,0.0
0.0005854503794042377,0.0,0.0
2.4707303682502e-05,0.0,0.0
7.925146055137497e-06,0.0,0.0
0.0,0.0,0.0
6.06217569712914e-08,0.0,0.0
0.0,0.0,0.0
1.9485522968272424e-05,0.0,0.0
0.0,0.0,0.0
1.141438740188688e-06,0.0,0.0
5.8285707432022706e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.080287843909655e-05,0.0,0.0
2.078061440981681e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.908062179438989e-05,0.0,0.0
0.0,0.0,0.0
4.424266674633886e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00017603792272594408,0.0,0.0
0.00014260553184621385,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.7746226070225266e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001934178816879365,0.0,0.0
0.0,0.0,0.0
7.985138335377974e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9555753183157889e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001891930895784262,0.0,0.0
0.0003152459580372042,0.0,0.0
4.924897444500898e-05,0.0,0.0
1.1315348736880009e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004997076656188276,0.0,0.0
2.4274664329012145e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.69100354970909e-06,0.0,0.0
1.4035598516273135e-05,0.0,0.0
1.646974467851971e-07,0.0,0.0
