0_channel,1_channel,2_channel
0.0,0.0,0.0
4.822319801925735e-07,0.0,0.0
0.0001344045660995014,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.842093955543696e-05,0.0,0.0
0.0,0.0,0.0
0.0001202421400033816,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.805148177974545e-08,0.0,0.0
2.010327687505778e-05,0.0,0.0
2.8401959690873376e-06,0.0,0.0
3.0427753240802273e-05,0.0,0.0
4.668727913995369e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.423328635015742e-05,0.0,0.0
1.1739439697637547e-05,0.0,0.0
2.0820137231287783e-06,0.0,0.0
4.522965577529638e-06,0.0,0.0
6.061526726978499e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.3817551272443076e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0002692490152812343,0.0,0.0
7.106164159862468e-06,0.0,0.0
6.062254873420306e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010604141513247223,0.0,0.0
4.895209612763224e-07,0.0,0.0
2.263883295192681e-05,0.0,0.0
0.00023238325124869791,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00018047058974830272,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.279411176313067e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.967896975049086e-05,0.0,0.0
1.0180558632591797e-05,0.0,0.0
8.316126323840545e-05,0.0,0.0
1.2431888008115176e-05,0.0,0.0
6.732125284607769e-07,0.0,0.0
1.408086034551262e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6412139103338823e-05,0.0,0.0
4.837829319303965e-05,0.0,0.0
0.0001352577151447566,0.0,0.0
7.932558157620052e-06,0.0,0.0
1.7615448022498383e-05,0.0,0.0
0.0,0.0,0.0
2.502143258040305e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.193228024515933e-11,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0002165102992920087,0.0,0.0
0.0,0.0,0.0
3.3162928324309867e-07,0.0,0.0
0.0,0.0,0.0
5.154811081324821e-06,0.0,0.0
0.0,0.0,0.0
1.2030096884988303e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.635358741297797e-06,0.0,0.0
6.035890921841492e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6612882740641524e-13,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.686236054497724e-07,0.0,0.0
2.5268612252530378e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.865007208944581e-05,0.0,0.0
