0_channel,1_channel,2_channel
3.3736272102836934e-06,0.0,0.0
5.035407991429945e-06,0.0,0.0
0.0,0.0,0.0
6.36662034981347e-07,0.0,0.0
9.91988882683507e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.809793992877449e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.229092558665622e-07,0.0,0.0
2.2835542818047575e-05,0.0,0.0
9.02102578315988e-05,0.0,0.0
0.0,0.0,0.0
8.268340220326242e-06,0.0,0.0
1.0780084334353616e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0108185372151432e-05,0.0,0.0
1.0784914699001864e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.251788883126289e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.925104045362029e-07,0.0,0.0
0.0,0.0,0.0
0.00029772680184755954,0.0,0.0
1.1937281665022698e-06,0.0,0.0
5.742433593541499e-06,0.0,0.0
1.0651078361812135e-07,0.0,0.0
7.839419465890183e-08,0.0,0.0
4.393283414099961e-05,0.0,0.0
9.127226512453486e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.404423699588432e-06,0.0,0.0
0.0,0.0,0.0
1.583814183068739e-05,0.0,0.0
0.00013109417488352251,0.0,0.0
2.2496510386143782e-05,0.0,0.0
0.0001073233139874064,0.0,0.0
2.4687307640152688e-05,0.0,0.0
5.408652199113174e-07,0.0,0.0
0.0,0.0,0.0
6.341956931622006e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.321002563538931e-07,0.0,0.0
0.0,0.0,0.0
2.0120005268030846e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.48583557135462e-05,0.0,0.0
2.3092053364318015e-05,0.0,0.0
0.00029361746580393295,0.0,0.0
1.6281088306669145e-05,0.0,0.0
0.00016508784743768284,0.0,0.0
0.0,0.0,0.0
2.1310018935328153e-05,0.0,0.0
0.0002857230767432944,0.0,0.0
1.9836470959006796e-06,0.0,0.0
0.0,0.0,0.0
8.810653454829218e-06,0.0,0.0
9.26460064881037e-06,0.0,0.0
0.0,0.0,0.0
2.1791630969217025e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.55334931799933e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00025989870304605377,0.0,0.0
7.815650746683626e-07,0.0,0.0
1.1553225941280892e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9562461934670063e-06,0.0,0.0
4.158685195248955e-06,0.0,0.0
2.495111867763963e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6653060844055618e-05,0.0,0.0
1.2122137492195823e-06,0.0,0.0
0.00018604509319838025,0.0,0.0
0.0,0.0,0.0
6.722115078127343e-06,0.0,0.0
0.0,0.0,0.0
7.309400935276477e-07,0.0,0.0
0.0,0.0,0.0
