0_channel,1_channel,2_channel
0.0,0.0,0.0
3.856937403002293e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.24872329311876e-05,0.0,0.0
0.00037980224842519827,0.0,0.0
0.0,0.0,0.0
7.325674396060211e-05,0.0,0.0
1.4483618123109786e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00011136493667853557,0.0,0.0
2.798350238413464e-06,0.0,0.0
0.0,0.0,0.0
5.452145385449558e-05,0.0,0.0
0.0,0.0,0.0
5.247001153551802e-08,0.0,0.0
1.8184744314109862e-06,0.0,0.0
1.8789776335055912e-05,0.0,0.0
0.0,0.0,0.0
1.0746380707047323e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.428825950997906e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9055790573580736e-08,0.0,0.0
0.0,0.0,0.0
0.00015325119155303952,0.0,0.0
1.5707856921996006e-05,0.0,0.0
0.0,0.0,0.0
9.839966829396713e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.198195089656631e-06,0.0,0.0
3.454170688028272e-05,0.0,0.0
7.46506116644861e-07,0.0,0.0
5.282450040196336e-05,0.0,0.0
7.653436308327319e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00019840880796475195,0.0,0.0
0.000429825791553476,0.0,0.0
5.275326750165734e-05,0.0,0.0
3.94979953436437e-08,0.0,0.0
0.0,0.0,0.0
0.0006091213765662733,0.0,0.0
2.950508378885455e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.532281854386751e-05,0.0,0.0
0.0,0.0,0.0
7.432878318591361e-05,0.0,0.0
0.0,0.0,0.0
0.0001075114994275892,0.0,0.0
7.800244452928022e-05,0.0,0.0
1.418655599017624e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.633035844189971e-06,0.0,0.0
0.00015880316669173873,0.0,0.0
0.0,0.0,0.0
6.91071345008186e-05,0.0,0.0
0.0,0.0,0.0
0.0005169516098167971,0.0,0.0
1.197061141004897e-05,0.0,0.0
0.0,0.0,0.0
1.3467530487043397e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.2729830248890283e-05,0.0,0.0
4.89121642284519e-08,0.0,0.0
0.00036137995013447034,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
