0_channel,1_channel,2_channel
0.0,0.0,0.0
4.616574925453516e-06,0.0,0.0
0.0,0.0,0.0
2.2777756891030322e-05,0.0,0.0
2.9121218884132513e-05,0.0,0.0
8.528457476107031e-05,0.0,0.0
2.5269097451667494e-06,0.0,0.0
5.365965155328045e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.115317693191393e-06,0.0,0.0
0.00022253684385666812,0.0,0.0
0.0,0.0,0.0
1.1925319282287004e-05,0.0,0.0
1.2619352044283674e-05,0.0,0.0
3.488656893535044e-07,0.0,0.0
0.00017578110961283028,0.0,0.0
0.00045685723745770933,0.0,0.0
3.280543056041745e-08,0.0,0.0
5.262959794566278e-06,0.0,0.0
7.748590285851873e-06,0.0,0.0
2.4412842441433674e-06,0.0,0.0
1.3670198999819794e-05,0.0,0.0
5.917084436089743e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.704447613158596e-07,0.0,0.0
0.0,0.0,0.0
7.515517529503023e-08,0.0,0.0
3.461817436779497e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.264311272936699e-05,0.0,0.0
0.0,0.0,0.0
0.00022033122585236086,0.0,0.0
0.00014979739978031515,0.0,0.0
7.357548481273779e-05,0.0,0.0
6.070442013189664e-05,0.0,0.0
0.0,0.0,0.0
9.084503435943239e-06,0.0,0.0
5.334769363531591e-07,0.0,0.0
0.001042077474343154,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.139033746504417e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.737092922982207e-05,0.0,0.0
2.8545860809203807e-07,0.0,0.0
0.0,0.0,0.0
6.550913923102803e-05,0.0,0.0
0.0,0.0,0.0
5.4869000581110165e-05,0.0,0.0
0.0,0.0,0.0
1.6814052709229707e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.6595982146382608e-09,0.0,0.0
0.0,0.0,0.0
4.664535651446779e-06,0.0,0.0
2.1825139259007807e-05,0.0,0.0
2.2445395161506466e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.107828374847181e-07,0.0,0.0
8.714010183014618e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.745391453653513e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.485679481271348e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00018638991941133458,0.0,0.0
1.308531433159998e-05,0.0,0.0
6.866040469632579e-08,0.0,0.0
0.0,0.0,0.0
2.299493372442929e-10,0.0,0.0
0.0,0.0,0.0
4.6771422408782794e-05,0.0,0.0
0.00015162006245248474,0.0,0.0
0.0,0.0,0.0
5.923257872866342e-09,0.0,0.0
3.2431541131327943e-08,0.0,0.0
0.00012000419547126366,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0316969027751167e-05,0.0,0.0
0.0,0.0,0.0
2.3710258566519207e-05,0.0,0.0
4.763251496174604e-10,0.0,0.0
8.09386830399432e-05,0.0,0.0
