0_channel,1_channel,2_channel
0.0,0.0,0.0
1.4057998199117048e-06,0.0,0.0
0.0,0.0,0.0
2.868905877915632e-08,0.0,0.0
3.6164256400021577e-07,0.0,0.0
0.00027235107223058875,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00014854255043405466,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010833310421598012,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0011022601379790926,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001486692592176933,0.0,0.0
0.00040418317981265664,0.0,0.0
1.4111313959282539e-06,0.0,0.0
4.026330323928315e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.347691073809273e-06,0.0,0.0
0.0,0.0,0.0
0.00021140166986214796,0.0,0.0
9.344417696897602e-07,0.0,0.0
0.0001746946508729148,0.0,0.0
7.837370009300449e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00037726879493602287,0.0,0.0
5.209011027626847e-05,0.0,0.0
0.0,0.0,0.0
3.147686416772024e-06,0.0,0.0
2.7442752343654785e-06,0.0,0.0
9.014730400322272e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.920949326009763e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.322469468900165e-05,0.0,0.0
4.889583133535848e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.911686903429995e-06,0.0,0.0
0.0,0.0,0.0
5.759079569004116e-13,0.0,0.0
4.2060053084525335e-05,0.0,0.0
9.033720966247621e-05,0.0,0.0
6.680773178535334e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.594850224243016e-06,0.0,0.0
1.1104584220394154e-05,0.0,0.0
1.3232821379896703e-07,0.0,0.0
1.1364515666784054e-05,0.0,0.0
9.945573609089423e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.834337540132571e-05,0.0,0.0
4.256315396735935e-06,0.0,0.0
4.208006098700153e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00015804204060768475,0.0,0.0
0.0,0.0,0.0
0.00018284522812501993,0.0,0.0
2.9216486626299624e-06,0.0,0.0
0.0,0.0,0.0
0.00011398175421520588,0.0,0.0
0.0001918706356186346,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.026970471094556e-08,0.0,0.0
0.0,0.0,0.0
0.00013908188113481696,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.166437408630926e-07,0.0,0.0
0.0006148300946120923,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
