0_channel,1_channel,2_channel
2.0323090357845955e-08,0.0,0.0
0.0,0.0,0.0
6.919509116848951e-05,0.0,0.0
0.0,0.0,0.0
1.754758834765253e-05,0.0,0.0
8.615965116557047e-05,0.0,0.0
0.0,0.0,0.0
1.3725260162479018e-05,0.0,0.0
6.88441986904597e-06,0.0,0.0
0.0,0.0,0.0
6.38520714938617e-07,0.0,0.0
0.0,0.0,0.0
4.864825656554691e-05,0.0,0.0
1.6195062754985124e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00017763174478413194,0.0,0.0
1.485203138577787e-06,0.0,0.0
0.00010487649929049963,0.0,0.0
1.1552946643369843e-05,0.0,0.0
0.000235548257336945,0.0,0.0
0.0,0.0,0.0
2.4863628020426998e-08,0.0,0.0
0.0,0.0,0.0
1.0102065101590975e-06,0.0,0.0
0.0,0.0,0.0
5.491693073086208e-06,0.0,0.0
1.0616556871300622e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.55979751938843e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.990621282233728e-05,0.0,0.0
1.66857037843634e-05,0.0,0.0
0.0,0.0,0.0
2.2293144711853687e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.91592147030305e-05,0.0,0.0
1.1532644216608038e-07,0.0,0.0
0.0,0.0,0.0
2.4529746017873038e-05,0.0,0.0
0.0,0.0,0.0
0.00042820421627504476,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00022196713731078346,0.0,0.0
0.0,0.0,0.0
3.0017183258462974e-05,0.0,0.0
2.887609876117654e-07,0.0,0.0
8.715951341385839e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.7133389238279e-06,0.0,0.0
5.850802623333505e-06,0.0,0.0
3.543606685960307e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0665569024270006e-05,0.0,0.0
1.844750538818873e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00013961660494633238,0.0,0.0
6.700051378700021e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.3844945659112846e-05,0.0,0.0
0.0002695419551368437,0.0,0.0
1.3808027244749672e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.797209085443554e-05,0.0,0.0
9.000729368969363e-05,0.0,0.0
0.0,0.0,0.0
6.022114038582994e-05,0.0,0.0
0.00011215706454258485,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.141723243710677e-08,0.0,0.0
3.9241635193982105e-06,0.0,0.0
