0_channel,1_channel,2_channel
1.477971036656041e-06,0.0,0.0
1.3796447255335013e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.6037005459496285e-07,0.0,0.0
2.8138483080347836e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4057320373134888e-05,0.0,0.0
8.320471848000093e-05,0.0,0.0
1.0485133681597866e-05,0.0,0.0
1.7747301398635717e-07,0.0,0.0
0.0,0.0,0.0
2.579260138430373e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.130675329425399e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.927989784911159e-06,0.0,0.0
0.0,0.0,0.0
1.122841813711715e-05,0.0,0.0
8.131962263939337e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4298883667300003e-05,0.0,0.0
1.1302976558889734e-06,0.0,0.0
8.763058513129621e-06,0.0,0.0
0.0,0.0,0.0
3.921042562418705e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8997430552194664e-08,0.0,0.0
3.5619064890510356e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1664324282803977e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.893944608054885e-05,0.0,0.0
4.2051601045318856e-05,0.0,0.0
0.0,0.0,0.0
1.7995798370936523e-07,0.0,0.0
0.0,0.0,0.0
6.405634151456323e-06,0.0,0.0
1.2630084406182652e-08,0.0,0.0
0.0,0.0,0.0
1.1891829528453429e-06,0.0,0.0
8.1472196396658e-06,0.0,0.0
3.558626292273195e-08,0.0,0.0
2.983266458276939e-07,0.0,0.0
2.313207244415544e-05,0.0,0.0
4.037828946951572e-05,0.0,0.0
0.0,0.0,0.0
0.001095063962292348,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.817186362525474e-06,0.0,0.0
0.0,0.0,0.0
0.0005985736574093907,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.022422667647861e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.189005632594498e-05,0.0,0.0
0.00016435750901778627,0.0,0.0
3.5050974836840215e-08,0.0,0.0
0.0,0.0,0.0
0.0006207159562698095,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.869339392297669e-05,0.0,0.0
0.00022534470214426159,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.340631795246626e-09,0.0,0.0
1.637102585519335e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.9001075173083e-05,0.0,0.0
0.0,0.0,0.0
2.3031730728236777e-05,0.0,0.0
1.7463152820945435e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.1009965148452163e-13,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.056961628138485e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
