0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.933467116566679e-06,0.0,0.0
0.0,0.0,0.0
0.0002897089939295136,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.271129207422294e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00014060401437437212,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.427087379484373e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.201971025248901e-05,0.0,0.0
0.0,0.0,0.0
0.0004996874308842477,0.0,0.0
7.610723335965477e-16,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.1907289417809797e-06,0.0,0.0
9.847679085807522e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.061277678898595e-09,0.0,0.0
0.0,0.0,0.0
0.00010291846522815498,0.0,0.0
1.328595661266725e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.985669541115945e-05,0.0,0.0
4.365594510702775e-07,0.0,0.0
0.0,0.0,0.0
3.223894832286279e-08,0.0,0.0
0.0,0.0,0.0
8.25900511117505e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4739066178363981e-08,0.0,0.0
0.0,0.0,0.0
1.5770134572787006e-06,0.0,0.0
3.160802324912684e-05,0.0,0.0
0.0,0.0,0.0
1.9389330406963993e-06,0.0,0.0
1.7573936792106905e-06,0.0,0.0
1.8729456059308773e-05,0.0,0.0
0.0,0.0,0.0
0.00024634566459822647,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.4989537114833632e-05,0.0,0.0
3.511910970920976e-07,0.0,0.0
0.00022291366617648763,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.1502662514079826e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.45947947521817e-06,0.0,0.0
8.122373601261494e-06,0.0,0.0
0.0,0.0,0.0
1.7178734043372833e-11,0.0,0.0
0.0,0.0,0.0
6.707647817699829e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.6921175475292e-06,0.0,0.0
0.0,0.0,0.0
1.831323763189114e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00011751979141921155,0.0,0.0
0.000542576208782534,0.0,0.0
2.7584753093026544e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.6483488147056904e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.521157057428313e-13,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6465936391812796e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6546381373744868e-05,0.0,0.0
0.0,0.0,0.0
1.8278746723176026e-05,0.0,0.0
