0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
8.192945919739283e-07,0.0,0.0
0.0,0.0,0.0
0.00015013106954346887,0.0,0.0
2.422254225238219e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.4102475809934693e-05,0.0,0.0
3.9557917226134345e-07,0.0,0.0
2.2553487268332053e-05,0.0,0.0
0.0,0.0,0.0
4.688191711556443e-08,0.0,0.0
0.0,0.0,0.0
1.0999308537707935e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.03353964666463e-06,0.0,0.0
0.0002659405455485053,0.0,0.0
0.00014252597389148873,0.0,0.0
1.9891721750271032e-07,0.0,0.0
2.1479726249778044e-07,0.0,0.0
0.0,0.0,0.0
7.47617999887011e-05,0.0,0.0
4.1592333798748114e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.3147200621461487e-07,0.0,0.0
5.0985329047944105e-05,0.0,0.0
3.662077528986625e-05,0.0,0.0
2.3253410985652617e-05,0.0,0.0
5.05356804089966e-05,0.0,0.0
1.4476232234730153e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.000409048983955197,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.169282822025468e-05,0.0,0.0
0.0001281608326768475,0.0,0.0
1.6323931915009743e-05,0.0,0.0
4.241191077018265e-06,0.0,0.0
0.0,0.0,0.0
0.00014061166253341483,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8289611585769342e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00017546639027180065,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0098738879642664e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.441190051122903e-06,0.0,0.0
2.253607705529251e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.341004262388638e-05,0.0,0.0
5.8782097488148936e-05,0.0,0.0
0.0,0.0,0.0
2.6380388544927408e-06,0.0,0.0
0.00019847636033292471,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.941078258900058e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.398208884942319e-06,0.0,0.0
0.0,0.0,0.0
3.475976002956528e-08,0.0,0.0
0.0,0.0,0.0
6.65325814728483e-06,0.0,0.0
8.32289854828619e-08,0.0,0.0
0.0001392348414436923,0.0,0.0
0.0,0.0,0.0
