0_channel,1_channel,2_channel
0.0,0.0,0.0
7.547183225579649e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9747103794907726e-10,0.0,0.0
1.8016104441960845e-06,0.0,0.0
4.00073524469862e-05,0.0,0.0
1.1539860156522516e-07,0.0,0.0
0.0,0.0,0.0
9.48945680922111e-06,0.0,0.0
1.798032191641931e-05,0.0,0.0
0.0,0.0,0.0
2.6683366363324425e-05,0.0,0.0
7.908548423778238e-06,0.0,0.0
0.00014905947942427916,0.0,0.0
0.0,0.0,0.0
8.076573163313444e-09,0.0,0.0
0.0,0.0,0.0
1.9783760843629226e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00012408427759075854,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.1133452275388534e-05,0.0,0.0
3.683669171849657e-08,0.0,0.0
2.671335058900203e-06,0.0,0.0
0.0,0.0,0.0
4.111362979089655e-05,0.0,0.0
4.077002910531977e-11,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.1222162113507993e-05,0.0,0.0
7.370817396756478e-05,0.0,0.0
0.0,0.0,0.0
3.9704088218114084e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3962022865430361e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.3901998027077425e-06,0.0,0.0
0.0,0.0,0.0
7.007788610765536e-08,0.0,0.0
0.0,0.0,0.0
2.721501885636773e-06,0.0,0.0
2.9768779965303668e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.5795499146577275e-06,0.0,0.0
0.0005715835973982148,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.610861901854673e-06,0.0,0.0
3.3268166984976563e-06,0.0,0.0
0.0,0.0,0.0
0.00011035495506478576,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.993515394569787e-16,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6895644601611753e-05,0.0,0.0
0.0,0.0,0.0
6.676107056187167e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0003636102874942375,0.0,0.0
2.146068739837918e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0800103026497593e-06,0.0,0.0
1.5582120269672562e-07,0.0,0.0
1.5060283596412379e-05,0.0,0.0
0.0,0.0,0.0
1.1121284391390223e-05,0.0,0.0
6.052954641559037e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3119561953858902e-05,0.0,0.0
8.743092705744686e-07,0.0,0.0
0.0003850204098305549,0.0,0.0
0.00024157727008992992,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
