0_channel,1_channel,2_channel
0.00014931757703248372,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.62519204371162e-05,0.0,0.0
1.136374110038762e-11,0.0,0.0
6.372641090529782e-05,0.0,0.0
5.1784889845298416e-05,0.0,0.0
8.95708233541729e-05,0.0,0.0
0.00014650422064666003,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0001262541385158103,0.0,0.0
2.9923558251070128e-05,0.0,0.0
0.0,0.0,0.0
0.0004107055275744641,0.0,0.0
0.0002225598862146269,0.0,0.0
0.0,0.0,0.0
0.000386053751595168,0.0,0.0
8.258048570242123e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.7898834563704e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.284015965430604e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.09572163574867e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3669233008736906e-06,0.0,0.0
2.0204569684676242e-07,0.0,0.0
3.852586784620214e-07,0.0,0.0
6.418579965505473e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.592852620998494e-05,0.0,0.0
0.0,0.0,0.0
0.0001616790989110002,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.977414724630648e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00012362441070931914,0.0,0.0
0.0,0.0,0.0
6.339922683608096e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00015811155248171205,0.0,0.0
0.0,0.0,0.0
3.2410838504191487e-07,0.0,0.0
0.0,0.0,0.0
9.425103016081478e-06,0.0,0.0
2.5424165592158105e-06,0.0,0.0
0.00010099109351006557,0.0,0.0
3.5332226389892446e-07,0.0,0.0
0.0,0.0,0.0
3.3108551700682693e-06,0.0,0.0
0.0,0.0,0.0
3.585784475060351e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0209418918695657e-05,0.0,0.0
4.0304059774875085e-06,0.0,0.0
0.0,0.0,0.0
0.00011664120868663257,0.0,0.0
5.438711173773599e-08,0.0,0.0
1.7414908703094406e-05,0.0,0.0
4.40530637591472e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.17148404533863e-07,0.0,0.0
0.0,0.0,0.0
0.0006166386773806404,0.0,0.0
9.989260201721196e-06,0.0,0.0
1.7907972201374896e-05,0.0,0.0
0.00012408389842262724,0.0,0.0
1.0458950471302083e-07,0.0,0.0
0.0,0.0,0.0
2.2891080904731565e-05,0.0,0.0
0.0,0.0,0.0
0.00010262369644463891,0.0,0.0
0.0,0.0,0.0
9.612799353509695e-05,0.0,0.0
3.903863385418792e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.429582647362887e-05,0.0,0.0
3.388518750080597e-05,0.0,0.0
0.00014760746716867946,0.0,0.0
