0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.906644651497161e-05,0.0,0.0
2.662998326311102e-06,0.0,0.0
0.0,0.0,0.0
1.3956568013770492e-06,0.0,0.0
2.219740946217514e-07,0.0,0.0
1.5847461292015123e-06,0.0,0.0
0.0,0.0,0.0
4.845169562367385e-10,0.0,0.0
0.0001513239609826932,0.0,0.0
9.695468198627044e-05,0.0,0.0
0.0,0.0,0.0
2.033348322359146e-07,0.0,0.0
4.620578695445586e-06,0.0,0.0
7.031017708996976e-06,0.0,0.0
1.205934717808662e-08,0.0,0.0
6.862249164507359e-05,0.0,0.0
0.00014042073604804151,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.5972184244275546e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.190280759802132e-05,0.0,0.0
0.0,0.0,0.0
8.509913333537021e-07,0.0,0.0
4.2725989139738e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.108479064610707e-05,0.0,0.0
2.479500268987191e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.426119278751074e-07,0.0,0.0
0.0,0.0,0.0
1.7833715177200586e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6793453195158025e-06,0.0,0.0
0.0,0.0,0.0
5.817827656664008e-05,0.0,0.0
0.0,0.0,0.0
9.019579557520657e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.7589962956598003e-06,0.0,0.0
7.2532480595394094e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4888219612671804e-06,0.0,0.0
1.0335255688189002e-06,0.0,0.0
2.9490897816863376e-05,0.0,0.0
0.0,0.0,0.0
6.004781493776618e-05,0.0,0.0
1.284126872145988e-06,0.0,0.0
0.0,0.0,0.0
9.149500117127666e-07,0.0,0.0
0.0,0.0,0.0
3.438316087791192e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8926346418712646e-05,0.0,0.0
0.0,0.0,0.0
3.321090387899625e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00033767278818795166,0.0,0.0
0.0,0.0,0.0
0.00010881185819974482,0.0,0.0
4.758854044999448e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.932174750604866e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.264801064236943e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.566096127112601e-05,0.0,0.0
0.0,0.0,0.0
1.6661322718809268e-07,0.0,0.0
8.747668896370789e-05,0.0,0.0
0.0,0.0,0.0
5.894072025408197e-06,0.0,0.0
4.4236631918694184e-08,0.0,0.0
