0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.206724850903205e-05,0.0,0.0
0.0,0.0,0.0
7.421399252731019e-07,0.0,0.0
0.00015323121122961432,0.0,0.0
1.1068895432802678e-07,0.0,0.0
8.492977812706464e-08,0.0,0.0
0.0,0.0,0.0
6.891981274812018e-05,0.0,0.0
3.024197457141547e-07,0.0,0.0
1.1110961959006038e-05,0.0,0.0
0.0,0.0,0.0
7.4136290926400856e-06,0.0,0.0
1.3780400371433532e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.7017813352302467e-08,0.0,0.0
0.0,0.0,0.0
1.37120588067836e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.207162884950289e-05,0.0,0.0
9.915743131011632e-05,0.0,0.0
0.0001651846363502255,0.0,0.0
4.838265816267093e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.054104837514469e-06,0.0,0.0
1.1940866702117777e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00012328332819145057,0.0,0.0
0.0,0.0,0.0
0.00012734543615816198,0.0,0.0
0.00029279151141520986,0.0,0.0
2.0663840218365903e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.864580898106918e-07,0.0,0.0
0.0,0.0,0.0
9.554132427970793e-08,0.0,0.0
7.499756227943479e-06,0.0,0.0
3.71753479607406e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0004210268844432864,0.0,0.0
0.0,0.0,0.0
7.674059559798452e-06,0.0,0.0
5.6638586089379396e-05,0.0,0.0
2.9284499997695955e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0550384504281728e-06,0.0,0.0
4.43192296625878e-05,0.0,0.0
2.1376317631315703e-06,0.0,0.0
4.927665600189182e-06,0.0,0.0
1.1791565660948835e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.491806393968802e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.000753843466713199,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.208803042736055e-06,0.0,0.0
7.083330658787572e-06,0.0,0.0
0.00015247008611640668,0.0,0.0
2.403237298728618e-05,0.0,0.0
0.0,0.0,0.0
6.567996141931313e-05,0.0,0.0
0.0,0.0,0.0
5.248924540909103e-05,0.0,0.0
0.0,0.0,0.0
2.378241262498575e-08,0.0,0.0
0.00013750008655078562,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.3598917256216646e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.77388353424392e-05,0.0,0.0
4.028628501969914e-06,0.0,0.0
0.00023112614085380863,0.0,0.0
1.499486383604028e-06,0.0,0.0
4.0696927504787795e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.359241062127117e-05,0.0,0.0
0.0,0.0,0.0
