0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0007997706325655917,0.0,0.0
3.222183868918164e-06,0.0,0.0
1.8934305990968246e-05,0.0,0.0
0.0,0.0,0.0
1.2187165950445899e-05,0.0,0.0
1.0479135245854708e-08,0.0,0.0
0.0,0.0,0.0
0.00010120176935102945,0.0,0.0
8.428907604318576e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.937457043670131e-07,0.0,0.0
0.0,0.0,0.0
0.0002304654106716032,0.0,0.0
9.14331006359878e-05,0.0,0.0
0.0,0.0,0.0
2.6761264086596517e-05,0.0,0.0
2.576449404030697e-06,0.0,0.0
0.0018982888167099856,0.0,0.0
0.0,0.0,0.0
5.540678930064379e-06,0.0,0.0
0.0,0.0,0.0
3.47114476829994e-05,0.0,0.0
6.351343972954222e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6595923993925365e-05,0.0,0.0
2.1843772142770127e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00011993418093418898,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.364273364641026e-06,0.0,0.0
0.00019201830022139426,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.102594825672365e-05,0.0,0.0
0.0,0.0,0.0
2.2270101452635427e-06,0.0,0.0
0.0001794312836072321,0.0,0.0
9.01391303995243e-06,0.0,0.0
1.089093484542149e-05,0.0,0.0
2.3635933192119977e-05,0.0,0.0
8.60635596836558e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0881517139979523e-05,0.0,0.0
0.0,0.0,0.0
1.3621207405930136e-06,0.0,0.0
3.296319955573029e-06,0.0,0.0
2.066231584035873e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.994818170093941e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00021799266600896258,0.0,0.0
0.0,0.0,0.0
2.2379686817049787e-05,0.0,0.0
0.0,0.0,0.0
1.834632112500022e-08,0.0,0.0
9.355579405735703e-07,0.0,0.0
0.0,0.0,0.0
2.809332408849447e-06,0.0,0.0
2.249550782907714e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.3308636271749325e-05,0.0,0.0
7.098971080568555e-05,0.0,0.0
0.0,0.0,0.0
1.557845224810699e-06,0.0,0.0
2.772799948151628e-07,0.0,0.0
0.0,0.0,0.0
3.1496056396814496e-05,0.0,0.0
1.3812598542644168e-05,0.0,0.0
0.0,0.0,0.0
1.1389310077041508e-05,0.0,0.0
0.0,0.0,0.0
7.499433093488798e-05,0.0,0.0
2.904665639521504e-06,0.0,0.0
7.108363385857084e-07,0.0,0.0
0.00034333804009759104,0.0,0.0
3.84821636007506e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
