0_channel,1_channel,2_channel
6.37181803349749e-05,0.0,0.0
0.0,0.0,0.0
1.7162304722232174e-05,0.0,0.0
0.0,0.0,0.0
0.00014391879390811962,0.0,0.0
3.9115059549007964e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.4437801070328464e-06,0.0,0.0
1.913514959301903e-05,0.0,0.0
0.0,0.0,0.0
2.948318261297073e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.4481660017289718e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.854498091004648e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.8918584243613485e-06,0.0,0.0
0.0,0.0,0.0
2.6179535738574983e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0176514716499445e-06,0.0,0.0
0.0,0.0,0.0
6.865433414794962e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.170944528685317e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0002183745470486129,0.0,0.0
0.0,0.0,0.0
6.54078766351981e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.2358573120478015e-07,0.0,0.0
1.0245189696679652e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3686991185156234e-05,0.0,0.0
1.005250965177766e-05,0.0,0.0
6.373382198509284e-06,0.0,0.0
0.0,0.0,0.0
8.712997716643253e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.6072850636907854e-05,0.0,0.0
1.2264005359285665e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.836808776843363e-06,0.0,0.0
5.182512931337221e-05,0.0,0.0
1.1171836014579367e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.751531980563549e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.357649664031728e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00016630931147699275,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00048349220438489624,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2173877696298046e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0336506858826184e-07,0.0,0.0
8.769439177414445e-05,0.0,0.0
6.2630672009602396e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.897822735107857e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.698729952680314e-06,0.0,0.0
4.6893586433650175e-05,0.0,0.0
0.00026556142844970723,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
