0_channel,1_channel,2_channel
2.366396728377037e-06,0.0,0.0
1.0827815501929589e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.312599615860126e-06,0.0,0.0
1.7009921179894478e-11,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.194954070997355e-05,0.0,0.0
6.534819600148299e-05,0.0,0.0
0.0,0.0,0.0
8.752532673202169e-07,0.0,0.0
1.6095507365489422e-08,0.0,0.0
0.00010807694734256626,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.758988930084852e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.035680807200102e-08,0.0,0.0
4.870040181575685e-06,0.0,0.0
0.0,0.0,0.0
3.1274758425046342e-06,0.0,0.0
0.0002485677383926241,0.0,0.0
8.918001668821942e-05,0.0,0.0
0.0,0.0,0.0
5.287232951077724e-06,0.0,0.0
9.224770025549697e-07,0.0,0.0
9.882704020017649e-06,0.0,0.0
1.4467228534992472e-06,0.0,0.0
0.00015282903802718302,0.0,0.0
6.11154318929784e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6737209973764588e-08,0.0,0.0
6.451981644889319e-08,0.0,0.0
4.094763079638422e-07,0.0,0.0
1.9696462176889398e-06,0.0,0.0
1.099526065234643e-07,0.0,0.0
2.8559474133966008e-05,0.0,0.0
0.0,0.0,0.0
9.129743023607682e-06,0.0,0.0
4.592632787680071e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.251624887554919e-07,0.0,0.0
3.5621432066048303e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.548627308207873e-05,0.0,0.0
0.0,0.0,0.0
7.195224582654463e-05,0.0,0.0
0.0,0.0,0.0
1.362011763937195e-05,0.0,0.0
0.0,0.0,0.0
7.123591536294921e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00020343772490857896,0.0,0.0
9.681616626495378e-05,0.0,0.0
0.0,0.0,0.0
3.333860624040506e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00016436265736440215,0.0,0.0
1.6243200178757166e-05,0.0,0.0
0.00016989963910963877,0.0,0.0
5.4865844240785745e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00022274509031987478,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.712544082893883e-05,0.0,0.0
7.108658762125162e-07,0.0,0.0
0.0,0.0,0.0
0.00014421797682267784,0.0,0.0
0.0,0.0,0.0
2.433546946802446e-07,0.0,0.0
0.0,0.0,0.0
2.1111943068733743e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
