0_channel,1_channel,2_channel
0.0,0.0,0.0
2.3259689566091064e-06,0.0,0.0
4.269624261803818e-05,0.0,0.0
0.0002509759711257227,0.0,0.0
4.4976159552922053e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.86937530402228e-05,0.0,0.0
2.820522493821641e-05,0.0,0.0
2.3387217301508508e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.147137796175765e-05,0.0,0.0
0.0,0.0,0.0
1.7470162745027604e-07,0.0,0.0
6.250092798558471e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.89586972644679e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.821537128763116e-10,0.0,0.0
8.336359731328491e-08,0.0,0.0
0.000256069525629255,0.0,0.0
2.2858390254131525e-05,0.0,0.0
0.0,0.0,0.0
2.3538231525503197e-08,0.0,0.0
0.0,0.0,0.0
0.00022464081245806197,0.0,0.0
0.0,0.0,0.0
1.4531359328133825e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.153462048193261e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.846296586019175e-06,0.0,0.0
2.9418059138247784e-05,0.0,0.0
1.3234556986231713e-05,0.0,0.0
0.0,0.0,0.0
2.5847003236508573e-08,0.0,0.0
2.58209098865454e-05,0.0,0.0
6.496904483964565e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.320530387136518e-05,0.0,0.0
0.00011913876171042674,0.0,0.0
0.0,0.0,0.0
2.588707368386447e-05,0.0,0.0
0.0,0.0,0.0
1.1830383197690504e-07,0.0,0.0
0.0,0.0,0.0
4.900364110184428e-05,0.0,0.0
0.0,0.0,0.0
7.163523134319238e-05,0.0,0.0
3.3323557801161806e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00016334142740348753,0.0,0.0
0.0,0.0,0.0
1.7072968817236452e-10,0.0,0.0
1.5624172627483122e-08,0.0,0.0
0.0,0.0,0.0
5.613699044686557e-05,0.0,0.0
3.545090639899141e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.148869693787463e-06,0.0,0.0
3.982423172513429e-05,0.0,0.0
0.00017736277889008906,0.0,0.0
0.0010347385211008668,0.0,0.0
5.795071971454537e-05,0.0,0.0
2.44730436276979e-06,0.0,0.0
0.0,0.0,0.0
2.4403879833525612e-05,0.0,0.0
5.018937767493535e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.437268430757293e-07,0.0,0.0
0.0,0.0,0.0
3.123020854822285e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.6166296846745825e-05,0.0,0.0
1.3977162947411843e-06,0.0,0.0
0.0,0.0,0.0
