0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
1.7379798535702194e-06,0.0,0.0
0.0,0.0,0.0
5.042810836022712e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.615301621757704e-05,0.0,0.0
1.1305756850614386e-05,0.0,0.0
1.8416970254369405e-06,0.0,0.0
0.00023131173766402895,0.0,0.0
1.4396169130122189e-05,0.0,0.0
0.0,0.0,0.0
1.6668356533957225e-06,0.0,0.0
0.0001858688964304907,0.0,0.0
2.563787086926685e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3411991995872675e-09,0.0,0.0
0.0,0.0,0.0
4.4755013626245575e-06,0.0,0.0
0.0,0.0,0.0
0.00010959532788480069,0.0,0.0
6.15529182419684e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9405034444990115e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00010428988210398738,0.0,0.0
0.0,0.0,0.0
8.588977849381581e-07,0.0,0.0
0.0,0.0,0.0
1.2846637588309067e-05,0.0,0.0
3.7075711508115817e-06,0.0,0.0
0.0,0.0,0.0
0.00020731525248340494,0.0,0.0
3.49437479818854e-07,0.0,0.0
0.0,0.0,0.0
3.472183924882045e-05,0.0,0.0
0.00010139565655910574,0.0,0.0
0.0005015096646011687,0.0,0.0
0.0,0.0,0.0
3.937793991017493e-05,0.0,0.0
0.0,0.0,0.0
3.724500267127204e-06,0.0,0.0
0.0,0.0,0.0
8.66619041510774e-06,0.0,0.0
0.0,0.0,0.0
6.8936799576700756e-12,0.0,0.0
0.0,0.0,0.0
2.062712215419189e-07,0.0,0.0
1.3952626681357437e-07,0.0,0.0
6.40958559708085e-07,0.0,0.0
0.0,0.0,0.0
0.00033013059548244464,0.0,0.0
0.0,0.0,0.0
0.00015265223389033166,0.0,0.0
0.0,0.0,0.0
2.589913593664756e-06,0.0,0.0
2.386744351154363e-10,0.0,0.0
0.0012621572463999663,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.995556386590456e-08,0.0,0.0
5.8021646071612956e-06,0.0,0.0
0.0,0.0,0.0
2.5918054103561486e-05,0.0,0.0
0.0,0.0,0.0
8.163770326577497e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.025039832070882e-07,0.0,0.0
3.6606568052369764e-06,0.0,0.0
0.00048281514421135184,0.0,0.0
0.0,0.0,0.0
4.808675558747995e-06,0.0,0.0
8.97824468087133e-09,0.0,0.0
0.0,0.0,0.0
4.505084959612142e-06,0.0,0.0
1.1072362445591435e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.637363129897439e-05,0.0,0.0
0.0003328465337632237,0.0,0.0
0.00022673077011691297,0.0,0.0
9.1587681226261e-05,0.0,0.0
0.0,0.0,0.0
6.150765330522138e-05,0.0,0.0
0.0,0.0,0.0
1.0127943724659203e-09,0.0,0.0
0.0,0.0,0.0
6.03106982651027e-07,0.0,0.0
