0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0,0.0,0.0
4.977166448462026e-08,0.0,0.0
0.0,0.0,0.0
4.565979762522201e-06,0.0,0.0
1.976685177366482e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00031879206901660757,0.0,0.0
0.0,0.0,0.0
4.964895583907558e-07,0.0,0.0
7.687230755104974e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.572859061089667e-07,0.0,0.0
1.1191284142162167e-09,0.0,0.0
8.465264752050488e-05,0.0,0.0
7.82867467589076e-06,0.0,0.0
0.0,0.0,0.0
0.0001165920296996576,0.0,0.0
0.0,0.0,0.0
1.6513673918735096e-05,0.0,0.0
3.610196966958627e-10,0.0,0.0
0.0,0.0,0.0
6.281205887144932e-06,0.0,0.0
0.0,0.0,0.0
1.3261828378715213e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.715703331827928e-05,0.0,0.0
0.0,0.0,0.0
2.6437535567623965e-13,0.0,0.0
0.0,0.0,0.0
2.3610628147498964e-05,0.0,0.0
1.525765376309022e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.0182277918028841e-05,0.0,0.0
5.0835206353365456e-05,0.0,0.0
4.12883974892877e-05,0.0,0.0
0.0,0.0,0.0
1.0521486315371937e-07,0.0,0.0
7.368123069798047e-05,0.0,0.0
6.478107744382913e-05,0.0,0.0
3.7446498503465314e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005763004808995799,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0005392887731824937,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.491779075164925e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.692102999697544e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.851844027035325e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.676117726272262e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.630185691937196e-09,0.0,0.0
1.0721427223915319e-05,0.0,0.0
0.0,0.0,0.0
8.707664675486261e-05,0.0,0.0
0.0,0.0,0.0
0.0009995027080719368,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.455165212839538e-06,0.0,0.0
1.9764936027567718e-08,0.0,0.0
6.7586248777693426e-06,0.0,0.0
0.0,0.0,0.0
2.111516944053591e-06,0.0,0.0
0.0,0.0,0.0
3.7380157233744414e-05,0.0,0.0
0.0,0.0,0.0
7.964026456982177e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.500538809176809e-05,0.0,0.0
5.886874662076524e-09,0.0,0.0
0.0,0.0,0.0
