0_channel,1_channel,2_channel
7.171943923712124e-07,0.0,0.0
8.515314715990049e-05,0.0,0.0
0.0,0.0,0.0
0.0010652328535688867,0.0,0.0
4.91188671286561e-06,0.0,0.0
4.0029917317330143e-07,0.0,0.0
8.648533253536847e-05,0.0,0.0
8.997541367097402e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.834694347088285e-07,0.0,0.0
0.0,0.0,0.0
9.674482439365365e-05,0.0,0.0
0.00026575124584711534,0.0,0.0
0.00016707046421954235,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.871301329163277e-08,0.0,0.0
0.0,0.0,0.0
0.0001476538846624252,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.020680934318544e-05,0.0,0.0
0.0,0.0,0.0
2.1709017428784864e-05,0.0,0.0
5.132444108519972e-07,0.0,0.0
2.0172914401598593e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.051682648419623e-05,0.0,0.0
2.6023128208392902e-05,0.0,0.0
0.0,0.0,0.0
3.240217448924037e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.151318125614134e-06,0.0,0.0
0.0002224503102592508,0.0,0.0
0.0,0.0,0.0
3.3171097726937143e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1873367494694607e-06,0.0,0.0
1.3790416829704042e-05,0.0,0.0
5.676169821570591e-06,0.0,0.0
0.0,0.0,0.0
2.550114566529932e-07,0.0,0.0
0.0,0.0,0.0
5.041707255273557e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.876897373808736e-06,0.0,0.0
1.2652228671717087e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.014329959466182e-07,0.0,0.0
4.369820809749999e-06,0.0,0.0
0.0,0.0,0.0
0.00012979483398965766,0.0,0.0
5.669574475720357e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1647841942930158e-05,0.0,0.0
3.7770642723476767e-06,0.0,0.0
1.1295096267669554e-06,0.0,0.0
1.6261110553026964e-05,0.0,0.0
1.184340460913379e-05,0.0,0.0
0.0,0.0,0.0
1.561811860448095e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.175866208610399e-10,0.0,0.0
0.00019226489765095909,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.338791418013695e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.688812109058716e-06,0.0,0.0
0.00010258521009922318,0.0,0.0
0.0002684471209973765,0.0,0.0
0.0,0.0,0.0
6.974682052497778e-05,0.0,0.0
1.6751960015456476e-05,0.0,0.0
0.0006014404466936759,0.0,0.0
