0_channel,1_channel,2_channel
2.0076881475473345e-05,0.0,0.0
1.7856957949097597e-06,0.0,0.0
0.0,0.0,0.0
3.177719324158119e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.1966051253356288e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.5267891040181777e-06,0.0,0.0
1.5676122719979983e-06,0.0,0.0
0.0,0.0,0.0
0.0004655627985725062,0.0,0.0
2.796321537501356e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.0575240351631985e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.84486668104118e-06,0.0,0.0
1.1578964557808008e-05,0.0,0.0
0.0,0.0,0.0
1.6560186416407322e-05,0.0,0.0
6.893357388055081e-08,0.0,0.0
3.704087581101656e-05,0.0,0.0
3.5080393139004463e-06,0.0,0.0
0.0006753806126797434,0.0,0.0
0.0,0.0,0.0
2.798892588554085e-08,0.0,0.0
1.120714241250791e-06,0.0,0.0
3.114795434302745e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.484086009001811e-05,0.0,0.0
0.0,0.0,0.0
1.0046902538322907e-05,0.0,0.0
0.0,0.0,0.0
0.00027123633292829176,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.497413452213813e-06,0.0,0.0
0.0,0.0,0.0
2.8817604062391225e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.0143495225557478e-05,0.0,0.0
0.00020686295067670642,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.704021204486225e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00014144993229706334,0.0,0.0
0.0,0.0,0.0
7.144447945340305e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.511924930386202e-10,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0003618850961188068,0.0,0.0
4.678876271178596e-05,0.0,0.0
2.2753802473298434e-05,0.0,0.0
0.00015709839948646476,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9271436826338792e-05,0.0,0.0
0.0,0.0,0.0
1.4409213723813607e-05,0.0,0.0
0.0,0.0,0.0
1.6267843368470304e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1815174944352197e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.136222860856674e-05,0.0,0.0
0.0,0.0,0.0
2.1922747955821474e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0008847879910567809,0.0,0.0
