0_channel,1_channel,2_channel
0.0,0.0,0.0
3.4027250410439596e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.872104858837264e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9485890596748047e-06,0.0,0.0
0.0009292694517490158,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.850792828163246e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.9574933733340087e-07,0.0,0.0
4.8370987972451136e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.94673026324484e-06,0.0,0.0
2.09651117991312e-05,0.0,0.0
1.998806659043189e-05,0.0,0.0
4.600774985114765e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.356339472104591e-05,0.0,0.0
0.0,0.0,0.0
0.00018333411933236718,0.0,0.0
0.0,0.0,0.0
1.690869692213246e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00037427014250714796,0.0,0.0
0.0,0.0,0.0
2.3401567102246572e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.1656901140624657e-06,0.0,0.0
0.0007266011217872875,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.408418905439763e-05,0.0,0.0
4.483602168658785e-05,0.0,0.0
1.5246091675058804e-06,0.0,0.0
0.0,0.0,0.0
4.690373349624636e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.8483848699775e-06,0.0,0.0
0.0,0.0,0.0
4.464623415806353e-06,0.0,0.0
0.00016236920932522836,0.0,0.0
2.7382946873980047e-06,0.0,0.0
0.0,0.0,0.0
6.556918012429625e-05,0.0,0.0
2.8477492572653776e-05,0.0,0.0
6.276831827446369e-09,0.0,0.0
0.00028308641052991263,0.0,0.0
2.4990478239901324e-05,0.0,0.0
7.487093662368418e-05,0.0,0.0
0.0,0.0,0.0
7.037185595964295e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.2871085567127505e-05,0.0,0.0
4.1928637947328795e-05,0.0,0.0
0.0,0.0,0.0
1.4670628939279773e-05,0.0,0.0
0.00012008979555232086,0.0,0.0
0.0,0.0,0.0
3.355466914855952e-05,0.0,0.0
0.0,0.0,0.0
5.815502304825508e-05,0.0,0.0
3.6647357726026e-06,0.0,0.0
0.0,0.0,0.0
1.2269772304660485e-08,0.0,0.0
1.446880972476075e-06,0.0,0.0
5.55167338688792e-05,0.0,0.0
0.0,0.0,0.0
1.0610520674989587e-06,0.0,0.0
7.051960383193002e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.192449186422554e-06,0.0,0.0
0.0,0.0,0.0
0.00023680772267670338,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.220927582544658e-05,0.0,0.0
5.2068945045555106e-08,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.543831168539086e-07,0.0,0.0
