0_channel,1_channel,2_channel
0.0,0.0,0.0
0.0003059542820593752,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.419978229280977e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.994223118270224e-11,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.519914486894892e-07,0.0,0.0
1.503649601644355e-07,0.0,0.0
0.0,0.0,0.0
1.4183055980328566e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00023755196716669232,0.0,0.0
0.0,0.0,0.0
0.0004891905445667527,0.0,0.0
3.7102433883750945e-06,0.0,0.0
0.0,0.0,0.0
8.447953126977438e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.6128599372323052e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.5955083027204785e-06,0.0,0.0
0.0,0.0,0.0
2.3430728538216206e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00042846421889328423,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.00011474810059426447,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
9.318102095575707e-05,0.0,0.0
0.0,0.0,0.0
1.116673297325615e-06,0.0,0.0
0.0,0.0,0.0
0.00032378040507741315,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.7593665136441504e-05,0.0,0.0
0.0,0.0,0.0
3.487716736975712e-05,0.0,0.0
0.00021096988535700432,0.0,0.0
6.937061705335223e-05,0.0,0.0
1.1133816921054137e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.278069206996288e-05,0.0,0.0
0.0,0.0,0.0
2.8757033753181837e-08,0.0,0.0
0.0,0.0,0.0
7.794470194074736e-05,0.0,0.0
6.576152993716518e-08,0.0,0.0
0.0001514005317466296,0.0,0.0
0.00022590384662702086,0.0,0.0
0.0,0.0,0.0
1.608564614991116e-05,0.0,0.0
7.132123820014619e-07,0.0,0.0
0.00010229403795463541,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3102096803694907e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.8133687520044907e-06,0.0,0.0
5.2032652054341e-07,0.0,0.0
8.151551345469768e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
3.335003748421048e-06,0.0,0.0
0.00011058953536598449,0.0,0.0
4.53786396945414e-05,0.0,0.0
0.0,0.0,0.0
0.00017107350234525187,0.0,0.0
0.0,0.0,0.0
6.555973826658352e-07,0.0,0.0
0.0004784451189547656,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
8.811439949339191e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.88949905433398e-08,0.0,0.0
9.465245826830895e-06,0.0,0.0
0.0,0.0,0.0
1.1359639593639433e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
7.183440057608738e-07,0.0,0.0
2.5644066753834008e-05,0.0,0.0
