0_channel,1_channel,2_channel
8.743949557935114e-05,0.0,0.0
2.689966676949947e-12,0.0,0.0
1.8525156515281987e-05,0.0,0.0
4.623626535888873e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.15338154500562e-06,0.0,0.0
0.0,0.0,0.0
3.964145309919464e-06,0.0,0.0
0.00022781509643216865,0.0,0.0
2.7562375050529138e-05,0.0,0.0
1.345458691331201e-07,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.3564250167198063e-05,0.0,0.0
1.7677418616770704e-05,0.0,0.0
0.0016360988632445788,0.0,0.0
0.0,0.0,0.0
7.016881168221901e-08,0.0,0.0
0.0,0.0,0.0
2.592437182952413e-05,0.0,0.0
4.397258235997665e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
5.341030813633764e-08,0.0,0.0
0.0,0.0,0.0
2.9097582071228035e-06,0.0,0.0
1.4008814709518756e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.539038034487006e-06,0.0,0.0
0.0,0.0,0.0
7.643947402295397e-09,0.0,0.0
0.0,0.0,0.0
7.850659859252671e-05,0.0,0.0
2.55190708844685e-06,0.0,0.0
6.723922465140371e-06,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.969127570212425e-05,0.0,0.0
0.0,0.0,0.0
2.7133232373137784e-05,0.0,0.0
2.7979587653825357e-06,0.0,0.0
0.0,0.0,0.0
9.957944768605134e-06,0.0,0.0
1.3364969861941502e-09,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.2001230649679038e-07,0.0,0.0
0.0,0.0,0.0
0.00022608421008885296,0.0,0.0
6.795615737754649e-06,0.0,0.0
1.1221791862191553e-06,0.0,0.0
0.0,0.0,0.0
3.767807171653016e-06,0.0,0.0
1.7437042526917725e-06,0.0,0.0
5.6382109868544136e-05,0.0,0.0
1.3720906036033162e-06,0.0,0.0
0.0,0.0,0.0
1.776463607436959e-06,0.0,0.0
0.00010912388049967136,0.0,0.0
0.0,0.0,0.0
0.00043959446417778103,0.0,0.0
1.3586283161771286e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.904805256183139e-06,0.0,0.0
9.43734364055503e-05,0.0,0.0
5.7602869325517817e-08,0.0,0.0
0.0,0.0,0.0
4.929425776872541e-05,0.0,0.0
1.875457998484539e-05,0.0,0.0
0.0,0.0,0.0
1.8357116291596027e-14,0.0,0.0
1.6222203138985614e-07,0.0,0.0
5.879551521053176e-05,0.0,0.0
0.0,0.0,0.0
2.853990926751722e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.3028778738794845e-05,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
