0_channel,1_channel,2_channel,3_channel,4_channel,5_channel,6_channel,7_channel,8_channel,9_channel,10_channel,11_channel,12_channel,13_channel,14_channel,15_channel,16_channel,17_channel,18_channel,19_channel,20_channel,21_channel,22_channel,23_channel,24_channel,25_channel,26_channel,27_channel
0.07853452323198305,0.01451459534999013,0.07207746790809635,0.149517762937653,0.18014774612038584,0.12864317214363474,0.010544555862516033,0.3609337188101602,0.865155145747537,3.7541275035769033,0.0,9.464746834613111,0.1249790273576613,0.049442723608452144,0.026300307997553788,0.22261963000320728,0.0,0.0,0.29517999646344906,1.1860232637689105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05127294306059624,0.003603187064975669,0.11333859392423903,0.17592230989659757,0.29636421390198614,0.18853025395559284,0.01541368018570717,0.47413856386230635,0.9820773402139833,3.3322177998000306,0.0,8.608891365484473,0.1038276831029638,0.05729815812238184,0.026219739726896795,0.15563602648626,0.0,0.0,0.33219293043607684,1.0173487806262036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06085779487082926,0.006150572966949138,0.1264347646461057,0.20272390986889016,0.32041000025957667,0.22074184369926617,0.01757419342626,0.5480349565053915,1.1419685510868407,3.7357450004032087,0.0,9.711214212057387,0.11579451716433996,0.06648291260226884,0.03000482832237606,0.15410413400096007,0.0,0.0,0.3871131670973303,1.124704903623223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06456548960991185,0.010384915860016964,0.07603272637696444,0.1463178140915951,0.19595768770792762,0.12823126419989514,0.010587778819618846,0.33429870845698484,0.8231079729310914,3.6995756584868875,0.0,9.240406296508827,0.12517367638065025,0.047571895919181414,0.025320648878014145,0.22947796115816047,0.0,0.0,0.2811339704582102,1.1721377360381346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03830878608322809,0.0011919608192993618,0.11924539715541571,0.17226429424239992,0.3072211516512771,0.19588088172893453,0.016058667375792396,0.4565344204252587,0.92947805785813,2.933754059367251,0.0,7.794541751049613,0.08947481464081791,0.0547540134665707,0.024101987534956893,0.12297224181121325,0.0,0.0,0.31462553340472943,0.8926997912893826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07819915687943842,0.014814900412848097,0.07006192700899637,0.15067465400469396,0.16028557835263815,0.11540769085988006,0.009484950759376325,0.3172598718207454,0.8389815241065894,4.505081283514575,0.0,10.853305542095232,0.154118491795143,0.048338894243016906,0.028499059077519328,0.3234355532814558,0.0,0.0,0.2881597397584801,1.450215683428654,0.0,0.09077608335303906,0.0,0.0,0.0,0.0,0.0,0.0
0.06911117086552108,0.006660374746122685,0.1219234223123043,0.20861203132287795,0.31321298992997315,0.20209632291948593,0.016654375314640174,0.514030803340018,1.1602524617993082,4.816387573279609,0.0,12.059399436340788,0.15851470038245907,0.06717295299077507,0.03384435917386052,0.2825531519967687,0.0,0.0,0.39281965753683784,1.5052069632399279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05317442330348169,0.004637622667805829,0.11564853907178285,0.18411627107745096,0.2923596749097689,0.1921780528843056,0.016100483083678056,0.48560846396757557,1.023011350791674,3.396313196057445,0.0,8.762485369416694,0.10879181153268849,0.05965589038851712,0.027188927517075183,0.14771496947333926,0.0,0.0,0.3463452044756109,1.0342240008077055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04396872762457217,0.004409704127269574,0.0775514405705159,0.12991798185491454,0.19089792849975892,0.1293281098518719,0.01062131938234958,0.33059122306695904,0.7233537016551466,2.7547258802660624,0.0,7.0403745298436275,0.08853948231776633,0.04201332404684173,0.020276579334418267,0.14725923049382109,0.0,0.0,0.24561660913547465,0.8515931391236442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06057711638349669,0.007843574934383734,0.09895757148257885,0.1678391602296463,0.24630512776654212,0.16796524792473197,0.01348816840655313,0.41793548114468865,0.9382450555484051,3.7105931797524128,0.0,9.37883725835226,0.11729712139813342,0.054493813629291794,0.02706837729862358,0.2057610741080179,0.0,0.0,0.31941607442119335,1.156809401226734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08513598284368873,0.010842456011355738,0.1216277374170996,0.21741390781852465,0.2723727558495975,0.19630706719426294,0.015395628416891825,0.486795794831402,1.1973204848566126,5.966150377113678,0.0,14.574281949909752,0.2034096738848425,0.06943596988869402,0.03877303011126615,0.41703022053754574,0.0,0.0,0.40856074397168957,1.9141870725418628,0.0,0.09425532045689491,0.0,0.0,0.0,0.0,0.0,0.0
0.06379285375486249,0.00517630135160035,0.12517378864526352,0.20887614841143756,0.31595612829320857,0.2054007103355188,0.016290509967547953,0.4955115220717832,1.1452488815538733,5.139992741253212,0.0,12.825065926085047,0.17288752658392006,0.06650817832747347,0.03474688801203483,0.33115004717211144,0.0,0.0,0.38795649920279685,1.6333192178184714,0.0,0.014984215987444186,0.0,0.0,0.0,0.0,0.0,0.0
0.0601168430749153,0.007879403140421324,0.09128369337464066,0.16228122016701316,0.22057864471644195,0.1544770759974704,0.012021784949693587,0.38578577405900094,0.8943286207485059,4.083258592990546,0.0,10.09795370661964,0.13823404946806395,0.05187167396053286,0.027598533299864267,0.26697125827175144,0.0,0.0,0.305368604041929,1.2945462539431185,0.0,0.00658121285756092,0.0,0.0,0.0,0.0,0.0,0.0
0.04154643615788733,0.005234651318909987,0.06523256721702227,0.11566364744364235,0.1637407973788959,0.10972454876025155,0.008683459136375494,0.2719095514719502,0.6363379556558555,2.8981889216649335,0.0,7.124400167493974,0.09706701590639834,0.0368570290186396,0.019586129875564757,0.18730519963009715,0.0,0.0,0.21716685188357962,0.9172045597843298,0.0,0.009207763538218542,0.0,0.0,0.0,0.0,0.0,0.0
0.07828079893663542,0.013732010375363677,0.0782491291807394,0.15694629600277743,0.18795063160053196,0.1427366919029533,0.011122798665975174,0.37485405556553947,0.8969985907987112,3.982380929680668,0.0,9.907556736416032,0.13289822094721443,0.05157955223009197,0.027594149475979816,0.24000705355014398,0.0,0.0,0.3071476891481606,1.253339328442574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04387341920244224,0.0034654693525524157,0.08753716205969925,0.1448577440531879,0.21575819407788352,0.14025634681087726,0.011283512461155755,0.33081499544020704,0.782137420877179,3.6957741066022995,0.0,9.059983895090445,0.1260026227612904,0.04576957904657977,0.024435460538095026,0.2531463831278507,0.0,0.0,0.26629775214496987,1.1803519402747613,0.0,0.035400843972378145,0.0,0.0,0.0,0.0,0.0,0.0
0.0734763710372845,0.01209532415917824,0.09244093176175414,0.17573563830626213,0.24041547755319742,0.16647984917632222,0.01260586249188422,0.4026370407884728,0.9827859162381645,4.499705695556212,0.0,11.180717729705751,0.1498526554321199,0.05650559853836846,0.030449675303888854,0.2863626094999576,0.0,0.0,0.3338754170006942,1.4269992388512345,0.0,0.004808847409829191,0.0,0.0,0.0,0.0,0.0,0.0
0.10521052605723508,0.020226870552571184,0.09956730653722391,0.2123881448255327,0.23816278789278075,0.17255541920896716,0.013603954397943135,0.45213786131523226,1.1773342925651615,6.14371191188683,0.0,14.910996937702269,0.20999008718823342,0.06787283589619729,0.03936545671134896,0.43720731949423114,0.0,0.0,0.40431349432424346,1.9707541221837048,0.0,0.09309691901129233,0.0,0.0,0.0,0.0,0.0,0.0
0.03298263227810332,0.003720361178176349,0.061301120161205695,0.10254699837734021,0.15277149537733606,0.09912935238162468,0.008195647063798208,0.25607635059761125,0.5696330090284397,2.228841551202186,0.0,5.623333338704366,0.07356845582586514,0.033030582846433905,0.016326223795342355,0.11812682886036159,0.0,0.0,0.19359688439230102,0.6919809423847469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034629264209955095,0.0014418116537267534,0.10751612293880274,0.15544511078179116,0.27840381295465777,0.1791718434146085,0.014556184420307684,0.42951431916066685,0.8503330823301504,2.5370172693749824,0.0,6.816879519017911,0.07708225089542801,0.05004214398133391,0.021618843008710843,0.09413299259518369,0.0,0.0,0.28759124424018334,0.7652101123380163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08568656386982379,0.010816656674037486,0.13368158907689168,0.23739407740752505,0.3252174607479923,0.22325699021046297,0.018084630320557057,0.5727163326074601,1.3116123624249612,5.6821513982530645,0.0,13.995289245581578,0.18568525927349933,0.07612317381628876,0.03932298037255732,0.34369119645298113,0.0,0.0,0.44810074554913165,1.781816767874748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05182607660450624,0.0032015936666137937,0.13710336615664934,0.2067773681937054,0.34220974517174685,0.21651720077481088,0.018242450404023103,0.5326583259118947,1.1430218049272078,4.224436936545979,0.0,10.893239885028002,0.1385633900025803,0.06683351345870711,0.031832686508044515,0.22083572977306476,0.0,0.0,0.38794127669899403,1.3190363051604002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
