rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.02110672812776347,0.025433489415387832,-0.4453649313976228,0.05269979672268136,-0.14249767263950508,-0.041568170675703585,-0.5664331702738628,-0.029687409669243096,0.12224356447022718,0.07281264620671182,0.03199828537839877,0.7634518320611994,-0.6981321329470637,-0.004377329282668833,0.003265263621927716,-0.002404741096938782,-0.010943573875822196,0.0046021812634868065,-0.03170018796707709,0.16713960864536537,0.24711915446159605,-0.030553890024588904,0.057380983013152406,0.07315546619154137,-0.3606519181499963,-0.07952118782428877,0.10838409670134888,-0.6588536818805648
0.014100491437691175,0.0031340153710293192,-0.4436617223765796,0.05205339811314151,-0.1428011531142424,-0.04947482260305492,-0.5600510777240904,-0.0025416819313553727,0.12986175165705666,0.07303843708531102,0.03306665889430694,0.7661009160519185,-0.6991799406488975,-4.62229174474504e-09,-0.0002087076629169473,-0.00023012120906010626,-0.0009237392787596377,0.0007352688064102256,-0.03009449158076234,0.16770138630692588,0.2535809719698111,-0.03896793634154776,0.05568674338394418,0.07399552533276774,-0.36128596635989974,-0.07837269606088912,0.10741671404532277,-0.6603745376352799
-0.002084031283907296,-0.008960476809435663,-0.46333928831728377,0.04637498107396187,-0.13667693208663542,-0.08352363387919128,-0.7672488000523161,-0.02191726529902519,0.015951218062783754,0.004706946631841921,-0.010447600969401451,-0.03682882195429113,-0.014144733936950411,0.004831618496883998,0.0002717694363823173,-0.002278870932537643,-0.015378256730183091,0.003756810456687394,-0.043003651076813976,0.17002025403600687,0.26459563917173107,0.08449318298011074,0.05633088447072065,0.034430821855248116,-0.4364343396381169,-0.18561588108109764,0.1788653106815749,-0.2879467198179914
0.036282893001045355,-0.01059554211822365,-0.44153594109018696,0.05391920067979706,-0.14284954646437567,-0.03042028502656997,-0.5721607774473305,0.015742927386283342,0.11826813022045123,0.07366423404541846,0.034125310502834606,0.7677730099590919,-0.7030091605751205,0.003134016478135844,7.709707799372912e-05,0.00022423634157135827,0.001668871945935228,-0.0016763415919280639,-0.031581787414734934,0.1678319263371352,0.24589337128674016,-0.03323437092346523,0.05624082689959637,0.07419048404871793,-0.3592363414053426,-0.07577788177451909,0.10550387401806378,-0.6657954127753966
0.015610087815585833,-0.0006407602359405875,-0.4453965920518942,0.05292064778082058,-0.1442863076522941,-0.04935059493638827,-0.5658967564327926,-0.03150260263775478,0.11617135414648731,0.07835322547984294,0.022188106550998274,0.7604501931069676,-0.6918094117987421,-0.003413608436771875,-0.0028908374776800286,0.0001800296261671115,-0.023616866216868607,0.02102831563983695,-0.031258584263031124,0.16613450962488369,0.24494000339048605,-0.028457960313541822,0.05564261615547318,0.07814327796735086,-0.36764813283174125,-0.08815417334055432,0.11767894705911643,-0.6540770510550998
0.02068241341976454,-0.014700477936131206,-0.44609034330943415,0.05191587537031523,-0.14424479367288062,-0.09652990791212837,-0.7756214367289412,0.08279732587214927,-0.010199346708179425,-0.001019477856816812,-0.0014070514082999393,-0.04372546919068663,0.03661691970289527,0.0037712915897082037,-0.00043390172926097885,-0.0002528924581056743,-0.006264018402758185,0.004657797147919684,-0.040310859899502935,0.16432164562325072,0.2358537167125625,0.07204953116981826,0.05446301649335184,0.027706108817533767,-0.4335663642389975,-0.1597913268652836,0.18259680228987313,-0.2649319550277892
0.01625153624564751,-0.005133883805874705,-0.4440377977070024,0.05299160563551712,-0.1443504777142215,-0.047588470045292486,-0.5651188657760894,0.008710938287581198,0.1242531938810602,0.07112511686860469,0.033153175462760975,0.7594033674436843,-0.6922205723349476,0.0021821866438114005,0.0013939349001399297,-0.0032718134442815306,0.003485614476999716,-0.003191507133630442,-0.03094159423881897,0.16522781543509732,0.2517580920418498,-0.03561694399666597,0.05348302367860283,0.074302324834492,-0.3628718205983652,-0.08449546356297806,0.11338906590453732,-0.6564591637934561
0.00572718283947026,0.02106273542429836,-0.4457762886156508,0.0508133372383224,-0.14308380291579767,-0.05923506998575497,-0.565242978613596,-0.03700937403120989,0.11781553039419634,0.06660652426772888,0.0313898271746003,0.7532116616619712,-0.6803355476178876,-0.009190942806371307,-0.0031651774228462206,-0.001773939272621082,-0.02394351476824601,0.02045582200599384,-0.0326809767118151,0.16757960373506997,0.24821228619364008,-0.027032955093906547,0.05545732278905139,0.06810895254635219,-0.3634448520621674,-0.0829588515639567,0.11295726125275642,-0.6417706378734148
0.0009795621130018592,-0.8141459826909787,-0.47037516741569674,0.11213175873665186,-0.053858451865732807,0.590156862638766,-0.8885955793631486,-0.0010784674067745208,-0.00011890605510296043,0.00020539285336879472,0.00039193155081132107,0.0009984028179317909,-0.001591245557532103,0.26773975024229724,-0.1012558535688366,-0.03578156132181082,-0.7671907470256267,0.6974224700422353,-0.06597842165276363,0.14919368752277845,-0.05790828649447516,0.239259777604738,0.0582762791143564,0.09546498691827182,-0.3805550160017039,-0.07611078284793411,0.10513643342578209,-0.65949290648515
0.015286854343954354,0.0030721141011565644,-0.44191497770056604,0.05143491789173314,-0.13882981448464063,-0.04658439094653543,-0.5658211234432853,0.0018986711158899224,0.12449669341042875,0.06606529614136414,0.038973295444941644,0.7614107921347679,-0.6957388259607572,-0.00047125286479882204,-0.000384701971806202,0.0008123904338094438,0.0018350680957471075,-0.0019352405635378617,-0.032487015355493365,0.16869864448414998,0.24903285505107,-0.034121399701246585,0.05739779561220104,0.06505333924052668,-0.3548589145710622,-0.07180374177086055,0.10047425695894913,-0.6546332085394105
