rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.016489495526908055,-0.001676084997858743,-0.44486639742052186,0.05084656648054014,-0.14082691524226007,-0.04866950424926738,-0.5595899508696721,0.00478097153987731,0.12963534218941783,0.0748484496203119,0.030459372538205895,0.7682918627279349,-0.700881469677659,0.0018055951786576526,0.0005352189938197687,-0.0001752828012943557,0.0030153132344038326,-0.0024019581526002775,-0.029431922589932588,0.16511433247904964,0.25529676649251964,-0.04086850893907769,0.05606609304296796,0.07488393722850277,-0.3607800726104594,-0.07929657387211746,0.10786195877817747,-0.6622346165712198
0.02177299303954401,0.027982348635596826,-0.4424169216925385,0.05466207605214712,-0.1434185041479468,-0.03479191577546888,-0.5687183823177774,-0.023255909077633894,0.12431515049793329,0.0747366633863489,0.03041267002162737,0.7639969364850929,-0.6975876514697136,-0.005573311381254549,0.0035787644160054145,-0.0037709820989699342,0.005752446314266547,-0.004987188973733963,-0.031650151657459394,0.16787323684191854,0.24819533921238424,-0.033902882441106626,0.055975909089440175,0.07551417750059522,-0.3622472647127077,-0.08000921991097043,0.10941038779287811,-0.6614028177864902
0.03334027749956292,0.0067261449120478685,-0.4427709592407539,0.053417425924663364,-0.14336292356244004,-0.03885408753892868,-0.5683229090686818,-0.01661044620712633,0.11562286161377384,0.07444577155748831,0.03189835746843585,0.7659309850462381,-0.7042067061424483,-0.0028461284514873513,-0.0005482235340784255,-0.00010418150583243117,-0.006466772177657029,0.006650630787031361,-0.03177767379761238,0.1674413405375924,0.24526516511471189,-0.03173134309336536,0.05615363229645343,0.07428850017245339,-0.360705921507019,-0.07926227990506046,0.10778159703618327,-0.6609576215172498
0.0697100093187108,0.021917395779502382,-0.4491042236461532,0.0656269522415083,-0.15718336120885984,-0.025148017185241643,-0.591247573586652,-0.07283018282478831,0.14537915360469608,0.040382550056522505,0.08466599968610392,0.7633575956297235,-0.7041293935105125,-0.0007590542275123214,-0.012687534079297612,0.014211582598076606,-0.039346003406076475,0.030345144948650333,-0.030779432279236373,0.16750738910613658,0.259525990771559,-0.038159035673790045,0.06581691076679377,0.05561136462264384,-0.353665542090677,-0.05671134165863201,0.09235006167628791,-0.6487498969978069
0.026532370667059407,-0.008148649161915341,-0.44282411044219544,0.04936305625366539,-0.14746646670394334,-0.03975607866011862,-0.5660738096835187,0.026020952476358335,0.120717327762105,0.07193497553185575,0.030185733277786553,0.7730649567866198,-0.7039429347234738,0.003105000510708285,0.0002458788206241477,0.00025808558530293006,0.006342454290155265,-0.005119789498482022,-0.03057969157033227,0.16847665906752435,0.24625206771110056,-0.0342354696437671,0.05492976240059808,0.07391292516298133,-0.35956169236184604,-0.07913565098017428,0.11167210614633821,-0.6616817612931217
0.0305670836944046,-0.01489846857931725,-0.4434660791371981,0.05419549245330185,-0.14494390125394452,-0.03994435726547313,-0.5681623363804872,0.02846281318428775,0.12167161143516164,0.07375359935495128,0.03317364700505375,0.7708992437089571,-0.7040784053395447,0.00464065929577179,-0.0008209404547212087,0.0014241587961146898,0.001432995172380573,-0.001769846742733071,-0.031727460359787775,0.16804690132222794,0.24814669461872108,-0.033881229543992655,0.05659035098874783,0.07430307580824598,-0.3614872041838753,-0.07884341970099551,0.10868570691604414,-0.6609648902137131
0.0067991737537242926,-0.03570707403188875,-0.44654359901377744,0.05553059778331916,-0.14473782040352037,-0.03818315690331316,-0.5629172698339611,0.03408071581934523,0.12761377026277476,0.07048640628823888,0.03469380879005175,0.7550690541557166,-0.6914725242305213,0.015558320963657432,-0.006271496039853285,0.006825049522049427,-0.008801686757019747,-0.0009757037866520915,-0.03137287957822127,0.16751295573504207,0.2507369865735035,-0.03462705510847311,0.05719093021687706,0.07196004565635314,-0.362367933493031,-0.07705106659947747,0.10840229637929734,-0.6572166508124287
0.019720421127487075,0.001978278123984754,-0.44238818456178586,0.05243864146030285,-0.1433135863553421,-0.03969036019915333,-0.5646243613820312,0.004230869011609299,0.12567801624972078,0.0731426136084607,0.03296615555120232,0.7673121709882053,-0.6994159718549237,-0.00208240549483189,-0.0006731565928459915,0.004321169775085237,0.01169854900484052,-0.004778726868059511,-0.03010625811596405,0.16910979082225766,0.24989478237353155,-0.03639647676599502,0.05539667153899905,0.07570196648064328,-0.3601333500133055,-0.0797824537461509,0.10770242177403,-0.6650148968127411
0.022419446106322943,-0.004232789407996404,-0.4418827625580171,0.054794261313225345,-0.14752083328727938,-0.03578098602507437,-0.5665556778278006,-0.009844869280949157,0.12099248551007934,0.06983237616384785,0.03728332199553124,0.7623342699651224,-0.6975038590711456,-0.006090387031923436,-0.00636617941713423,0.010767470967028372,-0.020204242838999964,0.016645208785375096,-0.030562476012340176,0.16650868180224504,0.2476393143202687,-0.03472338922228953,0.0548197259137266,0.07543035066199184,-0.35993176336680355,-0.08142878343457868,0.10993189554226487,-0.66578556012169
0.0105041589458185,-0.013552660552710538,-0.4458744704871692,0.05427656044224517,-0.1421134118929921,-0.05486865014859104,-0.5593274576530028,0.03410074194042036,0.12837514795854843,0.062031755079283754,0.029633369972178393,0.765076174827664,-0.6981728657824209,0.01310124704337418,-0.025997565751588105,-0.008715277476871171,0.025215625975386666,-0.015301194239720069,-0.035040322574254504,0.16645690341368394,0.2530633755028283,-0.036903716768135225,0.056901648053228816,0.06169907265695119,-0.3515872131899842,-0.08060598892346045,0.11057852516461547,-0.656737906744836
0.015564430659006341,-0.0024595581366543026,-0.4441504840423303,0.051812271171975725,-0.14223338102665745,-0.053050033934680094,-0.5666892198924773,0.004966534048854285,0.12520264255292723,0.07282378454213367,0.0314884177091885,0.7598019507090146,-0.6924841979584283,-0.000962767617786254,-0.0012189267512911466,-0.00010056623081078292,-0.010627964824530524,0.0013851398490867736,-0.03099834052242663,0.1670699688610321,0.25363465803982305,-0.0351861346443063,0.05628276298117609,0.07297411696847407,-0.36238749276321647,-0.08067348046916888,0.10932768720180247,-0.6509513946571324
0.027208886583081862,-0.8132844938429777,-0.4705287845111841,0.12837047576278843,-0.06370736380230348,0.5872001789804765,-0.8901703359472821,-0.03210815999381758,-0.0047014260507613126,-0.0035109338150648445,0.004814385589629774,0.02536909507644933,-0.019825840550571863,0.27175434457134867,-0.1294506810358285,-0.02020759651692736,-0.7648678450963241,0.7041139172799068,-0.06325774837633524,0.1481430582238564,-0.056441829182288364,0.2361792570062277,0.06500462748277312,0.11273490778435573,-0.39087430430437675,-0.08666776708024487,0.11124661693501148,-0.6619370923608932
0.02172454119128847,-0.0009738263826465907,-0.44581662006777284,0.05401835644676943,-0.14460560462123156,-0.045236927619321646,-0.5632227497756642,0.0014506910942995682,0.11943574717112948,0.07169653910090697,0.03274808759966265,0.7663188626934865,-0.700632234542342,-0.001269920772135162,0.0009520579427436261,-0.0017770374890676757,-7.06655939986687e-05,0.0008582537252319146,-0.03192907287785768,0.1669822713112433,0.2463268920594587,-0.03162330681212222,0.05633880390536369,0.07367653373911537,-0.3609481987757722,-0.07899887743518756,0.10895538388794965,-0.6614427978521045
-0.01570068186680909,-0.8130250875450524,-0.46479928921659097,0.11118615960984875,-0.0535805801821889,0.5914086660573953,-0.8882504787569623,0.016642567063592205,0.008111354547826029,0.0003329334502229375,0.0009208828996294867,0.00850784633079859,-0.006982545383895886,0.26068451546951765,-0.09936231446504855,-0.035044085343243735,-0.762417845236689,0.6937869895521616,-0.06482487976808746,0.14965991997259187,-0.05277411087460477,0.23406823272169353,0.05727499429038524,0.09556643150630216,-0.3795221699934057,-0.07490946852498637,0.10406588445288055,-0.6625700322082363
-0.993872933792399,-0.9979393798290441,-0.9781600141958567,0.2835672694888835,0.02271786497512774,0.09556329166965342,-0.07853487328469524,0.9960194166643761,0.9723972637570775,-0.2736239467217387,-0.028823321234624767,-0.030430136084360022,-0.01981288510005997,0.9736560877479074,-0.280928206097419,-0.03196591627850474,-0.09884245624721374,0.042636775594405124,-0.2802269552403101,0.007137266928359609,-0.03886198712999063,0.0328576996891005,0.06266661704337759,0.09768853150589063,-0.3575825125217208,-0.07390813279213633,0.10562024622879834,-0.6609439300257378
0.021627200796306253,0.0017985470866852182,-0.44520772426676203,0.05585390718149581,-0.1454512913003866,-0.03497952728213026,-0.5640590226744341,0.0037432793520070424,0.11978098964401283,0.07756162571803062,0.029525139582624562,0.7710349734279708,-0.7030313394868771,-0.0010801979179414357,0.0025376622935667863,-0.0009655072554661565,0.009083583346845205,-0.006629801483338827,-0.03084123526703415,0.16680294827589684,0.2469514221900558,-0.03406549445777565,0.05745918625487207,0.07604357789988384,-0.36175130098177566,-0.07612285000203983,0.10776493519460392,-0.669117609967723
0.018446077062749984,0.0013478974511934648,-0.4418320256012019,0.052677952400931566,-0.1434122828650426,-0.045607158001024495,-0.5610160780044415,-0.004232267830427998,0.12419200422821654,0.0742863149733708,0.03066482186309546,0.7654251145270634,-0.7001977420077378,-0.015325757825882667,-0.005290293987676858,0.00022596208722052127,-0.019975813895598066,0.010940483121293814,-0.02925111524734881,0.16645364201085838,0.25472932136136195,-0.04042580401211641,0.055928488648580764,0.07596100187229331,-0.3618803124875428,-0.07896940557778452,0.1089806244132631,-0.6630542910520862
-0.0035025267133916046,-0.8163738017519314,-0.4662052130798936,0.11366276702323078,-0.05214300674341334,0.5978476998315989,-0.8913162383592133,0.01154713465731925,-0.0025869245197132833,-0.0001575798863911212,-0.000716220891102596,0.002015983428608703,-0.003269986764339996,0.2626779462254618,-0.10290794710531313,-0.03740405286264436,-0.7733219535739614,0.7031645481508508,-0.06708227144241512,0.14556709837748527,-0.05938613077485791,0.24047546390470417,0.05657238262913844,0.09675060796894125,-0.3796338138287576,-0.07429789558166358,0.10494350610392973,-0.6646063093468555
0.003657643297098657,0.049565048441066614,-0.46018785801429274,0.0573123699123457,-0.13088665830234972,-0.05151501634414316,-0.5721972728243175,-0.07091380646217195,0.12512317448040972,0.06827449913922691,0.03105791147598056,0.7491550826132639,-0.6780034823299929,-0.027310379427966314,0.0031719601492705396,0.006985252858777789,-0.017461856074498832,0.015364163986523896,-0.032855713274356824,0.16802529726115117,0.2399553429013684,-0.018385676010406696,0.055286028061027975,0.07302268085985746,-0.3699417295881164,-0.0767717842859833,0.10750526839716251,-0.6344244532039579
0.006604202781951291,0.005869281491618915,-0.44794572251865516,0.05058035893360967,-0.14488858442845295,-0.05441898782730214,-0.5640953891978298,0.05757917153066737,0.11598792196316413,0.06810657521756895,0.029314152221691907,0.7700566820660919,-0.690168015749636,0.007835040077642122,0.0053337298678859495,0.002759331029004456,0.02530135252639175,-0.03230190594020079,-0.03318745877296825,0.1666022839626054,0.24492070586451614,-0.026193914780131645,0.0551209486439019,0.0704661648608331,-0.36201411975268155,-0.08231438905766443,0.11398142597299722,-0.6516604267464009
