rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.005786369304669405,-0.019395852451017197,-0.4528292350471802,0.04928885394696221,-0.1431805560282282,-0.10068250460120702,-0.7674540037022201,0.010807646291975991,-0.0031585288512865997,-0.000655622464028938,0.0028252035258302787,0.025328603053596254,-0.010992245811619903,-0.0008970886644767784,-0.003532235384127042,0.0009173078186954189,-0.019839111691640644,0.023582381739454462,-0.04107661769715894,0.166002118249576,0.25051444031217623,0.07437513734845479,0.0546925384973205,0.031059119400887777,-0.4352238482943533,-0.17014845163662773,0.1835171551648447,-0.27006730212578317
0.012043546639809393,-0.026523996451242215,-0.4450076762705958,0.052218065888447324,-0.14329318283538334,-0.050089575370455566,-0.5624351172472157,0.03203059053284632,0.12271544103139362,0.07843845799125403,0.027598840918188944,0.7682711904285734,-0.6969222825524506,0.0006300688975787968,0.007821044077194588,-0.0059995253534374056,0.019859688371160478,-0.010520686456919661,-0.029557367244509494,0.16606470437425586,0.2531976161401255,-0.03523706783376341,0.05678479089554939,0.07473802106265197,-0.36482931648788813,-0.08107127031113526,0.1116875632404712,-0.65624632251683
0.010915592642639598,-0.0023845864497834914,-0.44333702770469374,0.052204638270961494,-0.14071640988881254,-0.049991486851296264,-0.5588123889637558,0.00495152939481395,0.1271818743463208,0.07493408027041298,0.030991902302538343,0.7670106780734883,-0.6990067046540509,0.0002902207712016261,3.872141804315875e-05,-9.879390401755308e-05,0.0016092641627763252,-0.0012375532967060226,-0.031998857418312474,0.1684012808715188,0.25049894131568673,-0.03652407919256998,0.05510748036963438,0.07495287259680304,-0.3616391727593372,-0.07912064917580992,0.10758881920458022,-0.6614799789976903
0.011995952302969683,0.012342320354472424,-0.43729391501792364,0.05831434920918188,-0.1478791024341843,-0.05311509540712311,-0.5577109855179381,-0.0194711211389657,0.12312843245081105,0.07339291792384559,0.03152913374696104,0.7679937774784805,-0.7011690101491305,-0.010413386698370181,-0.004630750447834196,0.0022892692437954726,-0.009219010641158501,0.008157194818187902,-0.04392009937214786,0.1785607487655905,0.25828516888032094,-0.03891952571991364,0.06005742239111502,0.07531581761900086,-0.3611013071871305,-0.07905969398685277,0.10780473495904562,-0.6636608807376226
0.02074364777762328,0.03424393802861771,-0.43650546831293013,0.060214920349067814,-0.15440767646311948,-0.020236795145876438,-0.5728605590267074,-0.018122669067911244,0.12640606802524024,0.07928365846682148,0.019000270882461038,0.7597335468585749,-0.6948279320034925,0.0006781253775382131,0.009419863988716724,-0.015554904762036349,0.02458453104025695,-0.018067146302056032,-0.03149553254647575,0.16918038303258787,0.24890568931883875,-0.0370053978096343,0.05488951668499153,0.08290515300966343,-0.36743916029461415,-0.09439152551822488,0.12330158775873556,-0.6658928596211509
0.02402150379919049,0.006056741278015473,-0.443842167664352,0.05337250921233913,-0.14530470264875506,-0.044903096746368464,-0.573384390299768,-0.05491400374289113,0.12042098720580939,0.07502321130917197,0.024060698589116292,0.7612503849769298,-0.6913838363894887,-0.00714267059844211,-0.0025118149566629275,-0.0018865000364428747,-0.030603129484751468,0.027932971823462428,-0.031648970819155256,0.16788652880458702,0.24914530451292718,-0.0310738220102163,0.05896495515760578,0.07251133470808029,-0.36473745312247663,-0.08209081662927842,0.11357450610060725,-0.6497440059583319
0.010259279642802129,-0.00436147107540964,-0.44425520774988586,0.05077093512678449,-0.14123686225572354,-0.05315517056561703,-0.5703720009812496,0.026244841369010438,0.1357985958440935,0.04636973668963372,0.07806294989514136,0.7645787316510748,-0.6824374877532934,0.0004365496414611383,0.0057549331022310555,-0.008705138125980831,0.015767962514913043,-0.018313804984038784,-0.03157350053624171,0.16935665091667884,0.2562963032984229,-0.03774538249401802,0.06620614036616455,0.060094973107146926,-0.35279022223051365,-0.05989728160121029,0.08671824805261234,-0.6464161343912873
0.012289551249165665,0.004931530938283057,-0.44318995896816826,0.0520618513923576,-0.1433023284594441,-0.05130849682852322,-0.5504973721859279,-0.01485938458578609,0.142345806117242,0.07509034588367529,0.03397582774634233,0.7727963679898647,-0.7075455911340822,-0.010221890425083566,-0.000745803906784642,-0.0006456714515139552,-0.015656016027425175,0.01625682147124575,-0.029298513905524865,0.16779634970873245,0.2644052032138097,-0.05332908854687928,0.05586801568254537,0.07546057185385661,-0.358625966316806,-0.07573164393250849,0.10478519212494508,-0.6699030578744556
0.014606453658302737,0.004940670181173025,-0.4439031567237493,0.05125400461691676,-0.1413225339107034,-0.05075441618225286,-0.5606452958097307,-0.006431358982618577,0.11942377913396163,0.07343985516803125,0.030557280436823934,0.7677888505793232,-0.698889089110663,-0.0011735832450903206,-0.0005887551470569436,0.00013447397449823444,-0.004557018376794812,0.0028045433946166033,-0.0315142182721751,0.1673740060692172,0.2484910194056686,-0.033880596649093146,0.055908641256949346,0.07336818436326095,-0.3604305361157349,-0.07884661750748942,0.10771612934705493,-0.6592791592876702
0.012171053895573403,-0.005040921952905422,-0.4443636657994816,0.05192491529066271,-0.14360230027356077,-0.05329987150747837,-0.5652141854291518,0.017455595119512304,0.1271098023405521,0.0737721912028962,0.0299753406143949,0.76123740261217,-0.6921486144190986,0.004333232896451014,0.0013909404935237932,0.0015918670969474705,0.016931682859021028,-0.015076692739109636,-0.031058655713048833,0.16731193784012405,0.2547790258898381,-0.03680526425156254,0.055901045549218306,0.07336585764604614,-0.3643057205675461,-0.08207097844806333,0.11180501134624818,-0.6507519796498891
0.024197634153665843,-0.0064250032897620254,-0.44582785599131497,0.05094781230433201,-0.14087247364292613,-0.04113190192091441,-0.5647531790811818,-0.0008179044534114058,0.11854744918208455,0.0712416848181006,0.034164330692556984,0.7677527145606473,-0.7019639657718763,0.0015245018191833483,0.0006487791906726469,-0.0013226529357794631,-0.001870426009423653,0.0025123995373974944,-0.03096353723778514,0.16656476637709297,0.2442642151002461,-0.030158664782475218,0.055404454176517556,0.07104170613649917,-0.3571494362477037,-0.07570366263442889,0.10509341375689593,-0.6633972943471796
0.018075217642765724,0.015093651456172422,-0.43684331854364755,0.051056735376896374,-0.14647791067277688,-0.04882209188312675,-0.562730810944996,0.0004341670423438045,0.12695644949853857,0.07515331851574784,0.0326419140738892,0.7680250756520219,-0.7013361655375426,-0.01789317216867345,0.0022539984865400505,0.002554481903017901,0.0045900999543596055,-0.004618714955117602,-0.028648990179689023,0.1739615057601658,0.2537918084239465,-0.0379556345016539,0.05549002362545993,0.07541926892461459,-0.36186421759536996,-0.0783563760026162,0.1077810541216134,-0.6614105147845399
