rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.017909854001079827,-0.0064190971440588685,-0.43969519169597693,0.048597184604074146,-0.13769627525792416,-0.04676964269971613,-0.5593808632963906,0.017068436055342712,0.11600655001720855,0.08733459037401234,0.017451472456511505,0.7714372625667754,-0.7028298292344684,0.00034664450625121294,0.00391133586287167,-0.0036645061526301903,0.00902151560343519,-0.007278092368754439,-0.030024962730596128,0.1660114703704284,0.24915759158562598,-0.03589373431667758,0.053885994778547774,0.0812607411681438,-0.36528290159389665,-0.08408653971600101,0.1126478650468855,-0.665704046299349
0.015715066216816998,-0.031722498119574026,-0.44383214425187156,0.05201107386977515,-0.1397470625849024,-0.04035823824207324,-0.5689647755389724,0.03225009996603169,0.1237961416009798,0.08386967852745231,0.0012952226461502626,0.7605651332132404,-0.6981207778044474,0.00892149983891946,-0.006888250204764332,0.013799889173875372,-0.005117922811220376,0.008321928376733548,-0.029987501380372483,0.1643795922325618,0.24842881784030438,-0.032174812374763676,0.0618736608147637,0.07845018920660181,-0.36628897976912494,-0.09667519098216819,0.12032419247840186,-0.6541781781870025
0.01268065161413914,-0.8189741505027721,-0.4774001461369595,0.11938059052264104,-0.047029813644483144,0.5842306806527858,-0.8883217319163086,-0.012746282894417666,-0.008584401027879508,0.005153057409761399,-0.0015690504226426986,-0.008036999889917266,-0.0015517781958130955,0.2760515073878669,-0.11351393792712114,-0.0416652910711775,-0.7617575245708065,0.7041322392018564,-0.07125686563939834,0.14779375857670046,-0.06258559984388093,0.2460411397177027,0.05805911509120187,0.09635477980832467,-0.3817656243221757,-0.06620811769626145,0.09769063274480755,-0.6592907422608337
0.011928684033959457,-0.8168731381136521,-0.46923511568862986,0.1120485545514916,-0.05354393266901238,0.5915579365794502,-0.8877269495722645,0.002310028431053237,-0.004457387994977897,0.0021631013519887547,0.0007637113455014984,0.01616447505814092,-0.015650895020725135,0.2710089673546551,-0.10192232491359501,-0.03693782496901464,-0.765797295644532,0.6985972081770612,-0.06584751204690399,0.14667409915818927,-0.05492581429063365,0.23588996713389154,0.05703227996806684,0.09618015220474815,-0.3801594466189739,-0.07581253801519443,0.10600399774514259,-0.662993676977845
0.002529556576181449,-0.8149713154395646,-0.4515310122390965,0.11205862901657498,-0.06262250250395275,0.5941952448166447,-0.8877051457126828,0.0012555502983005314,-0.003987626598520546,-0.0003198680822700662,0.0037375315154004646,-0.00044201049813189907,-0.0022865788643099973,0.24526512150769347,-0.10156402463698706,-0.029909085239719125,-0.7699949304503754,0.7005228313241647,-0.06264649183088765,0.15309830783219938,-0.0385874471126196,0.21793834432677972,0.05505504633226217,0.09722738193370785,-0.3812456235944136,-0.08285153929516442,0.11573345616798963,-0.666118278234453
0.021302277265392997,-0.006119624169814903,-0.44343145848328985,0.05318491436636492,-0.14293790330915584,-0.04292438877835237,-0.5653666949822612,0.01359149331841446,0.11899972501625951,0.07112204671169628,0.03241930257217988,0.7651278553364635,-0.6983367758573638,0.0033996446547517206,0.004310814561538452,-0.004012434376458715,0.005554539007342564,-0.006111720361240709,-0.032566917302564787,0.1682058923180394,0.2479832655451577,-0.03339735187996075,0.05854437337083976,0.07245851368349217,-0.3594956062077684,-0.07833391555885182,0.10725276437132727,-0.66099710106326
0.014403953110359191,-0.0012939585883343023,-0.44358911108194865,0.05150640788120691,-0.14354333171996334,-0.04888450479063827,-0.5594407089639325,-0.0040889170428847574,0.12282703117536678,0.0725031099084621,0.034621197854083054,0.7648438658468082,-0.6982382302567883,0.0010722659005471518,0.0003788237445419399,0.0006864772066469173,0.0011855514957786787,-0.0012478111068953272,-0.03050653046980653,0.16797588345394218,0.24984947480028463,-0.035643428648538915,0.05561943191967063,0.07357107910671709,-0.3604183480332801,-0.07739998752460686,0.10651870498133655,-0.6612336973852777
0.006579738417921832,-0.005803809704059347,-0.4466199494607311,0.049817805307629505,-0.14382374881842797,-0.06340415295737387,-0.5607680491974392,0.006329393769963638,0.12316951059553918,0.06713965873727383,0.0334224857051091,0.761474048914622,-0.6898231200854832,0.0022635217923487796,0.0012810723636961854,0.0004116531920533521,0.0005485584457106383,-0.0014765021711960538,-0.026607947663076493,0.17070057665334,0.2503939861240207,-0.03372609538572547,0.05208021703172418,0.07335458917164245,-0.36134859910902556,-0.07782111493210991,0.11074924993143663,-0.647653223788103
0.0005289097007456716,0.05644155200227875,-0.44740257270416384,0.053590965719736386,-0.14279934208499126,-0.05750565072062629,-0.5550844586893794,0.0014334611681812554,0.1290872300748553,0.07299177854023521,0.03302215602692617,0.7641420119082818,-0.6942666638641498,-0.008931756093725264,0.0007369467547884523,0.0006774880391640303,0.04940646820514001,-0.030650901442437473,-0.031062580559214067,0.1669747376378883,0.2534291067219012,-0.03518000114346586,0.05670732938172814,0.07632901831156702,-0.3634144620475008,-0.0793609270210972,0.10879308082991156,-0.6585158130588824
-0.005116831649184998,-0.044178866839460235,-0.4436448389594267,0.048886715546601935,-0.14296843356495323,-0.04902504163483876,-0.5543448063059859,0.01962341200726377,0.13261798455901608,0.06930722863034537,0.031693920615005235,0.7602032782447258,-0.6934080945725014,0.015491186267539212,-0.007621310459748871,-0.002359307984552077,-0.007529511736890192,0.010051488782410967,-0.02948048206136756,0.16836241135922878,0.25319780777585615,-0.03908559938420891,0.05473115612234619,0.07108213095882207,-0.3581026744623894,-0.07922144749920522,0.10945458346017008,-0.6596260088838656
0.020857173321450224,-0.010210682239966965,-0.4472779777863192,0.053386107564896965,-0.14421605317208852,-0.04946454206678573,-0.5661383044871137,0.01997531968332455,0.12468960659721827,0.07051107941618191,0.032091833085278,0.7625227027548559,-0.6959151351213491,-0.0001815413298740839,0.002477234383971326,-0.0008251400610592842,0.007024283304223425,-0.003839138866388206,-0.028772608302396654,0.16718437076520076,0.2551976221685417,-0.03496168865557279,0.05638189340001079,0.06991589268886324,-0.3620911416611248,-0.08039986787026546,0.11022759273916526,-0.6535828474802127
