rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.026376947217905136,0.010253001877028916,-0.44170826427850646,0.046239466265661,-0.1344505910050473,-0.04813298727759091,-0.5618473619538845,-0.007248341831276889,0.11865478217246497,0.07705519159575211,0.026328868875124107,0.771513685387229,-0.7064857610599613,-0.006276639900872344,0.0071343976581021125,-0.010157497223133348,0.003981096577885676,-0.005904068318937943,-0.027623093435169364,0.1631732269054006,0.2504446053189967,-0.03651979336721504,0.0642175587879102,0.0699899820374068,-0.3569056477069589,-0.074152826596573,0.10179132952301756,-0.6607382428537457
0.012374507009246345,-0.01564849788727399,-0.44718346614283594,0.051933342812551506,-0.1439207772019914,-0.04773066625765969,-0.5633128774088375,0.02403274691198125,0.12297308778705682,0.0706540984749244,0.032261883025759795,0.7617254585202718,-0.693437570548999,0.008282025196486655,-0.001062689894439975,0.002983439333554905,0.004550688410299438,-0.007743989628072384,-0.032805157174766814,0.16776110223638557,0.24909870606970125,-0.030468850058969137,0.05482188164328318,0.0704260732331801,-0.36138997327026273,-0.07845821138547576,0.11055493064843538,-0.6554098810011978
0.00682331047960374,-0.03855233013878058,-0.4415167270180161,0.04139816222095448,-0.14036080812611842,-0.036286666218725026,-0.5527273667863198,-0.004369966116077302,0.13008573175035262,0.07221066988310143,0.033251582263295235,0.7666293850389834,-0.7006335449131942,0.00389725088089093,-0.005145347407878424,-0.0016665734522940793,-0.0240220799775061,0.026687666239071067,-0.02689777627948418,0.16512073852944922,0.2507570537954974,-0.04514139264701369,0.058964461180587076,0.07506709926557356,-0.356812067376364,-0.07704771974001412,0.10529186351706128,-0.6701543725299653
-0.017036846238466356,-0.8110245288408701,-0.4715852230469353,0.11716411809546075,-0.05007418987249439,0.5836643085747769,-0.888313896396015,0.0011696114131594382,0.0025156945812566125,-0.007667642251419565,-0.006170678284358033,0.0035311867256085316,0.013473418502051308,0.269902798437581,-0.10418789187749543,-0.03742692028864876,-0.7679470008062992,0.6953746063164035,-0.06688974334659895,0.14702519477107737,-0.0586719669215112,0.2398082014344229,0.061631752085858804,0.09512006621848478,-0.383992520527618,-0.07579943665295305,0.10218916671199234,-0.6546860126160323
0.028651020143852846,-0.007663880162957913,-0.44259408386698873,0.05494756722045725,-0.1446157219846018,-0.026990617666407483,-0.5717241901282801,0.005123418827025518,0.12412354245513081,0.0757103211167804,0.03509025264219684,0.7650538945217988,-0.7004713844259155,-0.0011943327892861377,-0.0005574318561540493,-0.00027656093061816453,-0.002608948364418123,0.002903610286343579,-0.03282395224203077,0.17318841601578472,0.24186058297459193,-0.030114530086778748,0.057139596666997805,0.07624996026571543,-0.3600564790741709,-0.0712217108475822,0.10144288199052655,-0.6683595056031599
-0.0035425917877471495,-0.8125354742793007,-0.4727783047404165,0.11264792180098326,-0.0553565747570294,0.5853216220346734,-0.8871439594194274,0.010967761743956,0.0003582345467878575,0.006157500811663946,-0.0052343621966663145,-0.007751517123344974,-0.002532591428782425,0.2686969609086207,-0.09947931629127492,-0.03719445536054634,-0.7657857280491318,0.6936636979350884,-0.06976833815475467,0.15090306936107353,-0.056838748585359804,0.24150726911294693,0.05111098122277569,0.09526992040411855,-0.3835939461366236,-0.07899924162338941,0.11020968498706803,-0.6541569091756947
0.01954523649555687,-0.8179932994199238,-0.45654575940709097,0.10582809087517363,-0.05106891443285473,0.5935714810095263,-0.888752091898094,-0.01768022035633639,-0.01295002413071439,0.00858564138442294,-0.0028546170005659464,0.008259527730232946,-0.011623513855203327,0.2543524972790709,-0.09794972744743972,-0.036916540132879046,-0.768824995964203,0.7010908539978964,-0.061554830937809044,0.1489880774375202,-0.04533688796693607,0.22708294833583767,0.05859085244871396,0.09065486712792849,-0.3743456095058481,-0.07379491245167298,0.10334107909688676,-0.6626579484034438
-0.004321078314518057,-0.8149001741777806,-0.4658448687640881,0.10965888476732702,-0.052706398630645725,0.5888194623880821,-0.8880462638627975,0.004842910369492406,0.002006570319415972,-0.0002030202140550465,-6.948326176419379e-05,-0.0011797879084579385,0.0006746292091601142,0.2628486195209902,-0.09987539737062473,-0.03656725622367522,-0.76577119338629,0.6985459477685003,-0.06417928178191931,0.14841922779333522,-0.05288062284585339,0.2341483412376488,0.059906252198450485,0.09512306961208443,-0.3780230739456218,-0.07672820439486894,0.10425388608945683,-0.6606404275934602
0.014981541246158888,0.0018642356134627557,-0.44310720548118154,0.05217384387789839,-0.14293999046778827,-0.04763925875690242,-0.5617908258636597,0.015273843457021683,0.12702608850151664,0.06832330881812369,0.03424348367313472,0.7682541256499595,-0.6968379147212493,0.0005878773528323803,0.0036196402495740866,-0.0005900315518280721,0.006139701928120746,-0.010175128256069092,-0.03161292788378841,0.16803493507905742,0.2534348994490497,-0.03932419817308976,0.05613768294022409,0.07099690601164124,-0.35832139663868556,-0.07604611621979726,0.1063697056775294,-0.661468473596344
-0.00883649598228198,-0.027029008056882374,-0.4542819415994459,0.04863218663400267,-0.14611886246641115,-0.10950268735359081,-0.7665415786615316,-0.0317568200962246,-0.027975250598254463,-0.0073787584570923605,-0.004907997083865834,-0.0067946792309079495,0.03804083682553198,0.005352019738084788,-0.002291449765560531,-0.0007982866448839398,-0.028648653682360102,0.023733470091982286,-0.04000170954601417,0.1647012163594045,0.23903402526512263,0.07724163141508397,0.053121675568035036,0.02631949069459424,-0.436371243754994,-0.16418185490979234,0.18691172304688397,-0.26061252987973854
