rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.01094590932255836,-0.011659336633355772,-0.44212753289831275,0.05202256369783759,-0.1413059394618553,-0.0406590985703789,-0.5671631011779628,-0.013368316379244292,0.13267738298454007,0.06874024697515685,0.0384006354475339,0.758212638080605,-0.6916239577513023,0.006273696138313257,-0.009197936317232994,0.008962944656928512,-0.013947693749904561,0.013344449938200262,-0.030042785631553645,0.16727540832693724,0.25437892195893647,-0.039543644925815205,0.05853288640787331,0.071253618679151,-0.35913630522114387,-0.07401884079724913,0.10386629292874516,-0.6599270662601546
0.001021255493673067,0.04483573912862,-0.44791478100188536,0.05628966112513014,-0.14643901274271637,-0.054231363972140026,-0.5536347412536793,0.0018289842817918091,0.12058839187096265,0.09925811734457654,0.01625287849413758,0.7631939545462562,-0.697184762149784,-0.0028637350880689684,-0.005721256007027723,0.007080265793818939,0.02687084554703444,-0.02366312773118546,-0.02821452553465935,0.1652852682404506,0.24363665529317274,-0.030443955829991137,0.0560028462174484,0.09872763564535372,-0.38206658276425165,-0.09337863222603827,0.12139318812442346,-0.6637137011365678
-0.0003123781675644359,-0.04725649057589322,-0.4463222087944539,0.05182453736543273,-0.14151463774162545,-0.0518747639391827,-0.5531549028039106,0.05225306690787716,0.12326521894176388,0.07939662242152248,0.022290487537013806,0.7722732491198853,-0.6988414826138089,0.014035188697618214,0.0027018509735267154,-0.003608425728325407,0.01678147073508254,-0.011501795855509724,-0.030510957689759064,0.16556150574043926,0.2493358552776404,-0.03314723302333431,0.05681691979547224,0.07619223814954272,-0.3650582392094382,-0.08211956938145067,0.11374047818909111,-0.6601138321221875
-0.020256982306734752,-0.8175162446845,-0.45992585317261225,0.1101551888025774,-0.0593577689113829,0.5990028840174665,-0.8893003824850546,0.026592686722013426,0.006846046217584686,-0.0001553139003524162,-0.0018442086589213205,-0.015101062763590875,0.01040749073127213,0.2555328338038111,-0.10575847485607612,-0.02757627449384654,-0.7707766719539393,0.7065390099651108,-0.06163817625291627,0.14917821908787812,-0.05026815194762512,0.22855855651997867,0.06497103910726848,0.10291945048794181,-0.37834017717176655,-0.0847627038602233,0.10941897010676897,-0.6720389392311363
0.013678784811931022,-0.0018234677364946641,-0.4411206101571793,0.05230766154380376,-0.14437989021656658,-0.048752285868074514,-0.5590109676618229,8.32570537089013e-05,0.12459597523030415,0.07326098886815072,0.02957775740558672,0.7670760405337851,-0.6986756980257954,0.0013137862928508117,0.00043530977874337685,0.00023215792560415626,-0.0012651714589033644,-4.674733148237591e-05,-0.03238776901554123,0.17014248026989623,0.2507267526447184,-0.040275101528751876,0.05697602553278239,0.0726919679483271,-0.36092253675613,-0.07859395254579546,0.10922634534340374,-0.66181845696772
-0.0002069141557578613,-0.8101510051686773,-0.4567101359231929,0.11251983467234904,-0.05525044819120959,0.5735775167546556,-0.8834211341183369,0.003982238816220569,-0.0049020335427506865,0.0016059835355809813,-0.0017944421755279466,-0.0317338817093491,0.022951125994340744,0.2483701164641459,-0.10368720877925384,-0.03519643492383977,-0.7492895196512724,0.6835746704922161,-0.06404920296755143,0.15031416324412555,-0.03366488811308207,0.2219366147044229,0.05858014799269456,0.09795179647347664,-0.38501277558799196,-0.08022742427195814,0.10819429658944928,-0.6476562045751137
0.021190755896882348,-0.0018754938707321888,-0.4430737906791728,0.05228775985093434,-0.14269093929844806,-0.04459169071047689,-0.5668990596534748,0.018125695920123197,0.12446001548500653,0.07302983676434073,0.03252930007182872,0.7642346564390073,-0.6965093970736244,0.0023312927220738673,0.001177616739954693,0.00033696878683309194,0.011213867346921504,-0.009971093259904697,-0.03054650978879613,0.16700426568328683,0.2535517870538446,-0.036531017071392974,0.05703238795036431,0.0717419055665162,-0.3613838491009417,-0.07727243382823579,0.10793196300218903,-0.6573333873530208
0.02470718619399549,0.0019733723710841674,-0.44216135541075324,0.05664090621318055,-0.14027172189715537,-0.04404428794944762,-0.5729522877532885,0.01821399909095484,0.11790805713964497,0.07397598073683558,0.03306183565750791,0.7635078518122811,-0.6934306855184372,0.0020432762893458985,0.006000415891612789,0.002430866652477058,0.0016014616353726932,-0.010343890799633737,-0.032002990297614664,0.16787540168024864,0.2479611417911092,-0.030510479617012518,0.05672439622697166,0.07703860505056496,-0.3662568291745743,-0.0789737319127931,0.10624871888994537,-0.6530398586810217
-0.023007077919147367,-0.8065938738345525,-0.46146283045162406,0.10545727564706062,-0.06407905220037048,0.5598453740829611,-0.8775847917982488,-0.008115820334157602,0.010637815107911433,0.001665525777618954,-0.01254890948592737,0.06592888046455136,-0.014333037379430369,0.2482239023105538,-0.09544708033442231,-0.029398988567426832,-0.7580944621410212,0.6889522901386465,-0.061676283556391834,0.15132598923197396,-0.03350120893342737,0.21997216177263293,0.05556913035822542,0.09015185124492742,-0.3816953917584292,-0.08638815280748545,0.1185226813382766,-0.6493243085945082
0.009679910596131014,0.019213476281626042,-0.44337082409822803,0.05264528521472519,-0.1416258606388549,-0.0426198607367958,-0.5708942887464256,-0.0008786890961925221,0.12818817822588738,0.06979492633352877,0.03478717990304487,0.750790036649992,-0.6838657564998647,-0.002899459209110851,0.00232354919949289,-0.0001352522966239751,0.016165117624852447,-0.01456654412560715,-0.03185237307769077,0.1681132742600401,0.2518608136578884,-0.034164309887218004,0.055192389336528695,0.0721659883981727,-0.3631900124431653,-0.07956113447561763,0.10898756477394948,-0.6504331345355813
