rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.015183861241892381,0.00016519141306517017,-0.4445462236876462,0.05222114375656145,-0.14372327738860757,-0.05133764149040066,-0.558951668989021,-0.007303179084437236,0.12664949198534306,0.07630744278775982,0.030144850697901678,0.7686595603111641,-0.7009179638313662,0.0037986735780378687,-0.00596771693760863,0.008507784838202163,-0.012955958145618361,0.004705366417330715,-0.03058931933149643,0.1675160254641669,0.25480628545706346,-0.03973670715217374,0.05567032696418051,0.0753777245439502,-0.3626344291720234,-0.0795326874187763,0.10899797662429357,-0.6601592702591436
0.043645276600985314,-0.8215231783504816,-0.4865267005155667,0.1369935908184186,-0.0779880456821056,0.5933997477166608,-0.8863806062826003,-0.062497346731473814,-0.02656776862278158,0.019153686715154924,-0.012233552436630218,0.028533305070549225,-0.024422756325359073,0.28909019984585105,-0.13148853888778295,-0.00878241467255014,-0.7673433737820479,0.6993499806910298,-0.07606368542575409,0.15509479550549377,-0.0720274399318046,0.2500539407510573,0.05697848965254003,0.11616807933851109,-0.3969436831290671,-0.09580800612036446,0.12307316448155955,-0.6623393827773914
0.030308940991556142,0.01661434001545804,-0.44202379414751797,0.05381548454777543,-0.13742668342314754,-0.01886086866324816,-0.5736631723277217,0.009191390310617917,0.11507982639291778,0.07183335840545041,0.03218364221940996,0.7644197050163823,-0.699691660390243,-0.00034843399637907716,0.0032238284102464898,-0.003020597267664891,0.025254393701064883,-0.022840244693095688,-0.03204956793997227,0.1676211818994162,0.23765826105877497,-0.02727686048656029,0.05832155103455703,0.07380583756414995,-0.35605966428072183,-0.07021260864064395,0.1010657566779094,-0.6726232136361849
0.0350805712140756,0.013133162053407144,-0.44040255556066665,0.057269545893869594,-0.1523082936257244,-0.029955933773864598,-0.5706552045923118,-0.028452338899083753,0.11689612475772712,0.06901316631663318,0.04546493339251188,0.7605731619997855,-0.7018937321069547,-0.00790148143432687,-0.00619044057437696,0.013049747365290056,-0.016483119637645118,0.008636246311518103,-0.03243868823099913,0.17120108512584947,0.2453447232870525,-0.03431481202460288,0.05748328332036244,0.07518863830633093,-0.3606372658005588,-0.07673954828256518,0.10825825166535455,-0.6668795436239274
0.023360727869807515,-0.0017961845859195951,-0.44544969033786413,0.05458356887160841,-0.14635829471315118,-0.04448536932772188,-0.5696697010301083,0.01895205930552753,0.11881872639179528,0.0710126134801527,0.03269809605650296,0.7607762391928481,-0.6944881575085812,0.002169737293850754,0.0013532375394486947,-6.316049301643245e-05,0.011504615474571406,-0.01006787182217694,-0.032083366641020135,0.16786828304141277,0.2479267640165265,-0.03144581876664473,0.05645467933366854,0.07198551958285175,-0.3620985566805153,-0.07981877410923992,0.10992614115193895,-0.6541580514869567
0.002391430241998117,0.009361403541641274,-0.45025683138762745,0.048366964871079755,-0.14422250821616162,-0.08675526469021848,-0.7710805735450875,-0.005841091243979929,-0.0044898003061217134,0.0012866676539193733,-0.0020148864373691388,-0.014814592183921463,0.008394631955424158,-4.030438121864992e-05,0.001134959608991377,0.0027091429890507062,-0.0202089030451171,0.004238872631993855,-0.03846535517748042,0.16327247664995548,0.2401676311821184,0.07320747207217859,0.05668446151546257,0.029598213329364374,-0.43317075993860543,-0.16140200553606865,0.18246314722225804,-0.2744675510920061
0.01736277972372354,-0.011831065917854641,-0.4462039052513865,0.05607176563759885,-0.13234544878715357,-0.04420181552009316,-0.5644679759928733,-0.008244661888180153,0.12646231954295686,0.07493463081707735,0.03870878257381349,0.7666937412831167,-0.6990992800395784,-0.00023056582513885106,0.00017689005624826746,0.00401379152994106,-0.012882947806019979,0.009681099013723177,-0.03270714762320036,0.16206325606302838,0.24975837193196632,-0.03336352869281808,0.06039058669567195,0.07636160157003083,-0.36361122919503924,-0.06999152256676504,0.09483979874780606,-0.6612218699739433
-0.024013355411254236,0.018059481456206634,-0.4489486914821662,0.04759605105838917,-0.14378625144320775,-0.07299984958700201,-0.5774528897542525,0.0803057837828582,0.13720218466674547,0.06490932172605238,-0.01215648767089042,0.7242794168049974,-0.6591379636110508,0.0008262394200864479,0.0013331750260986565,0.010805991897397163,0.05511396157319534,-0.040786134778626804,-0.030521349660362716,0.171535843731831,0.2550985851735013,-0.025981496221956474,0.05136737923764726,0.0646535170702838,-0.3723664147411469,-0.10276975557101943,0.13484595811934477,-0.6060783952563952
0.015881876263554914,-0.011984851012558993,-0.44506224241240816,0.053132693540623464,-0.14239139702540585,-0.049738216821481766,-0.5585211702426583,0.016283514173645985,0.11991815004310992,0.07328328037608976,0.03293209374360575,0.7692930029327718,-0.7025479593382516,0.0035881003705553853,0.0019694437215534103,0.0013597065527401443,0.007884161841620685,-0.0069032137872183765,-0.031565321175976616,0.16756674846201852,0.2456176533220805,-0.03164551587781156,0.055081871225377915,0.07514588591452716,-0.3620733104384232,-0.0772077385471405,0.10671617747942072,-0.6612429895627554
0.02143444525713805,-0.007916117734567192,-0.44425128786059404,0.05434755101584488,-0.1459305991238128,-0.04234558346359607,-0.5754226756821624,0.026580288468050734,0.11974954478519262,0.06801236953116821,0.03619097063758503,0.7519979582532393,-0.685135305883934,0.00393716202587753,0.0004820317234430006,0.000845153114826937,0.009402759993451791,-0.00872402785526335,-0.03207396007636278,0.16774509401983545,0.24833439261824514,-0.0296316208049776,0.05869451977289484,0.06941003735582285,-0.3631296050137483,-0.07833671409397719,0.10992742492044312,-0.6476314973588885
