rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
-0.000866517460267374,-0.8144837995445938,-0.47349417226803325,0.11299985742922078,-0.049467392703316196,0.5901387266268857,-0.8890132379870792,0.004610532586825839,0.0009246530266741426,0.0006148975296081113,0.0002497779653776957,0.0036848362342414617,-0.003502061567565951,0.2687834136654521,-0.09803101994531489,-0.044015476565325756,-0.7698189999860529,0.6976856589381216,-0.06829945748667297,0.1478637568604481,-0.06090078034182502,0.24356493792846348,0.05146468424813739,0.0888548144652028,-0.3809611065118604,-0.06723380292648244,0.1030933829166662,-0.6562116226541473
0.019616572843743487,-0.011536787962713983,-0.46349309779964853,0.056875845029611176,-0.13691817511787432,-0.03785761546761904,-0.5773642336515658,-0.0177034919908481,0.054331589411804035,0.09594079035318664,0.08135894429815206,0.7492079734543832,-0.686012525119516,0.008138870949453864,-0.004935395185785339,-0.006855971567754093,-0.014379338087066294,0.014452348286110604,-0.023917199112372355,0.2008508515228354,0.17883884106771772,0.030032942994942306,0.053368920647236376,0.09934667221367995,-0.38403230468840754,-0.02936437404068472,0.06786088693172794,-0.6503853305394265
0.01611764698256279,-0.0008494941514745262,-0.4426091393857195,0.05133997053550662,-0.14116725131904503,-0.04890930869835994,-0.5627401291372232,-0.005796861963726843,0.1263824776222488,0.0734410922050617,0.032555899200906235,0.766510518947821,-0.6980850691185536,0.0002725434025013916,-0.001875999644646716,0.0019453206834436462,-0.011086062267786313,0.006230694456869229,-0.03067491727258866,0.16741705147805225,0.2555732592734194,-0.03950230527541385,0.056424992670192575,0.07255598482159516,-0.3605295265341183,-0.07681091400798179,0.10585310086244117,-0.6582568079780042
0.003872859038775069,0.021699267884274103,-0.4609886129322778,0.04357894718853127,-0.14033926995069435,-0.08201029511358099,-0.7659895053313553,0.010949482304249667,0.004881489917132497,0.003024781094469225,-0.0016760388995151847,-0.003018999258157876,-0.00817742728245787,-0.0035675696583537136,0.002993120871777898,0.0005173324440433301,0.01024678317947592,-0.016630732191144065,-0.042552739938039166,0.16630979122667036,0.23615465049560277,0.08339047351435407,0.05531883365877571,0.02996557703640935,-0.4312892115997506,-0.16136648313772242,0.17990600551374036,-0.28532665822542963
0.013298192757226402,-0.009222350559670411,-0.44091316601087405,0.05561800939336245,-0.14741798740253176,-0.05510936148706221,-0.5595964462363512,-0.0030173978246824822,0.1311145567532419,0.0747651977529404,0.03193317124202063,0.7654226885879393,-0.6979761671532314,0.005488534789259397,0.004376933083188578,-0.006826262922762026,-0.010269623376066794,0.005108634095292128,-0.033456472592093646,0.17199749784050408,0.2632598936803725,-0.04472013441542368,0.05819717657452443,0.07723094501607188,-0.3637104626330301,-0.08119302941055793,0.1093167893991202,-0.6595111453929053
0.01958843670933369,-0.012104314603948584,-0.4422713488472083,0.056615410074783316,-0.1458881354821823,-0.03983914660225564,-0.5655423768528106,-0.0042734979342181,0.12270374056695445,0.07866257860492146,0.024769476177719137,0.7643641638600052,-0.6991904815195155,7.87272370099337e-05,-0.013963033068927318,0.010657621456906352,-0.024788994574707058,0.018053999506403195,-0.033891076991891804,0.16978896166338955,0.24912360697735567,-0.03500561530246512,0.05550384744476791,0.07946071368822549,-0.364627947146095,-0.08471939342655593,0.11296328709990365,-0.6626311161239453
0.0008557821546619283,0.030596178421411487,-0.45022148537462775,0.05277539575749055,-0.14190335267089127,-0.1020329018112416,-0.7675067098810903,0.013347243212588325,-0.0003489456103541821,-0.00018419569957939445,-0.0007052517702316279,0.000612558141236476,0.0013362386621293488,-0.00940068982340846,0.002921211660984159,-0.0021789411162467624,-0.029647721007332997,0.01169417145693344,-0.04129152647533371,0.16550893119669427,0.2400434105753586,0.07476788661060223,0.055259075577491,0.024673972928459555,-0.43451606971271334,-0.1624258706409985,0.1804984051518091,-0.2646521047942277
-0.024176592173695725,-0.019678941630817678,-0.4529708762246456,0.046674256766967216,-0.14148378516912405,-0.12731650786568446,-0.7663877414000995,-0.0171165632755394,-0.005019574548799402,-0.012618441925488246,0.01002436540526395,-0.07393566233684636,0.06813324419367121,-0.005646098429449579,-0.014601659350040222,0.020393397846223228,-0.0097102077221064,0.023884940527758088,-0.03901403124089609,0.1629008829676502,0.2508422367112148,0.07263953802789366,0.05545016207479378,0.02380656915673558,-0.44010098070476716,-0.16921400903693992,0.18765721682541067,-0.22974940067103952
0.0008350809223654375,-0.01623615382627757,-0.44633369297015435,0.05379408264678658,-0.14683386852936248,-0.05548619933379751,-0.5529428802261748,-0.044600934524363416,0.1273455092781691,0.0762522321484622,0.02871119223158112,0.7663259780828424,-0.7010067789807108,-0.0019382608744356348,-0.001715300194961175,-0.004012800048983111,-0.03349578271598111,0.02968925579106733,-0.031046106059417992,0.16744502938211206,0.2505556778752618,-0.03732386915569141,0.056204752331882164,0.07709953160548792,-0.36184954482313136,-0.08137159385520078,0.10994281729030214,-0.6652076257534031
0.0020312002292281993,-0.002711332097345376,-0.4467566697370561,0.04921798537993746,-0.14355448883881905,-0.05972632873868539,-0.5534598136777168,0.001735605279327053,0.1232521245519369,0.07165704214142068,0.029187637633668623,0.7660682647447692,-0.6939244573924949,0.0013516715932342066,-0.0009091658282416671,0.0012388570318583093,-0.0034302225326931332,0.0010723716214172526,-0.03153498793932692,0.16731456251518181,0.2488050696352236,-0.03452611065461607,0.055569427413377254,0.07227075883956556,-0.3603915567716943,-0.08055656218666118,0.11049946880763131,-0.6586304041330149
