rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.024659406547270047,0.01107800697434607,-0.4403900821328705,0.04970463889087193,-0.14675060859288594,-0.04436798775992691,-0.5635406618214117,-0.014463832789636139,0.11887621102793043,0.08009684713867903,0.038628110366700164,0.7685637226569908,-0.7031320369650806,-0.01239040587635262,0.005696678227193497,0.005931417143424203,-0.0024692177520032237,0.0004312079511579195,-0.026311551131673667,0.17352389360175244,0.25110230835994246,-0.037594649438761236,0.053293169455349086,0.07647421874649474,-0.36238468401463436,-0.07654903815976029,0.10705971543748896,-0.6619925907133519
-0.004902325578363985,-0.8132329528534682,-0.4747898151842671,0.11386158713076597,-0.05462852125942025,0.587390877357929,-0.8878821452330369,0.006523523548539351,0.002769415206830996,0.00011199025682070007,-0.0008271931776200187,-0.003360008680760598,0.0022629562575284287,0.2717533775017846,-0.10274454619527491,-0.0362902191762986,-0.7653115631181285,0.6958041312284317,-0.06639148259439177,0.14826686161770458,-0.05944096445234985,0.24266635895971825,0.05751758803187568,0.09693780311346109,-0.3827135199968184,-0.07662611226241949,0.1069305237265599,-0.6579213877809172
0.008142338708587833,-0.00970746885421597,-0.44511463112689403,0.052425722955487884,-0.14412762107488514,-0.0525789309135794,-0.5616922284723245,0.005591623360401555,0.12625899355795056,0.07367539065680788,0.0293690956557739,0.7606480731664242,-0.6926677452612174,0.003191855159888115,-0.0008450806362689583,0.0011984268896504315,-0.0003574689700742043,-0.00021769579072721923,-0.0312407513420937,0.16744919435690417,0.25282663820124934,-0.036225955912139576,0.055907615252833644,0.0740398431205954,-0.363603132843812,-0.08182434496615448,0.11151014389805701,-0.6542357137563647
0.01433077699829563,0.026427346280243038,-0.4442785222357626,0.062082026419395864,-0.15199667666652716,-0.04066221016684585,-0.5641481535840839,-0.014295193940150918,0.12654267170199204,0.07496014111338532,0.031331534921001186,0.7678955866655556,-0.6983532530934884,-0.008851943992451632,-0.007914523287857722,0.0063468954524253446,-0.011630498570254652,0.0054161724982606995,-0.03352430016007761,0.17037665651978304,0.24855768086213692,-0.03516372445161887,0.06373405258397494,0.06967401362308259,-0.36387379122760216,-0.07484060011388836,0.10951485477624065,-0.6620957233394023
0.015448842773325817,0.006991724542654552,-0.44579650889894107,0.05329176506853065,-0.1436706559432487,-0.04804496723152499,-0.5597880997643603,-0.0034133135426484325,0.12792458408835067,0.07530881912450367,0.03272411652909933,0.7673992293235813,-0.7007968010434837,-0.0005526196686381615,-0.0006228974538368805,0.00040773536872886835,-0.0004482242288229942,0.00022595037209785637,-0.03008226633894868,0.16760017871766414,0.2519566936122595,-0.03750672486015506,0.05611735221392759,0.07537008870035805,-0.3624081822704612,-0.07805349965191057,0.10777986995224342,-0.661890820710308
0.02699338730651612,-0.8194839688932442,-0.4699951541286573,0.10860702368469345,-0.050459700771397636,0.5910969239219445,-0.8822213713938877,-0.03496635450399511,-0.013614276616096387,-0.0013455953112779565,0.001104662128294142,0.00372047855873263,-0.0003794306038314718,0.2691250248489763,-0.09792887078066084,-0.038565403248748395,-0.7652496129409228,0.6925579028139849,-0.06478675422648314,0.1477718324871017,-0.05563805869862373,0.23609524107638932,0.05826883198636206,0.09523980856614743,-0.37887676423401734,-0.07441441754076455,0.10406271981753114,-0.6612067778048265
-0.02606573038656151,0.00535024309808778,-0.4346488717450935,0.03256600899800295,-0.1290287463389804,-0.0766977763208639,-0.547848800627527,0.06218622266055831,0.19299982785132264,0.025337664183647076,0.07801981353502822,0.7661334141993692,-0.6802691742416096,-0.0016295160413062125,0.015779244208717156,-0.010897778632500616,0.04279509451087577,-0.04664212762997478,-0.0073366665448764655,0.15189445410329327,0.2932482273122224,-0.08546550611307747,0.07924326198362923,0.04478161744492049,-0.3336000144760091,-0.054189068202535065,0.07578349713023409,-0.6468766910009496
0.01919003777566061,-0.025394592113252203,-0.4391944302350811,0.04830570857497459,-0.13428219683393172,-0.04036311205063216,-0.5677044074879716,-0.010675000095114113,0.1254112407603365,0.07071715738938776,0.03596052332209618,0.7651525760598545,-0.6970704880390811,0.0015667145196085355,-0.0018116283033561787,-0.002765474174773715,-0.025242507975617175,0.02448183619093747,-0.031864590965938425,0.1684642142339021,0.2501304706907466,-0.036470558669888735,0.05440352596111283,0.07031117976773349,-0.35477867766842547,-0.07337392014974536,0.09953686065261091,-0.6607426687895912
0.022054325688442292,-0.0038712805359198193,-0.4453973589676734,0.0534270208097173,-0.14490647197384426,-0.040668409362810444,-0.563774241295284,-0.0013125036040418424,0.1187497192484302,0.0715084359564526,0.03305791859187543,0.7699481810300834,-0.7029014808560131,-0.002662608103309198,0.0037520980222573155,-0.004358669503235199,0.0024305195450942205,0.00029842630678491856,-0.0316258266052894,0.16717382283459203,0.246193694985955,-0.03230991543043492,0.05747362393554445,0.07001349985429668,-0.357340320706543,-0.07502873472567416,0.10613418794731781,-0.6644850593959255
0.012172436315408828,-0.0008423201616590094,-0.4460170134359065,0.05510924529708206,-0.14295208827858674,-0.05163474503500386,-0.5634166055043407,0.018905851142431346,0.13125108651240397,0.06647757197393789,0.03338219540677545,0.764231837533748,-0.6934091382312149,0.010985609717487325,-0.004862733765759925,-0.001876699682495647,0.021007727983788076,-0.018219856206108827,-0.03594520546144154,0.16718787403536983,0.25324105204786407,-0.034725981927483725,0.05588838262056956,0.07059873147541244,-0.3622065606064332,-0.07782508621172377,0.10775657166700381,-0.6551376596842452
