rho_m2m1,rho_m3m1,rho_km1,rho_am1,rho_bm1,rho_em1,rho_gm1,rho_m3m2,rho_km2,rho_am2,rho_bm2,rho_em2,rho_gm2,rho_km3,rho_am3,rho_bm3,rho_em3,rho_gm3,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.03025644070193966,0.0012148815109517413,-0.4428968199848277,0.05455183480187188,-0.14128351903722816,-0.025591282475067624,-0.5666775683112188,-0.00518341143395005,0.12714257584882901,0.07676208289403803,0.032982303279979294,0.7697076112212207,-0.705728641239157,0.001393134212224643,-0.0002459442596054338,-0.0002711143976242534,-0.0019246053036482893,0.0016391678010150362,-0.03073573420049776,0.16862229563465586,0.24496567392239074,-0.036165344652168245,0.05601470721989934,0.07854015717360457,-0.35912189365126707,-0.07393714142274725,0.10318590316186156,-0.6759404438975783
-0.010138969998189425,-0.8173668746451838,-0.4593665100558241,0.10910829578587407,-0.05232724838021153,0.5988365017192244,-0.8885991876517434,0.0012098989603561146,0.00520925553613426,-0.003813850945499421,0.0013352819475115473,0.004982997066716638,0.007402534589836755,0.2532472274697328,-0.10135530167908034,-0.03788733185611711,-0.7733074568497201,0.7015758934095023,-0.06413353102057097,0.14945510026653946,-0.04786191556781949,0.22819833738831047,0.0600441583650324,0.09616062486942017,-0.3778751316003222,-0.07494268686600616,0.10366396843308225,-0.6668536023603774
0.005225193269954167,-0.8152508757314403,-0.4757116108338898,0.11537895601765896,-0.055688470732600207,0.5938844444780967,-0.8884366623682725,-0.006383462648556622,0.002153552672774377,-0.002756305513490989,0.0051295178041725125,0.019955127714785935,-0.014230531789691322,0.2730925935809608,-0.10528553463912002,-0.03591277023219921,-0.7712267578490603,0.700827187115323,-0.06645899194945062,0.1472394067022711,-0.06570675864620275,0.24487942495314308,0.05902427749393249,0.10384647273741525,-0.3854206352137642,-0.08112006763630077,0.10960273973123477,-0.6633384229222352
0.034260505073345736,0.000673718776767923,-0.44107833275552893,0.048050755750989625,-0.1417156194063129,-0.040086961847266234,-0.5615203415650784,-0.008263056366163297,0.12343424764520225,0.0817396048907548,0.028856890876601277,0.7664585103525328,-0.7102686841781438,-0.0008735041692372006,-0.0013031623901136053,0.0003714161521083113,-0.003893980123421228,0.004992127748837179,-0.02758143780199977,0.16558858499794007,0.254313924027199,-0.0432162227738979,0.05857174804774423,0.07662024067182052,-0.36082978614626865,-0.07785073266902019,0.10654182367411462,-0.6657328768325084
0.019097038102619132,-0.0144735842364275,-0.43902180038437627,0.04819251215991414,-0.15118379473344945,-0.0356271795098135,-0.5611755874533787,0.002711171198671297,0.13553097714176193,0.06834277824385755,0.023171831968211706,0.7717984804396997,-0.7028609213699702,0.002745990822572875,-0.0015732560011199686,-0.0008961083226521221,-0.009442887476212776,0.00899025023710195,-0.02703402368039006,0.17396452706445625,0.25394220094221365,-0.04657077228287543,0.04993942754006073,0.07309264831155977,-0.3538231484802374,-0.08088406983345865,0.11696631807060144,-0.6718337482521805
0.004608360682486761,-0.015692721231592103,-0.4460497485680098,0.05532964822591348,-0.14826056032132123,-0.060332529902868484,-0.5558237029002436,-0.00026351181954058445,0.12940196847455318,0.07199087086359429,0.03354453261009715,0.7639240612202028,-0.6962789660701233,0.0037105762741593638,-0.0045648876881918135,0.003269819957834848,-0.007000795356537301,0.005193091537658058,-0.030664002549022552,0.16790341383708823,0.25541204306982096,-0.03899454498199495,0.05770360358411346,0.07204565826716713,-0.3619527187356362,-0.07839259823307704,0.10834291201089535,-0.6551656315577297
0.039287516052727144,0.015313945934266264,-0.42284791322508486,0.05582427108745171,-0.1491686672135567,-0.004605828896929451,-0.5776549442638415,0.004999386684870486,0.133747841989716,0.07755045592379001,0.03030519299750003,0.7703904793762428,-0.7036541026647777,-0.0029881118723999725,0.0021714013514403715,0.00225696777736743,0.019174595563276296,-0.016304860667930972,-0.027838125586911806,0.16514515758124657,0.26248554961834303,-0.056585357282517956,0.05457997591813601,0.07984859793290382,-0.355652517564381,-0.08568519413311283,0.1135140709650597,-0.6851781344539036
0.00616933114360316,-0.811113558371497,-0.46273404594503864,0.11395102307168928,-0.057278392715381744,0.58402734092949,-0.8882144274493112,0.0012793851675672397,-0.003307053718524151,0.005021240328838806,-0.002250099788953135,-0.0032908048364273896,-0.004658495626934357,0.25600411604623136,-0.10230895137650581,-0.03271173285908939,-0.7646683041530671,0.6963359859476044,-0.06606024391536237,0.15080122197373494,-0.0467696204433446,0.23168164224376606,0.05751869424790156,0.10121380288524004,-0.38212319481439194,-0.08494572276214617,0.10899097207048056,-0.6583692807714701
0.0002258970920558016,0.011856507086750229,-0.44282710549363935,0.052142940588369484,-0.14252292068788805,-0.0832285307852599,-0.7738665196648344,0.006320634268720556,0.0033875558845239085,-0.000287919256559583,-0.0004718034861333175,-0.015172261526896963,0.005067221781855748,0.005091328897676552,0.0012706661374998656,-0.00021430294193421035,0.002992726165604273,-0.01399266403534046,-0.039455481892350014,0.1643728288649672,0.2490886093231317,0.06523866177071433,0.05361915183722079,0.028756931947051548,-0.43202669425245155,-0.16430479137839543,0.18158768865136588,-0.276359918581315
0.024129012800349337,-0.8079551640749455,-0.4653289877928973,0.1146708994516583,-0.06009735741058803,0.5805106887548827,-0.8876037646636302,-0.023486203011997824,-0.008524458658829736,0.0008474006835480343,0.002449279432301949,0.005216992701232763,-0.010128767782886131,0.25682212912197727,-0.10302348659440648,-0.03131921992276894,-0.7618139240631536,0.6936202996710166,-0.06953177722036886,0.1533725209846765,-0.04820642734216376,0.2337843403480315,0.047140283821099624,0.09849684309055627,-0.38531540014681004,-0.08191400314169939,0.11389070895711095,-0.6565263678249911
